    0.4500000000D+02    0.5921129257D+00    0.1000000000D+01
    0.4550000000D+02    0.5886974092D+00    0.1000000000D+01
    0.4600000000D+02    0.5852901217D+00    0.1000000000D+01
    0.4650000000D+02    0.5819011348D+00    0.1000000000D+01
    0.4700000000D+02    0.5785415590D+00    0.1000000000D+01
    0.4750000000D+02    0.5752122801D+00    0.1000000000D+01
    0.4800000000D+02    0.5719032071D+00    0.1000000000D+01
    0.4850000000D+02    0.5686035826D+00    0.1000000000D+01
    0.4900000000D+02    0.5653127325D+00    0.1000000000D+01
    0.4950000000D+02    0.5620403856D+00    0.1000000000D+01
    0.5000000000D+02    0.5587964491D+00    0.1000000000D+01
    0.5050000000D+02    0.5555807907D+00    0.1000000000D+01
    0.5100000000D+02    0.5523833958D+00    0.1000000000D+01
    0.5150000000D+02    0.5491945506D+00    0.1000000000D+01
    0.5200000000D+02    0.5460145387D+00    0.1000000000D+01
    0.5250000000D+02    0.5428530367D+00    0.1000000000D+01
    0.5300000000D+02    0.5397189949D+00    0.1000000000D+01
    0.5350000000D+02    0.5366114032D+00    0.1000000000D+01
    0.5400000000D+02    0.5335203042D+00    0.1000000000D+01
    0.5450000000D+02    0.5304369079D+00    0.1000000000D+01
    0.5500000000D+02    0.5273624303D+00    0.1000000000D+01
    0.5550000000D+02    0.5243066963D+00    0.1000000000D+01
    0.5600000000D+02    0.5212780585D+00    0.1000000000D+01
    0.5650000000D+02    0.5182749263D+00    0.1000000000D+01
    0.5700000000D+02    0.5152874165D+00    0.1000000000D+01
    0.5750000000D+02    0.5123073234D+00    0.1000000000D+01
    0.5800000000D+02    0.5093362489D+00    0.1000000000D+01
    0.5850000000D+02    0.5063837144D+00    0.1000000000D+01
    0.5900000000D+02    0.5034572852D+00    0.1000000000D+01
    0.5950000000D+02    0.5005547978D+00    0.1000000000D+01
    0.6000000000D+02    0.4976665385D+00    0.1000000000D+01
    0.6050000000D+02    0.4947850601D+00    0.1000000000D+01
    0.6100000000D+02    0.4919126211D+00    0.1000000000D+01
    0.6150000000D+02    0.4890587480D+00    0.1000000000D+01
    0.6200000000D+02    0.4862304890D+00    0.1000000000D+01
    0.6250000000D+02    0.4834252812D+00    0.1000000000D+01
    0.6300000000D+02    0.4806336077D+00    0.1000000000D+01
    0.6350000000D+02    0.4778486394D+00    0.1000000000D+01
    0.6400000000D+02    0.4750730075D+00    0.1000000000D+01
    0.6450000000D+02    0.4723158968D+00    0.1000000000D+01
    0.6500000000D+02    0.4695835331D+00    0.1000000000D+01
    0.6550000000D+02    0.4668727557D+00    0.1000000000D+01
    0.6600000000D+02    0.4641741458D+00    0.1000000000D+01
    0.6650000000D+02    0.4614814506D+00    0.1000000000D+01
    0.6700000000D+02    0.4587977003D+00    0.1000000000D+01
    0.6750000000D+02    0.4561318964D+00    0.1000000000D+01
    0.6800000000D+02    0.4534897589D+00    0.1000000000D+01
    0.6850000000D+02    0.4508679510D+00    0.1000000000D+01
    0.6900000000D+02    0.4482575630D+00    0.1000000000D+01
    0.6950000000D+02    0.4456531903D+00    0.1000000000D+01
    0.7000000000D+02    0.4430583121D+00    0.1000000000D+01
    0.7050000000D+02    0.4404815885D+00    0.1000000000D+01
    0.7100000000D+02    0.4379279736D+00    0.1000000000D+01
    0.7150000000D+02    0.4353936998D+00    0.1000000000D+01
    0.7200000000D+02    0.4328701252D+00    0.1000000000D+01
    0.7250000000D+02    0.4303524243D+00    0.1000000000D+01
    0.7300000000D+02    0.4278442641D+00    0.1000000000D+01
    0.7350000000D+02    0.4253537855D+00    0.1000000000D+01
    0.7400000000D+02    0.4228850660D+00    0.1000000000D+01
    0.7450000000D+02    0.4204337989D+00    0.1000000000D+01
    0.7500000000D+02    0.4179915693D+00    0.1000000000D+01
    0.7550000000D+02    0.4155543116D+00    0.1000000000D+01
    0.7600000000D+02    0.4131263197D+00    0.1000000000D+01
    0.7650000000D+02    0.4107157845D+00    0.1000000000D+01
    0.7700000000D+02    0.4083264383D+00    0.1000000000D+01
    0.7750000000D+02    0.4059537913D+00    0.1000000000D+01
    0.7800000000D+02    0.4035897319D+00    0.1000000000D+01
    0.7850000000D+02    0.4012307584D+00    0.1000000000D+01
    0.7900000000D+02    0.3988814723D+00    0.1000000000D+01
    0.7950000000D+02    0.3965498371D+00    0.1000000000D+01
    0.8000000000D+02    0.3942390726D+00    0.1000000000D+01
    0.8050000000D+02    0.3919444152D+00    0.1000000000D+01
    0.8100000000D+02    0.3896579675D+00    0.1000000000D+01
    0.8150000000D+02    0.3873766538D+00    0.1000000000D+01
    0.8200000000D+02    0.3851052164D+00    0.1000000000D+01
    0.8250000000D+02    0.3828512660D+00    0.1000000000D+01
    0.8300000000D+02    0.3806174602D+00    0.1000000000D+01
    0.8350000000D+02    0.3783987654D+00    0.1000000000D+01
    0.8400000000D+02    0.3761875425D+00    0.1000000000D+01
    0.8450000000D+02    0.3739812246D+00    0.1000000000D+01
    0.8500000000D+02    0.3717847799D+00    0.1000000000D+01
    0.8550000000D+02    0.3696055410D+00    0.1000000000D+01
    0.8600000000D+02    0.3674457411D+00    0.1000000000D+01
    0.8650000000D+02    0.3653003259D+00    0.1000000000D+01
    0.8700000000D+02    0.3631621375D+00    0.1000000000D+01
    0.8750000000D+02    0.3610291065D+00    0.1000000000D+01
    0.8800000000D+02    0.3589061560D+00    0.1000000000D+01
    0.8850000000D+02    0.3567999489D+00    0.1000000000D+01
    0.8900000000D+02    0.3547118943D+00    0.1000000000D+01
    0.8950000000D+02    0.3526365656D+00    0.1000000000D+01
    0.9000000000D+02    0.3505671207D+00    0.1000000000D+01
    0.9050000000D+02    0.3485021781D+00    0.1000000000D+01
    0.9100000000D+02    0.3464471335D+00    0.1000000000D+01
    0.9150000000D+02    0.3444085812D+00    0.1000000000D+01
    0.9200000000D+02    0.3423875534D+00    0.1000000000D+01
    0.9250000000D+02    0.3403784648D+00    0.1000000000D+01
    0.9300000000D+02    0.3383747931D+00    0.1000000000D+01
    0.9350000000D+02    0.3363756918D+00    0.1000000000D+01
    0.9400000000D+02    0.3343868414D+00    0.1000000000D+01
    0.9450000000D+02    0.3324147166D+00    0.1000000000D+01
    0.9500000000D+02    0.3304601001D+00    0.1000000000D+01
    0.9550000000D+02    0.3285173867D+00    0.1000000000D+01
    0.9600000000D+02    0.3265803133D+00    0.1000000000D+01
    0.9650000000D+02    0.3246482614D+00    0.1000000000D+01
    0.9700000000D+02    0.3227267563D+00    0.1000000000D+01
    0.9750000000D+02    0.3208217000D+00    0.1000000000D+01
    0.9800000000D+02    0.3189332391D+00    0.1000000000D+01
    0.9850000000D+02    0.3170555124D+00    0.1000000000D+01
    0.9900000000D+02    0.3151825117D+00    0.1000000000D+01
    0.9950000000D+02    0.3133140628D+00    0.1000000000D+01
    0.1000000000D+03    0.3114558658D+00    0.1000000000D+01
    0.1005000000D+03    0.3096136265D+00    0.1000000000D+01
    0.1010000000D+03    0.3077872845D+00    0.1000000000D+01
    0.1015000000D+03    0.3059711779D+00    0.1000000000D+01
    0.1020000000D+03    0.3041598905D+00    0.1000000000D+01
    0.1025000000D+03    0.3023537454D+00    0.1000000000D+01
    0.1030000000D+03    0.3005583624D+00    0.1000000000D+01
    0.1035000000D+03    0.2987788097D+00    0.1000000000D+01
    0.1040000000D+03    0.2970143311D+00    0.1000000000D+01
    0.1045000000D+03    0.2952590061D+00    0.1000000000D+01
    0.1050000000D+03    0.2935076819D+00    0.1000000000D+01
    0.1055000000D+03    0.2917611256D+00    0.1000000000D+01
    0.1060000000D+03    0.2900251456D+00    0.1000000000D+01
    0.1065000000D+03    0.2883046008D+00    0.1000000000D+01
    0.1070000000D+03    0.2865983993D+00    0.1000000000D+01
    0.1075000000D+03    0.2849005732D+00    0.1000000000D+01
    0.1080000000D+03    0.2832063294D+00    0.1000000000D+01
    0.1085000000D+03    0.2815168933D+00    0.1000000000D+01
    0.1090000000D+03    0.2798382101D+00    0.1000000000D+01
    0.1095000000D+03    0.2781748814D+00    0.1000000000D+01
    0.1100000000D+03    0.2765255450D+00    0.1000000000D+01
    0.1105000000D+03    0.2748843354D+00    0.1000000000D+01
    0.1110000000D+03    0.2732468720D+00    0.1000000000D+01
    0.1115000000D+03    0.2716146732D+00    0.1000000000D+01
    0.1120000000D+03    0.2699935292D+00    0.1000000000D+01
    0.1125000000D+03    0.2683875073D+00    0.1000000000D+01
    0.1130000000D+03    0.2667946820D+00    0.1000000000D+01
    0.1135000000D+03    0.2652089370D+00    0.1000000000D+01
    0.1140000000D+03    0.2636260300D+00    0.1000000000D+01
    0.1145000000D+03    0.2620477773D+00    0.1000000000D+01
    0.1150000000D+03    0.2604801481D+00    0.1000000000D+01
    0.1155000000D+03    0.2589272293D+00    0.1000000000D+01
    0.1160000000D+03    0.2573871707D+00    0.1000000000D+01
    0.1165000000D+03    0.2558541683D+00    0.1000000000D+01
    0.1170000000D+03    0.2543243969D+00    0.1000000000D+01
    0.1175000000D+03    0.2527998338D+00    0.1000000000D+01
    0.1180000000D+03    0.2512861401D+00    0.1000000000D+01
    0.1185000000D+03    0.2497868311D+00    0.1000000000D+01
    0.1190000000D+03    0.2482996936D+00    0.1000000000D+01
    0.1195000000D+03    0.2468190522D+00    0.1000000000D+01
    0.1200000000D+03    0.2453415148D+00    0.1000000000D+01
    0.1205000000D+03    0.2438693230D+00    0.1000000000D+01
    0.1210000000D+03    0.2424079273D+00    0.1000000000D+01
    0.1215000000D+03    0.2409603169D+00    0.1000000000D+01
    0.1220000000D+03    0.2395239237D+00    0.1000000000D+01
    0.1225000000D+03    0.2380932384D+00    0.1000000000D+01
    0.1230000000D+03    0.2366654050D+00    0.1000000000D+01
    0.1235000000D+03    0.2352430656D+00    0.1000000000D+01
    0.1240000000D+03    0.2338315779D+00    0.1000000000D+01
    0.1245000000D+03    0.2324334673D+00    0.1000000000D+01
    0.1250000000D+03    0.2310458028D+00    0.1000000000D+01
    0.1255000000D+03    0.2296631838D+00    0.1000000000D+01
    0.1260000000D+03    0.2282832564D+00    0.1000000000D+01
    0.1265000000D+03    0.2269091141D+00    0.1000000000D+01
    0.1270000000D+03    0.2255461015D+00    0.1000000000D+01
    0.1275000000D+03    0.2241962706D+00    0.1000000000D+01
    0.1280000000D+03    0.2228561630D+00    0.1000000000D+01
    0.1285000000D+03    0.2215201994D+00    0.1000000000D+01
    0.1290000000D+03    0.2201862500D+00    0.1000000000D+01
    0.1295000000D+03    0.2188577458D+00    0.1000000000D+01
    0.1300000000D+03    0.2175401776D+00    0.1000000000D+01
    0.1305000000D+03    0.2162355234D+00    0.1000000000D+01
    0.1310000000D+03    0.2149402724D+00    0.1000000000D+01
    0.1315000000D+03    0.2136490315D+00    0.1000000000D+01
    0.1320000000D+03    0.2123600247D+00    0.1000000000D+01
    0.1325000000D+03    0.2110769107D+00    0.1000000000D+01
    0.1330000000D+03    0.2098050941D+00    0.1000000000D+01
    0.1335000000D+03    0.2085462840D+00    0.1000000000D+01
    0.1340000000D+03    0.2072968208D+00    0.1000000000D+01
    0.1345000000D+03    0.2060514032D+00    0.1000000000D+01
    0.1350000000D+03    0.2048083668D+00    0.1000000000D+01
    0.1355000000D+03    0.2035711777D+00    0.1000000000D+01
    0.1360000000D+03    0.2023446838D+00    0.1000000000D+01
    0.1365000000D+03    0.2011300014D+00    0.1000000000D+01
    0.1370000000D+03    0.1999232690D+00    0.1000000000D+01
    0.1375000000D+03    0.1987195278D+00    0.1000000000D+01
    0.1380000000D+03    0.1975177543D+00    0.1000000000D+01
    0.1385000000D+03    0.1963218851D+00    0.1000000000D+01
    0.1390000000D+03    0.1951367647D+00    0.1000000000D+01
    0.1395000000D+03    0.1939631645D+00    0.1000000000D+01
    0.1400000000D+03    0.1927969595D+00    0.1000000000D+01
    0.1405000000D+03    0.1916333016D+00    0.1000000000D+01
    0.1410000000D+03    0.1904715489D+00    0.1000000000D+01
    0.1415000000D+03    0.1893159327D+00    0.1000000000D+01
    0.1420000000D+03    0.1881712762D+00    0.1000000000D+01
    0.1425000000D+03    0.1870380891D+00    0.1000000000D+01
    0.1430000000D+03    0.1859119863D+00    0.1000000000D+01
    0.1435000000D+03    0.1847880287D+00    0.1000000000D+01
    0.1440000000D+03    0.1836656089D+00    0.1000000000D+01
    0.1445000000D+03    0.1825489495D+00    0.1000000000D+01
    0.1450000000D+03    0.1814427544D+00    0.1000000000D+01
    0.1455000000D+03    0.1803474362D+00    0.1000000000D+01
    0.1460000000D+03    0.1792587057D+00    0.1000000000D+01
    0.1465000000D+03    0.1781718897D+00    0.1000000000D+01
    0.1470000000D+03    0.1770866004D+00    0.1000000000D+01
    0.1475000000D+03    0.1760070638D+00    0.1000000000D+01
    0.1480000000D+03    0.1749378247D+00    0.1000000000D+01
    0.1485000000D+03    0.1738792029D+00    0.1000000000D+01
    0.1490000000D+03    0.1728270670D+00    0.1000000000D+01
    0.1495000000D+03    0.1717770741D+00    0.1000000000D+01
    0.1500000000D+03    0.1707290137D+00    0.1000000000D+01
    0.1505000000D+03    0.1696868538D+00    0.1000000000D+01
    0.1510000000D+03    0.1686545132D+00    0.1000000000D+01
    0.1515000000D+03    0.1676317057D+00    0.1000000000D+01
    0.1520000000D+03    0.1666141063D+00    0.1000000000D+01
    0.1525000000D+03    0.1655976829D+00    0.1000000000D+01
    0.1530000000D+03    0.1645827609D+00    0.1000000000D+01
    0.1535000000D+03    0.1635736764D+00    0.1000000000D+01
    0.1540000000D+03    0.1625743874D+00    0.1000000000D+01
    0.1545000000D+03    0.1615845068D+00    0.1000000000D+01
    0.1550000000D+03    0.1605997548D+00    0.1000000000D+01
    0.1555000000D+03    0.1596163330D+00    0.1000000000D+01
    0.1560000000D+03    0.1586347752D+00    0.1000000000D+01
    0.1565000000D+03    0.1576593982D+00    0.1000000000D+01
    0.1570000000D+03    0.1566939493D+00    0.1000000000D+01
    0.1575000000D+03    0.1557378745D+00    0.1000000000D+01
    0.1580000000D+03    0.1547869354D+00    0.1000000000D+01
    0.1585000000D+03    0.1538374570D+00    0.1000000000D+01
    0.1590000000D+03    0.1528898524D+00    0.1000000000D+01
    0.1595000000D+03    0.1519479126D+00    0.1000000000D+01
    0.1600000000D+03    0.1510146998D+00    0.1000000000D+01
    0.1605000000D+03    0.1500892909D+00    0.1000000000D+01
    0.1610000000D+03    0.1491677111D+00    0.1000000000D+01
    0.1615000000D+03    0.1482470505D+00    0.1000000000D+01
    0.1620000000D+03    0.1473284713D+00    0.1000000000D+01
    0.1625000000D+03    0.1464160072D+00    0.1000000000D+01
    0.1630000000D+03    0.1455124310D+00    0.1000000000D+01
    0.1635000000D+03    0.1446164634D+00    0.1000000000D+01
    0.1640000000D+03    0.1437241675D+00    0.1000000000D+01
    0.1645000000D+03    0.1428330656D+00    0.1000000000D+01
    0.1650000000D+03    0.1419447401D+00    0.1000000000D+01
    0.1655000000D+03    0.1410632360D+00    0.1000000000D+01
    0.1660000000D+03    0.1401908645D+00    0.1000000000D+01
    0.1665000000D+03    0.1393256963D+00    0.1000000000D+01
    0.1670000000D+03    0.1384633511D+00    0.1000000000D+01
    0.1675000000D+03    0.1376013190D+00    0.1000000000D+01
    0.1680000000D+03    0.1367414402D+00    0.1000000000D+01
    0.1685000000D+03    0.1358880006D+00    0.1000000000D+01
    0.1690000000D+03    0.1350433543D+00    0.1000000000D+01
    0.1695000000D+03    0.1342055279D+00    0.1000000000D+01
    0.1700000000D+03    0.1333702496D+00    0.1000000000D+01
    0.1705000000D+03    0.1325353333D+00    0.1000000000D+01
    0.1710000000D+03    0.1317029605D+00    0.1000000000D+01
    0.1715000000D+03    0.1308775534D+00    0.1000000000D+01
    0.1720000000D+03    0.1300613853D+00    0.1000000000D+01
    0.1725000000D+03    0.1292523284D+00    0.1000000000D+01
    0.1730000000D+03    0.1284460006D+00    0.1000000000D+01
    0.1735000000D+03    0.1276401345D+00    0.1000000000D+01
    0.1740000000D+03    0.1268367204D+00    0.1000000000D+01
    0.1745000000D+03    0.1260397857D+00    0.1000000000D+01
    0.1750000000D+03    0.1252511476D+00    0.1000000000D+01
    0.1755000000D+03    0.1244684985D+00    0.1000000000D+01
    0.1760000000D+03    0.1236877534D+00    0.1000000000D+01
    0.1765000000D+03    0.1229072281D+00    0.1000000000D+01
    0.1770000000D+03    0.1221293704D+00    0.1000000000D+01
    0.1775000000D+03    0.1213582809D+00    0.1000000000D+01
    0.1780000000D+03    0.1205955464D+00    0.1000000000D+01
    0.1785000000D+03    0.1198386555D+00    0.1000000000D+01
    0.1790000000D+03    0.1190836385D+00    0.1000000000D+01
    0.1795000000D+03    0.1183292402D+00    0.1000000000D+01
    0.1800000000D+03    0.1175783579D+00    0.1000000000D+01
    0.1805000000D+03    0.1168352410D+00    0.1000000000D+01
    0.1810000000D+03    0.1161012292D+00    0.1000000000D+01
    0.1815000000D+03    0.1153733245D+00    0.1000000000D+01
    0.1820000000D+03    0.1146470843D+00    0.1000000000D+01
    0.1825000000D+03    0.1139209536D+00    0.1000000000D+01
    0.1830000000D+03    0.1131976832D+00    0.1000000000D+01
    0.1835000000D+03    0.1124814265D+00    0.1000000000D+01
    0.1840000000D+03    0.1117734730D+00    0.1000000000D+01
    0.1845000000D+03    0.1110709268D+00    0.1000000000D+01
    0.1850000000D+03    0.1103696435D+00    0.1000000000D+01
    0.1855000000D+03    0.1096684046D+00    0.1000000000D+01
    0.1860000000D+03    0.1089700913D+00    0.1000000000D+01
    0.1865000000D+03    0.1082787059D+00    0.1000000000D+01
    0.1870000000D+03    0.1075953135D+00    0.1000000000D+01
    0.1875000000D+03    0.1069170393D+00    0.1000000000D+01
    0.1880000000D+03    0.1062400622D+00    0.1000000000D+01
    0.1885000000D+03    0.1055635039D+00    0.1000000000D+01
    0.1890000000D+03    0.1048902751D+00    0.1000000000D+01
    0.1895000000D+03    0.1042240501D+00    0.1000000000D+01
    0.1900000000D+03    0.1035654776D+00    0.1000000000D+01
    0.1905000000D+03    0.1029114986D+00    0.1000000000D+01
    0.1910000000D+03    0.1022584360D+00    0.1000000000D+01
    0.1915000000D+03    0.1016056806D+00    0.1000000000D+01
    0.1920000000D+03    0.1009562511D+00    0.1000000000D+01
    0.1925000000D+03    0.1003136680D+00    0.1000000000D+01
    0.1930000000D+03    0.9967830673D-01    0.1000000000D+01
    0.1935000000D+03    0.9904695976D-01    0.1000000000D+01
    0.1940000000D+03    0.9841609019D-01    0.1000000000D+01
    0.1945000000D+03    0.9778544549D-01    0.1000000000D+01
    0.1950000000D+03    0.9715834051D-01    0.1000000000D+01
    0.1955000000D+03    0.9653834384D-01    0.1000000000D+01
    0.1960000000D+03    0.9592573714D-01    0.1000000000D+01
    0.1965000000D+03    0.9531728633D-01    0.1000000000D+01
    0.1970000000D+03    0.9470949755D-01    0.1000000000D+01
    0.1975000000D+03    0.9410203594D-01    0.1000000000D+01
    0.1980000000D+03    0.9349783728D-01    0.1000000000D+01
    0.1985000000D+03    0.9289984414D-01    0.1000000000D+01
    0.1990000000D+03    0.9230780837D-01    0.1000000000D+01
    0.1995000000D+03    0.9171851060D-01    0.1000000000D+01
    0.2000000000D+03    0.9112910586D-01    0.1000000000D+01
    0.2005000000D+03    0.9054008047D-01    0.1000000000D+01
    0.2010000000D+03    0.8995475416D-01    0.1000000000D+01
    0.2015000000D+03    0.8937582740D-01    0.1000000000D+01
    0.2020000000D+03    0.8880251936D-01    0.1000000000D+01
    0.2025000000D+03    0.8823129519D-01    0.1000000000D+01
    0.2030000000D+03    0.8765949462D-01    0.1000000000D+01
    0.2035000000D+03    0.8708814051D-01    0.1000000000D+01
    0.2040000000D+03    0.8652100522D-01    0.1000000000D+01
    0.2045000000D+03    0.8596083972D-01    0.1000000000D+01
    0.2050000000D+03    0.8540657576D-01    0.1000000000D+01
    0.2055000000D+03    0.8485431827D-01    0.1000000000D+01
    0.2060000000D+03    0.8430116324D-01    0.1000000000D+01
    0.2065000000D+03    0.8374805096D-01    0.1000000000D+01
    0.2070000000D+03    0.8319878535D-01    0.1000000000D+01
    0.2075000000D+03    0.8265618650D-01    0.1000000000D+01
    0.2080000000D+03    0.8211927558D-01    0.1000000000D+01
    0.2085000000D+03    0.8158434648D-01    0.1000000000D+01
    0.2090000000D+03    0.8104880515D-01    0.1000000000D+01
    0.2095000000D+03    0.8051387707D-01    0.1000000000D+01
    0.2100000000D+03    0.7998345147D-01    0.1000000000D+01
    0.2105000000D+03    0.7946024552D-01    0.1000000000D+01
    0.2110000000D+03    0.7894317635D-01    0.1000000000D+01
    0.2115000000D+03    0.7842856557D-01    0.1000000000D+01
    0.2120000000D+03    0.7791391047D-01    0.1000000000D+01
    0.2125000000D+03    0.7740040747D-01    0.1000000000D+01
    0.2130000000D+03    0.7689168673D-01    0.1000000000D+01
    0.2135000000D+03    0.7639006164D-01    0.1000000000D+01
    0.2140000000D+03    0.7589412838D-01    0.1000000000D+01
    0.2145000000D+03    0.7540016777D-01    0.1000000000D+01
    0.2150000000D+03    0.7490593695D-01    0.1000000000D+01
    0.2155000000D+03    0.7441298658D-01    0.1000000000D+01
    0.2160000000D+03    0.7392511233D-01    0.1000000000D+01
    0.2165000000D+03    0.7344449845D-01    0.1000000000D+01
    0.2170000000D+03    0.7296950940D-01    0.1000000000D+01
    0.2175000000D+03    0.7249637945D-01    0.1000000000D+01
    0.2180000000D+03    0.7202305886D-01    0.1000000000D+01
    0.2185000000D+03    0.7155132976D-01    0.1000000000D+01
    0.2190000000D+03    0.7108501874D-01    0.1000000000D+01
    0.2195000000D+03    0.7062605594D-01    0.1000000000D+01
    0.2200000000D+03    0.7017234943D-01    0.1000000000D+01
    0.2205000000D+03    0.6971965516D-01    0.1000000000D+01
    0.2210000000D+03    0.6926561126D-01    0.1000000000D+01
    0.2215000000D+03    0.6881191941D-01    0.1000000000D+01
    0.2220000000D+03    0.6836251220D-01    0.1000000000D+01
    0.2225000000D+03    0.6791954421D-01    0.1000000000D+01
    0.2230000000D+03    0.6748121543D-01    0.1000000000D+01
    0.2235000000D+03    0.6704357883D-01    0.1000000000D+01
    0.2240000000D+03    0.6660447037D-01    0.1000000000D+01
    0.2245000000D+03    0.6616560323D-01    0.1000000000D+01
    0.2250000000D+03    0.6573079798D-01    0.1000000000D+01
