    0.4050000000D+02    0.3293558507D+00    0.1000000000D+01
    0.4100000000D+02    0.3243739261D+00    0.1000000000D+01
    0.4150000000D+02    0.3194945129D+00    0.1000000000D+01
    0.4200000000D+02    0.3147319648D+00    0.1000000000D+01
    0.4250000000D+02    0.3100973840D+00    0.1000000000D+01
    0.4300000000D+02    0.3055977693D+00    0.1000000000D+01
    0.4350000000D+02    0.3012354821D+00    0.1000000000D+01
    0.4400000000D+02    0.2970080627D+00    0.1000000000D+01
    0.4450000000D+02    0.2929084124D+00    0.1000000000D+01
    0.4500000000D+02    0.2889253125D+00    0.1000000000D+01
    0.4550000000D+02    0.2850442411D+00    0.1000000000D+01
    0.4600000000D+02    0.2812484169D+00    0.1000000000D+01
    0.4650000000D+02    0.2775199846D+00    0.1000000000D+01
    0.4700000000D+02    0.2738412525D+00    0.1000000000D+01
    0.4750000000D+02    0.2701958912D+00    0.1000000000D+01
    0.4800000000D+02    0.2665700057D+00    0.1000000000D+01
    0.4850000000D+02    0.2629530126D+00    0.1000000000D+01
    0.4900000000D+02    0.2593382624D+00    0.1000000000D+01
    0.4950000000D+02    0.2557233719D+00    0.1000000000D+01
    0.5000000000D+02    0.2521102480D+00    0.1000000000D+01
    0.5050000000D+02    0.2485048081D+00    0.1000000000D+01
    0.5100000000D+02    0.2449164195D+00    0.1000000000D+01
    0.5150000000D+02    0.2413571029D+00    0.1000000000D+01
    0.5200000000D+02    0.2378405575D+00    0.1000000000D+01
    0.5250000000D+02    0.2343810793D+00    0.1000000000D+01
    0.5300000000D+02    0.2309924515D+00    0.1000000000D+01
    0.5350000000D+02    0.2276868853D+00    0.1000000000D+01
    0.5400000000D+02    0.2244740879D+00    0.1000000000D+01
    0.5450000000D+02    0.2213605219D+00    0.1000000000D+01
    0.5500000000D+02    0.2183489088D+00    0.1000000000D+01
    0.5550000000D+02    0.2154380096D+00    0.1000000000D+01
    0.5600000000D+02    0.2126226978D+00    0.1000000000D+01
    0.5650000000D+02    0.2098943158D+00    0.1000000000D+01
    0.5700000000D+02    0.2072412876D+00    0.1000000000D+01
    0.5750000000D+02    0.2046499410D+00    0.1000000000D+01
    0.5800000000D+02    0.2021054744D+00    0.1000000000D+01
    0.5850000000D+02    0.1995929989D+00    0.1000000000D+01
    0.5900000000D+02    0.1970985750D+00    0.1000000000D+01
    0.5950000000D+02    0.1946101702D+00    0.1000000000D+01
    0.6000000000D+02    0.1921184666D+00    0.1000000000D+01
    0.6050000000D+02    0.1896174631D+00    0.1000000000D+01
    0.6100000000D+02    0.1871048291D+00    0.1000000000D+01
    0.6150000000D+02    0.1845819869D+00    0.1000000000D+01
    0.6200000000D+02    0.1820539210D+00    0.1000000000D+01
    0.6250000000D+02    0.1795287277D+00    0.1000000000D+01
    0.6300000000D+02    0.1770169414D+00    0.1000000000D+01
    0.6350000000D+02    0.1745306868D+00    0.1000000000D+01
    0.6400000000D+02    0.1720827206D+00    0.1000000000D+01
    0.6450000000D+02    0.1696854359D+00    0.1000000000D+01
    0.6500000000D+02    0.1673499045D+00    0.1000000000D+01
    0.6550000000D+02    0.1650850310D+00    0.1000000000D+01
    0.6600000000D+02    0.1628968821D+00    0.1000000000D+01
    0.6650000000D+02    0.1607882396D+00    0.1000000000D+01
    0.6700000000D+02    0.1587584065D+00    0.1000000000D+01
    0.6750000000D+02    0.1568032752D+00    0.1000000000D+01
    0.6800000000D+02    0.1549156458D+00    0.1000000000D+01
    0.6850000000D+02    0.1530857642D+00    0.1000000000D+01
    0.6900000000D+02    0.1513020361D+00    0.1000000000D+01
    0.6950000000D+02    0.1495518593D+00    0.1000000000D+01
    0.7000000000D+02    0.1478225118D+00    0.1000000000D+01
    0.7050000000D+02    0.1461020315D+00    0.1000000000D+01
    0.7100000000D+02    0.1443800242D+00    0.1000000000D+01
    0.7150000000D+02    0.1426483446D+00    0.1000000000D+01
    0.7200000000D+02    0.1409016067D+00    0.1000000000D+01
    0.7250000000D+02    0.1391374910D+00    0.1000000000D+01
    0.7300000000D+02    0.1373568324D+00    0.1000000000D+01
    0.7350000000D+02    0.1355634847D+00    0.1000000000D+01
    0.7400000000D+02    0.1337639737D+00    0.1000000000D+01
    0.7450000000D+02    0.1319669637D+00    0.1000000000D+01
    0.7500000000D+02    0.1301825763D+00    0.1000000000D+01
    0.7550000000D+02    0.1284216094D+00    0.1000000000D+01
    0.7600000000D+02    0.1266947142D+00    0.1000000000D+01
    0.7650000000D+02    0.1250115906D+00    0.1000000000D+01
    0.7700000000D+02    0.1233802583D+00    0.1000000000D+01
    0.7750000000D+02    0.1218064593D+00    0.1000000000D+01
    0.7800000000D+02    0.1202932326D+00    0.1000000000D+01
    0.7850000000D+02    0.1188406925D+00    0.1000000000D+01
    0.7900000000D+02    0.1174460238D+00    0.1000000000D+01
    0.7950000000D+02    0.1161036938D+00    0.1000000000D+01
    0.8000000000D+02    0.1148058631D+00    0.1000000000D+01
    0.8050000000D+02    0.1135429640D+00    0.1000000000D+01
    0.8100000000D+02    0.1123044004D+00    0.1000000000D+01
    0.8150000000D+02    0.1110793188D+00    0.1000000000D+01
    0.8200000000D+02    0.1098573889D+00    0.1000000000D+01
    0.8250000000D+02    0.1086295387D+00    0.1000000000D+01
    0.8300000000D+02    0.1073885901D+00    0.1000000000D+01
    0.8350000000D+02    0.1061297479D+00    0.1000000000D+01
    0.8400000000D+02    0.1048509123D+00    0.1000000000D+01
    0.8450000000D+02    0.1035527906D+00    0.1000000000D+01
    0.8500000000D+02    0.1022388068D+00    0.1000000000D+01
    0.8550000000D+02    0.1009148143D+00    0.1000000000D+01
    0.8600000000D+02    0.9958863751D-01    0.1000000000D+01
    0.8650000000D+02    0.9826947517D-01    0.1000000000D+01
    0.8700000000D+02    0.9696721027D-01    0.1000000000D+01
    0.8750000000D+02    0.9569167687D-01    0.1000000000D+01
    0.8800000000D+02    0.9445193720D-01    0.1000000000D+01
    0.8850000000D+02    0.9325562198D-01    0.1000000000D+01
    0.8900000000D+02    0.9210838145D-01    0.1000000000D+01
    0.8950000000D+02    0.9101348618D-01    0.1000000000D+01
    0.9000000000D+02    0.8997160465D-01    0.1000000000D+01
    0.9050000000D+02    0.8898077089D-01    0.1000000000D+01
    0.9100000000D+02    0.8803654162D-01    0.1000000000D+01
    0.9150000000D+02    0.8713232839D-01    0.1000000000D+01
    0.9200000000D+02    0.8625987826D-01    0.1000000000D+01
    0.9250000000D+02    0.8540986696D-01    0.1000000000D+01
    0.9300000000D+02    0.8457256082D-01    0.1000000000D+01
    0.9350000000D+02    0.8373849955D-01    0.1000000000D+01
    0.9400000000D+02    0.8289915166D-01    0.1000000000D+01
    0.9450000000D+02    0.8204749668D-01    0.1000000000D+01
    0.9500000000D+02    0.8117849420D-01    0.1000000000D+01
    0.9550000000D+02    0.8028940822D-01    0.1000000000D+01
    0.9600000000D+02    0.7937996561D-01    0.1000000000D+01
    0.9650000000D+02    0.7845233864D-01    0.1000000000D+01
    0.9700000000D+02    0.7751095333D-01    0.1000000000D+01
    0.9750000000D+02    0.7656213715D-01    0.1000000000D+01
    0.9800000000D+02    0.7561363072D-01    0.1000000000D+01
    0.9850000000D+02    0.7467399819D-01    0.1000000000D+01
    0.9900000000D+02    0.7375197900D-01    0.1000000000D+01
    0.9950000000D+02    0.7285582880D-01    0.1000000000D+01
    0.1000000000D+03    0.7199269858D-01    0.1000000000D+01
    0.1005000000D+03    0.7116809900D-01    0.1000000000D+01
    0.1010000000D+03    0.7038548999D-01    0.1000000000D+01
    0.1015000000D+03    0.6964602629D-01    0.1000000000D+01
    0.1020000000D+03    0.6894847689D-01    0.1000000000D+01
    0.1025000000D+03    0.6828932269D-01    0.1000000000D+01
    0.1030000000D+03    0.6766302269D-01    0.1000000000D+01
    0.1035000000D+03    0.6706242689D-01    0.1000000000D+01
    0.1040000000D+03    0.6647930311D-01    0.1000000000D+01
    0.1045000000D+03    0.6590493803D-01    0.1000000000D+01
    0.1050000000D+03    0.6533076818D-01    0.1000000000D+01
    0.1055000000D+03    0.6474899493D-01    0.1000000000D+01
    0.1060000000D+03    0.6415313983D-01    0.1000000000D+01
    0.1065000000D+03    0.6353850030D-01    0.1000000000D+01
    0.1070000000D+03    0.6290247307D-01    0.1000000000D+01
    0.1075000000D+03    0.6224472152D-01    0.1000000000D+01
    0.1080000000D+03    0.6156717499D-01    0.1000000000D+01
    0.1085000000D+03    0.6087385997D-01    0.1000000000D+01
    0.1090000000D+03    0.6017057690D-01    0.1000000000D+01
    0.1095000000D+03    0.5946444730D-01    0.1000000000D+01
    0.1100000000D+03    0.5876336602D-01    0.1000000000D+01
    0.1105000000D+03    0.5807539981D-01    0.1000000000D+01
    0.1110000000D+03    0.5740817699D-01    0.1000000000D+01
    0.1115000000D+03    0.5676831304D-01    0.1000000000D+01
    0.1120000000D+03    0.5616091484D-01    0.1000000000D+01
    0.1125000000D+03    0.5558920068D-01    0.1000000000D+01
    0.1130000000D+03    0.5505426463D-01    0.1000000000D+01
    0.1135000000D+03    0.5455500318D-01    0.1000000000D+01
    0.1140000000D+03    0.5408820813D-01    0.1000000000D+01
    0.1145000000D+03    0.5364881654D-01    0.1000000000D+01
    0.1150000000D+03    0.5323029521D-01    0.1000000000D+01
    0.1155000000D+03    0.5282512783D-01    0.1000000000D+01
    0.1160000000D+03    0.5242536591D-01    0.1000000000D+01
    0.1165000000D+03    0.5202320220D-01    0.1000000000D+01
    0.1170000000D+03    0.5161152508D-01    0.1000000000D+01
    0.1175000000D+03    0.5118441559D-01    0.1000000000D+01
    0.1180000000D+03    0.5073755339D-01    0.1000000000D+01
    0.1185000000D+03    0.5026850486D-01    0.1000000000D+01
    0.1190000000D+03    0.4977687472D-01    0.1000000000D+01
    0.1195000000D+03    0.4926431196D-01    0.1000000000D+01
    0.1200000000D+03    0.4873437023D-01    0.1000000000D+01
    0.1205000000D+03    0.4819223298D-01    0.1000000000D+01
    0.1210000000D+03    0.4764432223D-01    0.1000000000D+01
    0.1215000000D+03    0.4709781858D-01    0.1000000000D+01
    0.1220000000D+03    0.4656012562D-01    0.1000000000D+01
    0.1225000000D+03    0.4603831726D-01    0.1000000000D+01
    0.1230000000D+03    0.4553860763D-01    0.1000000000D+01
    0.1235000000D+03    0.4506588279D-01    0.1000000000D+01
    0.1240000000D+03    0.4462332987D-01    0.1000000000D+01
    0.1245000000D+03    0.4421219289D-01    0.1000000000D+01
    0.1250000000D+03    0.4383167551D-01    0.1000000000D+01
    0.1255000000D+03    0.4347899964D-01    0.1000000000D+01
    0.1260000000D+03    0.4314961622D-01    0.1000000000D+01
    0.1265000000D+03    0.4283755171D-01    0.1000000000D+01
    0.1270000000D+03    0.4253586205D-01    0.1000000000D+01
    0.1275000000D+03    0.4223715730D-01    0.1000000000D+01
    0.1280000000D+03    0.4193415432D-01    0.1000000000D+01
    0.1285000000D+03    0.4162021408D-01    0.1000000000D+01
    0.1290000000D+03    0.4128982273D-01    0.1000000000D+01
    0.1295000000D+03    0.4093898148D-01    0.1000000000D+01
    0.1300000000D+03    0.4056547872D-01    0.1000000000D+01
    0.1305000000D+03    0.4016902788D-01    0.1000000000D+01
    0.1310000000D+03    0.3975126436D-01    0.1000000000D+01
    0.1315000000D+03    0.3931560541D-01    0.1000000000D+01
    0.1320000000D+03    0.3886698555D-01    0.1000000000D+01
    0.1325000000D+03    0.3841148813D-01    0.1000000000D+01
    0.1330000000D+03    0.3795589933D-01    0.1000000000D+01
    0.1335000000D+03    0.3750721595D-01    0.1000000000D+01
    0.1340000000D+03    0.3707214034D-01    0.1000000000D+01
    0.1345000000D+03    0.3665659749D-01    0.1000000000D+01
    0.1350000000D+03    0.3626530782D-01    0.1000000000D+01
    0.1355000000D+03    0.3590144640D-01    0.1000000000D+01
    0.1360000000D+03    0.3556641381D-01    0.1000000000D+01
    0.1365000000D+03    0.3525973646D-01    0.1000000000D+01
    0.1370000000D+03    0.3497910536D-01    0.1000000000D+01
    0.1375000000D+03    0.3472055161D-01    0.1000000000D+01
    0.1380000000D+03    0.3447874697D-01    0.1000000000D+01
    0.1385000000D+03    0.3424740718D-01    0.1000000000D+01
    0.1390000000D+03    0.3401976746D-01    0.1000000000D+01
    0.1395000000D+03    0.3378909314D-01    0.1000000000D+01
    0.1400000000D+03    0.3354918507D-01    0.1000000000D+01
    0.1405000000D+03    0.3329483987D-01    0.1000000000D+01
    0.1410000000D+03    0.3302222874D-01    0.1000000000D+01
    0.1415000000D+03    0.3272916588D-01    0.1000000000D+01
    0.1420000000D+03    0.3241524725D-01    0.1000000000D+01
    0.1425000000D+03    0.3208185158D-01    0.1000000000D+01
    0.1430000000D+03    0.3173200759D-01    0.1000000000D+01
    0.1435000000D+03    0.3137014172D-01    0.1000000000D+01
    0.1440000000D+03    0.3100172963D-01    0.1000000000D+01
    0.1445000000D+03    0.3063288038D-01    0.1000000000D+01
    0.1450000000D+03    0.3026988527D-01    0.1000000000D+01
    0.1455000000D+03    0.2991876369D-01    0.1000000000D+01
    0.1460000000D+03    0.2958483674D-01    0.1000000000D+01
    0.1465000000D+03    0.2927235609D-01    0.1000000000D+01
    0.1470000000D+03    0.2898421115D-01    0.1000000000D+01
    0.1475000000D+03    0.2872173250D-01    0.1000000000D+01
    0.1480000000D+03    0.2848460341D-01    0.1000000000D+01
    0.1485000000D+03    0.2827088489D-01    0.1000000000D+01
    0.1490000000D+03    0.2807715321D-01    0.1000000000D+01
    0.1495000000D+03    0.2789874153D-01    0.1000000000D+01
    0.1500000000D+03    0.2773007065D-01    0.1000000000D+01
    0.1505000000D+03    0.2756504679D-01    0.1000000000D+01
    0.1510000000D+03    0.2739749894D-01    0.1000000000D+01
    0.1515000000D+03    0.2722162407D-01    0.1000000000D+01
    0.1520000000D+03    0.2703240726D-01    0.1000000000D+01
    0.1525000000D+03    0.2682598503D-01    0.1000000000D+01
    0.1530000000D+03    0.2659992415D-01    0.1000000000D+01
    0.1535000000D+03    0.2635339442D-01    0.1000000000D+01
    0.1540000000D+03    0.2608722233D-01    0.1000000000D+01
    0.1545000000D+03    0.2580382106D-01    0.1000000000D+01
    0.1550000000D+03    0.2550700230D-01    0.1000000000D+01
    0.1555000000D+03    0.2520168420D-01    0.1000000000D+01
    0.1560000000D+03    0.2489351811D-01    0.1000000000D+01
    0.1565000000D+03    0.2458846315D-01    0.1000000000D+01
    0.1570000000D+03    0.2429234156D-01    0.1000000000D+01
    0.1575000000D+03    0.2401040889D-01    0.1000000000D+01
    0.1580000000D+03    0.2374697117D-01    0.1000000000D+01
    0.1585000000D+03    0.2350507639D-01    0.1000000000D+01
    0.1590000000D+03    0.2328630149D-01    0.1000000000D+01
    0.1595000000D+03    0.2309064835D-01    0.1000000000D+01
    0.1600000000D+03    0.2291655463D-01    0.1000000000D+01
    0.1605000000D+03    0.2276101780D-01    0.1000000000D+01
    0.1610000000D+03    0.2261982308D-01    0.1000000000D+01
    0.1615000000D+03    0.2248785968D-01    0.1000000000D+01
    0.1620000000D+03    0.2235950314D-01    0.1000000000D+01
    0.1625000000D+03    0.2222903652D-01    0.1000000000D+01
    0.1630000000D+03    0.2209107914D-01    0.1000000000D+01
    0.1635000000D+03    0.2194099018D-01    0.1000000000D+01
    0.1640000000D+03    0.2177521558D-01    0.1000000000D+01
    0.1645000000D+03    0.2159155089D-01    0.1000000000D+01
    0.1650000000D+03    0.2138929976D-01    0.1000000000D+01
    0.1655000000D+03    0.2116931679D-01    0.1000000000D+01
    0.1660000000D+03    0.2093393298D-01    0.1000000000D+01
    0.1665000000D+03    0.2068677138D-01    0.1000000000D+01
    0.1670000000D+03    0.2043246890D-01    0.1000000000D+01
    0.1675000000D+03    0.2017632679D-01    0.1000000000D+01
    0.1680000000D+03    0.1992391687D-01    0.1000000000D+01
    0.1685000000D+03    0.1968067315D-01    0.1000000000D+01
    0.1690000000D+03    0.1945149852D-01    0.1000000000D+01
    0.1695000000D+03    0.1924041425D-01    0.1000000000D+01
    0.1700000000D+03    0.1905027668D-01    0.1000000000D+01
    0.1705000000D+03    0.1888257967D-01    0.1000000000D+01
    0.1710000000D+03    0.1873735565D-01    0.1000000000D+01
    0.1715000000D+03    0.1861318077D-01    0.1000000000D+01
    0.1720000000D+03    0.1850728282D-01    0.1000000000D+01
    0.1725000000D+03    0.1841574358D-01    0.1000000000D+01
    0.1730000000D+03    0.1833378136D-01    0.1000000000D+01
    0.1735000000D+03    0.1825609417D-01    0.1000000000D+01
    0.1740000000D+03    0.1817724035D-01    0.1000000000D+01
    0.1745000000D+03    0.1809203039D-01    0.1000000000D+01
    0.1750000000D+03    0.1799590316D-01    0.1000000000D+01
    0.1755000000D+03    0.1788525943D-01    0.1000000000D+01
    0.1760000000D+03    0.1775772774D-01    0.1000000000D+01
    0.1765000000D+03    0.1761234129D-01    0.1000000000D+01
    0.1770000000D+03    0.1744960998D-01    0.1000000000D+01
    0.1775000000D+03    0.1727147956D-01    0.1000000000D+01
    0.1780000000D+03    0.1708117889D-01    0.1000000000D+01
    0.1785000000D+03    0.1688296631D-01    0.1000000000D+01
    0.1790000000D+03    0.1668179574D-01    0.1000000000D+01
    0.1795000000D+03    0.1648293059D-01    0.1000000000D+01
    0.1800000000D+03    0.1629153840D-01    0.1000000000D+01
    0.1805000000D+03    0.1611229938D-01    0.1000000000D+01
    0.1810000000D+03    0.1594905979D-01    0.1000000000D+01
    0.1815000000D+03    0.1580455546D-01    0.1000000000D+01
    0.1820000000D+03    0.1568022397D-01    0.1000000000D+01
    0.1825000000D+03    0.1557611638D-01    0.1000000000D+01
    0.1830000000D+03    0.1549091173D-01    0.1000000000D+01
    0.1835000000D+03    0.1542203053D-01    0.1000000000D+01
    0.1840000000D+03    0.1536583675D-01    0.1000000000D+01
    0.1845000000D+03    0.1531791215D-01    0.1000000000D+01
    0.1850000000D+03    0.1527338188D-01    0.1000000000D+01
    0.1855000000D+03    0.1522726726D-01    0.1000000000D+01
    0.1860000000D+03    0.1517483955D-01    0.1000000000D+01
    0.1865000000D+03    0.1511194978D-01    0.1000000000D+01
    0.1870000000D+03    0.1503531225D-01    0.1000000000D+01
    0.1875000000D+03    0.1494272383D-01    0.1000000000D+01
    0.1880000000D+03    0.1483320685D-01    0.1000000000D+01
    0.1885000000D+03    0.1470706841D-01    0.1000000000D+01
    0.1890000000D+03    0.1456587368D-01    0.1000000000D+01
    0.1895000000D+03    0.1441233514D-01    0.1000000000D+01
    0.1900000000D+03    0.1425012333D-01    0.1000000000D+01
    0.1905000000D+03    0.1408360916D-01    0.1000000000D+01
    0.1910000000D+03    0.1391755241D-01    0.1000000000D+01
    0.1915000000D+03    0.1375675595D-01    0.1000000000D+01
    0.1920000000D+03    0.1360571012D-01    0.1000000000D+01
    0.1925000000D+03    0.1346825456D-01    0.1000000000D+01
    0.1930000000D+03    0.1334728587D-01    0.1000000000D+01
    0.1935000000D+03    0.1324453660D-01    0.1000000000D+01
    0.1940000000D+03    0.1316044520D-01    0.1000000000D+01
    0.1945000000D+03    0.1309412778D-01    0.1000000000D+01
    0.1950000000D+03    0.1304345303D-01    0.1000000000D+01
    0.1955000000D+03    0.1300521167D-01    0.1000000000D+01
    0.1960000000D+03    0.1297536454D-01    0.1000000000D+01
    0.1965000000D+03    0.1294934797D-01    0.1000000000D+01
    0.1970000000D+03    0.1292241244D-01    0.1000000000D+01
    0.1975000000D+03    0.1288997013D-01    0.1000000000D+01
    0.1980000000D+03    0.1284792753D-01    0.1000000000D+01
    0.1985000000D+03    0.1279298137D-01    0.1000000000D+01
    0.1990000000D+03    0.1272285822D-01    0.1000000000D+01
    0.1995000000D+03    0.1263648164D-01    0.1000000000D+01
    0.2000000000D+03    0.1253405447D-01    0.1000000000D+01
    0.2005000000D+03    0.1241704944D-01    0.1000000000D+01
    0.2010000000D+03    0.1228810725D-01    0.1000000000D+01
    0.2015000000D+03    0.1215084773D-01    0.1000000000D+01
    0.2020000000D+03    0.1200960694D-01    0.1000000000D+01
    0.2025000000D+03    0.1186911880D-01    0.1000000000D+01
    0.2030000000D+03    0.1173416496D-01    0.1000000000D+01
    0.2035000000D+03    0.1160921943D-01    0.1000000000D+01
    0.2040000000D+03    0.1149811544D-01    0.1000000000D+01
    0.2045000000D+03    0.1140376002D-01    0.1000000000D+01
    0.2050000000D+03    0.1132791810D-01    0.1000000000D+01
    0.2055000000D+03    0.1127108179D-01    0.1000000000D+01
    0.2060000000D+03    0.1123243442D-01    0.1000000000D+01
    0.2065000000D+03    0.1120991087D-01    0.1000000000D+01
    0.2070000000D+03    0.1120034957D-01    0.1000000000D+01
    0.2075000000D+03    0.1119972426D-01    0.1000000000D+01
    0.2080000000D+03    0.1120343842D-01    0.1000000000D+01
    0.2085000000D+03    0.1120666039D-01    0.1000000000D+01
    0.2090000000D+03    0.1120467454D-01    0.1000000000D+01
    0.2095000000D+03    0.1119322243D-01    0.1000000000D+01
    0.2100000000D+03    0.1116880903D-01    0.1000000000D+01
    0.2105000000D+03    0.1112895166D-01    0.1000000000D+01
    0.2110000000D+03    0.1107235347D-01    0.1000000000D+01
    0.2115000000D+03    0.1099898912D-01    0.1000000000D+01
    0.2120000000D+03    0.1091009674D-01    0.1000000000D+01
    0.2125000000D+03    0.1080807706D-01    0.1000000000D+01
    0.2130000000D+03    0.1069630760D-01    0.1000000000D+01
    0.2135000000D+03    0.1057888609D-01    0.1000000000D+01
    0.2140000000D+03    0.1046032199D-01    0.1000000000D+01
    0.2145000000D+03    0.1034519883D-01    0.1000000000D+01
    0.2150000000D+03    0.1023783200D-01    0.1000000000D+01
    0.2155000000D+03    0.1014194688D-01    0.1000000000D+01
    0.2160000000D+03    0.1006040085D-01    0.1000000000D+01
    0.2165000000D+03    0.9994969856D-02    0.1000000000D+01
    0.2170000000D+03    0.9946215742D-02    0.1000000000D+01
    0.2175000000D+03    0.9913445040D-02    0.1000000000D+01
    0.2180000000D+03    0.9894763212D-02    0.1000000000D+01
    0.2185000000D+03    0.9887220991D-02    0.1000000000D+01
    0.2190000000D+03    0.9887041928D-02    0.1000000000D+01
    0.2195000000D+03    0.9889913282D-02    0.1000000000D+01
    0.2200000000D+03    0.9891316903D-02    0.1000000000D+01
    0.2205000000D+03    0.9886873361D-02    0.1000000000D+01
    0.2210000000D+03    0.9872671904D-02    0.1000000000D+01
    0.2215000000D+03    0.9845560772D-02    0.1000000000D+01
    0.2220000000D+03    0.9803376223D-02    0.1000000000D+01
    0.2225000000D+03    0.9745094619D-02    0.1000000000D+01
    0.2230000000D+03    0.9670898296D-02    0.1000000000D+01
    0.2235000000D+03    0.9582152656D-02    0.1000000000D+01
    0.2240000000D+03    0.9481298206D-02    0.1000000000D+01
    0.2245000000D+03    0.9371666922D-02    0.1000000000D+01
    0.2250000000D+03    0.9257236934D-02    0.1000000000D+01
