    0.5300000000D+02   -0.6897406006D+00    0.1000000000D+01
    0.5350000000D+02   -0.6703483955D+00    0.1000000000D+01
    0.5400000000D+02   -0.6501802490D+00    0.1000000000D+01
    0.5450000000D+02   -0.6292622004D+00    0.1000000000D+01
    0.5500000000D+02   -0.6076216290D+00    0.1000000000D+01
    0.5550000000D+02   -0.5852873960D+00    0.1000000000D+01
    0.5600000000D+02   -0.5622899117D+00    0.1000000000D+01
    0.5650000000D+02   -0.5386611175D+00    0.1000000000D+01
    0.5700000000D+02   -0.5144343819D+00    0.1000000000D+01
    0.5750000000D+02   -0.4896443180D+00    0.1000000000D+01
    0.5800000000D+02   -0.4643265389D+00    0.1000000000D+01
    0.5850000000D+02   -0.4385173706D+00    0.1000000000D+01
    0.5900000000D+02   -0.4122535502D+00    0.1000000000D+01
    0.5950000000D+02   -0.3855719338D+00    0.1000000000D+01
    0.6000000000D+02   -0.3585092407D+00    0.1000000000D+01
    0.6050000000D+02   -0.3311018543D+00    0.1000000000D+01
    0.6100000000D+02   -0.3033856972D+00    0.1000000000D+01
    0.6150000000D+02   -0.2753961871D+00    0.1000000000D+01
    0.6200000000D+02   -0.2471682744D+00    0.1000000000D+01
    0.6250000000D+02   -0.2187365521D+00    0.1000000000D+01
    0.6300000000D+02   -0.1901354218D+00    0.1000000000D+01
    0.6350000000D+02   -0.1613992918D+00    0.1000000000D+01
    0.6400000000D+02   -0.1325627826D+00    0.1000000000D+01
    0.6450000000D+02   -0.1036609108D+00    0.1000000000D+01
    0.6500000000D+02   -0.7472922860D-01    0.1000000000D+01
    0.6550000000D+02   -0.4580389892D-01    0.1000000000D+01
    0.6600000000D+02   -0.1692169436D-01    0.1000000000D+01
    0.6650000000D+02    0.1188008344D-01    0.1000000000D+01
    0.6700000000D+02    0.4056375923D-01    0.1000000000D+01
    0.6750000000D+02    0.6909150206D-01    0.1000000000D+01
    0.6800000000D+02    0.9742558702D-01    0.1000000000D+01
    0.6850000000D+02    0.1255286780D+00    0.1000000000D+01
    0.6900000000D+02    0.1533641069D+00    0.1000000000D+01
    0.6950000000D+02    0.1808961249D+00    0.1000000000D+01
    0.7000000000D+02    0.2080901044D+00    0.1000000000D+01
    0.7050000000D+02    0.2349126748D+00    0.1000000000D+01
    0.7100000000D+02    0.2613317824D+00    0.1000000000D+01
    0.7150000000D+02    0.2873166720D+00    0.1000000000D+01
    0.7200000000D+02    0.3128377960D+00    0.1000000000D+01
    0.7250000000D+02    0.3378666659D+00    0.1000000000D+01
    0.7300000000D+02    0.3623756638D+00    0.1000000000D+01
    0.7350000000D+02    0.3863378406D+00    0.1000000000D+01
    0.7400000000D+02    0.4097267244D+00    0.1000000000D+01
    0.7450000000D+02    0.4325161633D+00    0.1000000000D+01
    0.7500000000D+02    0.4546802233D+00    0.1000000000D+01
    0.7550000000D+02    0.4761931532D+00    0.1000000000D+01
    0.7600000000D+02    0.4970294243D+00    0.1000000000D+01
    0.7650000000D+02    0.5171638422D+00    0.1000000000D+01
    0.7700000000D+02    0.5365717208D+00    0.1000000000D+01
    0.7750000000D+02    0.5552291036D+00    0.1000000000D+01
    0.7800000000D+02    0.5731130115D+00    0.1000000000D+01
    0.7850000000D+02    0.5902016926D+00    0.1000000000D+01
    0.7900000000D+02    0.6064748521D+00    0.1000000000D+01
    0.7950000000D+02    0.6219138396D+00    0.1000000000D+01
    0.8000000000D+02    0.6365017765D+00    0.1000000000D+01
    0.8050000000D+02    0.6502236125D+00    0.1000000000D+01
    0.8100000000D+02    0.6630661071D+00    0.1000000000D+01
    0.8150000000D+02    0.6750177392D+00    0.1000000000D+01
    0.8200000000D+02    0.6860685572D+00    0.1000000000D+01
    0.8250000000D+02    0.6962099850D+00    0.1000000000D+01
    0.8300000000D+02    0.7054346079D+00    0.1000000000D+01
    0.8350000000D+02    0.7137359610D+00    0.1000000000D+01
    0.8400000000D+02    0.7211083428D+00    0.1000000000D+01
    0.8450000000D+02    0.7275466757D+00    0.1000000000D+01
    0.8500000000D+02    0.7330464263D+00    0.1000000000D+01
    0.8550000000D+02    0.7376035951D+00    0.1000000000D+01
    0.8600000000D+02    0.7412147762D+00    0.1000000000D+01
    0.8650000000D+02    0.7438772793D+00    0.1000000000D+01
    0.8700000000D+02    0.7455893017D+00    0.1000000000D+01
    0.8750000000D+02    0.7463501308D+00    0.1000000000D+01
    0.8800000000D+02    0.7461603561D+00    0.1000000000D+01
    0.8850000000D+02    0.7450220673D+00    0.1000000000D+01
    0.8900000000D+02    0.7429390176D+00    0.1000000000D+01
    0.8950000000D+02    0.7399167336D+00    0.1000000000D+01
    0.9000000000D+02    0.7359625598D+00    0.1000000000D+01
    0.9050000000D+02    0.7310856330D+00    0.1000000000D+01
    0.9100000000D+02    0.7252967861D+00    0.1000000000D+01
    0.9150000000D+02    0.7186083924D+00    0.1000000000D+01
    0.9200000000D+02    0.7110341643D+00    0.1000000000D+01
    0.9250000000D+02    0.7025889255D+00    0.1000000000D+01
    0.9300000000D+02    0.6932883798D+00    0.1000000000D+01
    0.9350000000D+02    0.6831488975D+00    0.1000000000D+01
    0.9400000000D+02    0.6721873400D+00    0.1000000000D+01
    0.9450000000D+02    0.6604209394D+00    0.1000000000D+01
    0.9500000000D+02    0.6478672407D+00    0.1000000000D+01
    0.9550000000D+02    0.6345441127D+00    0.1000000000D+01
    0.9600000000D+02    0.6204698216D+00    0.1000000000D+01
    0.9650000000D+02    0.6056631575D+00    0.1000000000D+01
    0.9700000000D+02    0.5901435967D+00    0.1000000000D+01
    0.9750000000D+02    0.5739314801D+00    0.1000000000D+01
    0.9800000000D+02    0.5570481852D+00    0.1000000000D+01
    0.9850000000D+02    0.5395162701D+00    0.1000000000D+01
    0.9900000000D+02    0.5213595722D+00    0.1000000000D+01
    0.9950000000D+02    0.5026032461D+00    0.1000000000D+01
    0.1000000000D+03    0.4832737362D+00    0.1000000000D+01
    0.1005000000D+03    0.4633986809D+00    0.1000000000D+01
    0.1010000000D+03    0.4430067577D+00    0.1000000000D+01
    0.1015000000D+03    0.4221274812D+00    0.1000000000D+01
    0.1020000000D+03    0.4007909706D+00    0.1000000000D+01
    0.1025000000D+03    0.3790277086D+00    0.1000000000D+01
    0.1030000000D+03    0.3568683131D+00    0.1000000000D+01
    0.1035000000D+03    0.3343433399D+00    0.1000000000D+01
    0.1040000000D+03    0.3114831347D+00    0.1000000000D+01
    0.1045000000D+03    0.2883177448D+00    0.1000000000D+01
    0.1050000000D+03    0.2648768958D+00    0.1000000000D+01
    0.1055000000D+03    0.2411900314D+00    0.1000000000D+01
    0.1060000000D+03    0.2172864083D+00    0.1000000000D+01
    0.1065000000D+03    0.1931952309D+00    0.1000000000D+01
    0.1070000000D+03    0.1689458084D+00    0.1000000000D+01
    0.1075000000D+03    0.1445677121D+00    0.1000000000D+01
    0.1080000000D+03    0.1200909135D+00    0.1000000000D+01
    0.1085000000D+03    0.9554588350D-01    0.1000000000D+01
    0.1090000000D+03    0.7096363836D-01    0.1000000000D+01
    0.1095000000D+03    0.4637572525D-01    0.1000000000D+01
    0.1100000000D+03    0.2181414359D-01    0.1000000000D+01
    0.1105000000D+03   -0.2688791789D-02    0.1000000000D+01
    0.1110000000D+03   -0.2710063556D-01    0.1000000000D+01
    0.1115000000D+03   -0.5138902906D-01    0.1000000000D+01
    0.1120000000D+03   -0.7552193094D-01    0.1000000000D+01
    0.1125000000D+03   -0.9946784122D-01    0.1000000000D+01
    0.1130000000D+03   -0.1231959993D+00    0.1000000000D+01
    0.1135000000D+03   -0.1466765394D+00    0.1000000000D+01
    0.1140000000D+03   -0.1698805905D+00    0.1000000000D+01
    0.1145000000D+03   -0.1927803151D+00    0.1000000000D+01
    0.1150000000D+03   -0.2153488857D+00    0.1000000000D+01
    0.1155000000D+03   -0.2375604047D+00    0.1000000000D+01
    0.1160000000D+03   -0.2593897813D+00    0.1000000000D+01
    0.1165000000D+03   -0.2808125799D+00    0.1000000000D+01
    0.1170000000D+03   -0.3018048614D+00    0.1000000000D+01
    0.1175000000D+03   -0.3223430356D+00    0.1000000000D+01
    0.1180000000D+03   -0.3424037448D+00    0.1000000000D+01
    0.1185000000D+03   -0.3619637928D+00    0.1000000000D+01
    0.1190000000D+03   -0.3810001302D+00    0.1000000000D+01
    0.1195000000D+03   -0.3994898995D+00    0.1000000000D+01
    0.1200000000D+03   -0.4174105386D+00    0.1000000000D+01
    0.1205000000D+03   -0.4347399327D+00    0.1000000000D+01
    0.1210000000D+03   -0.4514566025D+00    0.1000000000D+01
    0.1215000000D+03   -0.4675399104D+00    0.1000000000D+01
    0.1220000000D+03   -0.4829702659D+00    0.1000000000D+01
    0.1225000000D+03   -0.4977293094D+00    0.1000000000D+01
    0.1230000000D+03   -0.5118000596D+00    0.1000000000D+01
    0.1235000000D+03   -0.5251670090D+00    0.1000000000D+01
    0.1240000000D+03   -0.5378161598D+00    0.1000000000D+01
    0.1245000000D+03   -0.5497349986D+00    0.1000000000D+01
    0.1250000000D+03   -0.5609124146D+00    0.1000000000D+01
    0.1255000000D+03   -0.5713385705D+00    0.1000000000D+01
    0.1260000000D+03   -0.5810047413D+00    0.1000000000D+01
    0.1265000000D+03   -0.5899031404D+00    0.1000000000D+01
    0.1270000000D+03   -0.5980267510D+00    0.1000000000D+01
    0.1275000000D+03   -0.6053691826D+00    0.1000000000D+01
    0.1280000000D+03   -0.6119245674D+00    0.1000000000D+01
    0.1285000000D+03   -0.6176875086D+00    0.1000000000D+01
    0.1290000000D+03   -0.6226530860D+00    0.1000000000D+01
    0.1295000000D+03   -0.6268169184D+00    0.1000000000D+01
    0.1300000000D+03   -0.6301752757D+00    0.1000000000D+01
    0.1305000000D+03   -0.6327252302D+00    0.1000000000D+01
    0.1310000000D+03   -0.6344648284D+00    0.1000000000D+01
    0.1315000000D+03   -0.6353932675D+00    0.1000000000D+01
    0.1320000000D+03   -0.6355110566D+00    0.1000000000D+01
    0.1325000000D+03   -0.6348201446D+00    0.1000000000D+01
    0.1330000000D+03   -0.6333240019D+00    0.1000000000D+01
    0.1335000000D+03   -0.6310276469D+00    0.1000000000D+01
    0.1340000000D+03   -0.6279376123D+00    0.1000000000D+01
    0.1345000000D+03   -0.6240618559D+00    0.1000000000D+01
    0.1350000000D+03   -0.6194096231D+00    0.1000000000D+01
    0.1355000000D+03   -0.6139912746D+00    0.1000000000D+01
    0.1360000000D+03   -0.6078180973D+00    0.1000000000D+01
    0.1365000000D+03   -0.6009021147D+00    0.1000000000D+01
    0.1370000000D+03   -0.5932559174D+00    0.1000000000D+01
    0.1375000000D+03   -0.5848925278D+00    0.1000000000D+01
    0.1380000000D+03   -0.5758253124D+00    0.1000000000D+01
    0.1385000000D+03   -0.5660679478D+00    0.1000000000D+01
    0.1390000000D+03   -0.5556344436D+00    0.1000000000D+01
    0.1395000000D+03   -0.5445392146D+00    0.1000000000D+01
    0.1400000000D+03   -0.5327971952D+00    0.1000000000D+01
    0.1405000000D+03   -0.5204239795D+00    0.1000000000D+01
    0.1410000000D+03   -0.5074359712D+00    0.1000000000D+01
    0.1415000000D+03   -0.4938505234D+00    0.1000000000D+01
    0.1420000000D+03   -0.4796860521D+00    0.1000000000D+01
    0.1425000000D+03   -0.4649621087D+00    0.1000000000D+01
    0.1430000000D+03   -0.4496994005D+00    0.1000000000D+01
    0.1435000000D+03   -0.4339197550D+00    0.1000000000D+01
    0.1440000000D+03   -0.4176460284D+00    0.1000000000D+01
    0.1445000000D+03   -0.4009019663D+00    0.1000000000D+01
    0.1450000000D+03   -0.3837120268D+00    0.1000000000D+01
    0.1455000000D+03   -0.3661011829D+00    0.1000000000D+01
    0.1460000000D+03   -0.3480947206D+00    0.1000000000D+01
    0.1465000000D+03   -0.3297180526D+00    0.1000000000D+01
    0.1470000000D+03   -0.3109965606D+00    0.1000000000D+01
    0.1475000000D+03   -0.2919554831D+00    0.1000000000D+01
    0.1480000000D+03   -0.2726198540D+00    0.1000000000D+01
    0.1485000000D+03   -0.2530144962D+00    0.1000000000D+01
    0.1490000000D+03   -0.2331640675D+00    0.1000000000D+01
    0.1495000000D+03   -0.2130931497D+00    0.1000000000D+01
    0.1500000000D+03   -0.1928263677D+00    0.1000000000D+01
    0.1505000000D+03   -0.1723885237D+00    0.1000000000D+01
    0.1510000000D+03   -0.1518047269D+00    0.1000000000D+01
    0.1515000000D+03   -0.1311005033D+00    0.1000000000D+01
    0.1520000000D+03   -0.1103018689D+00    0.1000000000D+01
    0.1525000000D+03   -0.8943535704D-01    0.1000000000D+01
    0.1530000000D+03   -0.6852799222D-01    0.1000000000D+01
    0.1535000000D+03   -0.4760721110D-01    0.1000000000D+01
    0.1540000000D+03   -0.2670073524D-01    0.1000000000D+01
    0.1545000000D+03   -0.5836405942D-02    0.1000000000D+01
    0.1550000000D+03    0.1495800477D-01    0.1000000000D+01
    0.1555000000D+03    0.3565499066D-01    0.1000000000D+01
    0.1560000000D+03    0.5622749809D-01    0.1000000000D+01
    0.1565000000D+03    0.7664908704D-01    0.1000000000D+01
    0.1570000000D+03    0.9689405292D-01    0.1000000000D+01
    0.1575000000D+03    0.1169374999D+00    0.1000000000D+01
    0.1580000000D+03    0.1367553612D+00    0.1000000000D+01
    0.1585000000D+03    0.1563243681D+00    0.1000000000D+01
    0.1590000000D+03    0.1756219732D+00    0.1000000000D+01
    0.1595000000D+03    0.1946262400D+00    0.1000000000D+01
    0.1600000000D+03    0.2133157127D+00    0.1000000000D+01
    0.1605000000D+03    0.2316692842D+00    0.1000000000D+01
    0.1610000000D+03    0.2496660763D+00    0.1000000000D+01
    0.1615000000D+03    0.2672853512D+00    0.1000000000D+01
    0.1620000000D+03    0.2845064624D+00    0.1000000000D+01
    0.1625000000D+03    0.3013088555D+00    0.1000000000D+01
    0.1630000000D+03    0.3176721191D+00    0.1000000000D+01
    0.1635000000D+03    0.3335760845D+00    0.1000000000D+01
    0.1640000000D+03    0.3490009647D+00    0.1000000000D+01
    0.1645000000D+03    0.3639275207D+00    0.1000000000D+01
    0.1650000000D+03    0.3783372407D+00    0.1000000000D+01
    0.1655000000D+03    0.3922125142D+00    0.1000000000D+01
    0.1660000000D+03    0.4055367853D+00    0.1000000000D+01
    0.1665000000D+03    0.4182946713D+00    0.1000000000D+01
    0.1670000000D+03    0.4304720356D+00    0.1000000000D+01
    0.1675000000D+03    0.4420560086D+00    0.1000000000D+01
    0.1680000000D+03    0.4530349560D+00    0.1000000000D+01
    0.1685000000D+03    0.4633984003D+00    0.1000000000D+01
    0.1690000000D+03    0.4731369034D+00    0.1000000000D+01
    0.1695000000D+03    0.4822419258D+00    0.1000000000D+01
    0.1700000000D+03    0.4907056766D+00    0.1000000000D+01
    0.1705000000D+03    0.4985209735D+00    0.1000000000D+01
    0.1710000000D+03    0.5056811260D+00    0.1000000000D+01
    0.1715000000D+03    0.5121798571D+00    0.1000000000D+01
    0.1720000000D+03    0.5180112704D+00    0.1000000000D+01
    0.1725000000D+03    0.5231698680D+00    0.1000000000D+01
    0.1730000000D+03    0.5276506165D+00    0.1000000000D+01
    0.1735000000D+03    0.5314490547D+00    0.1000000000D+01
    0.1740000000D+03    0.5345614317D+00    0.1000000000D+01
    0.1745000000D+03    0.5369848613D+00    0.1000000000D+01
    0.1750000000D+03    0.5387174757D+00    0.1000000000D+01
    0.1755000000D+03    0.5397585624D+00    0.1000000000D+01
    0.1760000000D+03    0.5401086705D+00    0.1000000000D+01
    0.1765000000D+03    0.5397696738D+00    0.1000000000D+01
    0.1770000000D+03    0.5387447844D+00    0.1000000000D+01
    0.1775000000D+03    0.5370385147D+00    0.1000000000D+01
    0.1780000000D+03    0.5346565914D+00    0.1000000000D+01
    0.1785000000D+03    0.5316058300D+00    0.1000000000D+01
    0.1790000000D+03    0.5278939817D+00    0.1000000000D+01
    0.1795000000D+03    0.5235295685D+00    0.1000000000D+01
    0.1800000000D+03    0.5185217224D+00    0.1000000000D+01
    0.1805000000D+03    0.5128800444D+00    0.1000000000D+01
    0.1810000000D+03    0.5066144964D+00    0.1000000000D+01
    0.1815000000D+03    0.4997353365D+00    0.1000000000D+01
    0.1820000000D+03    0.4922531018D+00    0.1000000000D+01
    0.1825000000D+03    0.4841786400D+00    0.1000000000D+01
    0.1830000000D+03    0.4755231828D+00    0.1000000000D+01
    0.1835000000D+03    0.4662984536D+00    0.1000000000D+01
    0.1840000000D+03    0.4565167942D+00    0.1000000000D+01
    0.1845000000D+03    0.4461912966D+00    0.1000000000D+01
    0.1850000000D+03    0.4353359230D+00    0.1000000000D+01
    0.1855000000D+03    0.4239655997D+00    0.1000000000D+01
    0.1860000000D+03    0.4120962730D+00    0.1000000000D+01
    0.1865000000D+03    0.3997449180D+00    0.1000000000D+01
    0.1870000000D+03    0.3869294990D+00    0.1000000000D+01
    0.1875000000D+03    0.3736688814D+00    0.1000000000D+01
    0.1880000000D+03    0.3599827032D+00    0.1000000000D+01
    0.1885000000D+03    0.3458912170D+00    0.1000000000D+01
    0.1890000000D+03    0.3314151165D+00    0.1000000000D+01
    0.1895000000D+03    0.3165753631D+00    0.1000000000D+01
    0.1900000000D+03    0.3013930278D+00    0.1000000000D+01
    0.1905000000D+03    0.2858891635D+00    0.1000000000D+01
    0.1910000000D+03    0.2700847165D+00    0.1000000000D+01
    0.1915000000D+03    0.2540004845D+00    0.1000000000D+01
    0.1920000000D+03    0.2376571231D+00    0.1000000000D+01
    0.1925000000D+03    0.2210751960D+00    0.1000000000D+01
    0.1930000000D+03    0.2042752613D+00    0.1000000000D+01
    0.1935000000D+03    0.1872779817D+00    0.1000000000D+01
    0.1940000000D+03    0.1701042435D+00    0.1000000000D+01
    0.1945000000D+03    0.1527752694D+00    0.1000000000D+01
    0.1950000000D+03    0.1353127102D+00    0.1000000000D+01
    0.1955000000D+03    0.1177387020D+00    0.1000000000D+01
    0.1960000000D+03    0.1000758817D+00    0.1000000000D+01
    0.1965000000D+03    0.8234735370D-01    0.1000000000D+01
    0.1970000000D+03    0.6457661194D-01    0.1000000000D+01
    0.1975000000D+03    0.4678741955D-01    0.1000000000D+01
    0.1980000000D+03    0.2900365803D-01    0.1000000000D+01
    0.1985000000D+03    0.1124915816D-01    0.1000000000D+01
    0.1990000000D+03   -0.6452472221D-02    0.1000000000D+01
    0.1995000000D+03   -0.2407800863D-01    0.1000000000D+01
    0.2000000000D+03   -0.4160474446D-01    0.1000000000D+01
    0.2005000000D+03   -0.5901058878D-01    0.1000000000D+01
    0.2010000000D+03   -0.7627411997D-01    0.1000000000D+01
    0.2015000000D+03   -0.9337459277D-01    0.1000000000D+01
    0.2020000000D+03   -0.1102919007D+00    0.1000000000D+01
    0.2025000000D+03   -0.1270065011D+00    0.1000000000D+01
    0.2030000000D+03   -0.1434993130D+00    0.1000000000D+01
    0.2035000000D+03   -0.1597516013D+00    0.1000000000D+01
    0.2040000000D+03   -0.1757448626D+00    0.1000000000D+01
    0.2045000000D+03   -0.1914607261D+00    0.1000000000D+01
    0.2050000000D+03   -0.2068808822D+00    0.1000000000D+01
    0.2055000000D+03   -0.2219870499D+00    0.1000000000D+01
    0.2060000000D+03   -0.2367609867D+00    0.1000000000D+01
    0.2065000000D+03   -0.2511845427D+00    0.1000000000D+01
    0.2070000000D+03   -0.2652397564D+00    0.1000000000D+01
    0.2075000000D+03   -0.2789089820D+00    0.1000000000D+01
    0.2080000000D+03   -0.2921750391D+00    0.1000000000D+01
    0.2085000000D+03   -0.3050213696D+00    0.1000000000D+01
    0.2090000000D+03   -0.3174321882D+00    0.1000000000D+01
    0.2095000000D+03   -0.3293926118D+00    0.1000000000D+01
    0.2100000000D+03   -0.3408887562D+00    0.1000000000D+01
    0.2105000000D+03   -0.3519077921D+00    0.1000000000D+01
    0.2110000000D+03   -0.3624379556D+00    0.1000000000D+01
    0.2115000000D+03   -0.3724685130D+00    0.1000000000D+01
    0.2120000000D+03   -0.3819896863D+00    0.1000000000D+01
    0.2125000000D+03   -0.3909925476D+00    0.1000000000D+01
    0.2130000000D+03   -0.3994688946D+00    0.1000000000D+01
    0.2135000000D+03   -0.4074111220D+00    0.1000000000D+01
    0.2140000000D+03   -0.4148121038D+00    0.1000000000D+01
    0.2145000000D+03   -0.4216650984D+00    0.1000000000D+01
    0.2150000000D+03   -0.4279636892D+00    0.1000000000D+01
    0.2155000000D+03   -0.4337017657D+00    0.1000000000D+01
    0.2160000000D+03   -0.4388735494D+00    0.1000000000D+01
    0.2165000000D+03   -0.4434736607D+00    0.1000000000D+01
    0.2170000000D+03   -0.4474972208D+00    0.1000000000D+01
    0.2175000000D+03   -0.4509399777D+00    0.1000000000D+01
    0.2180000000D+03   -0.4537984440D+00    0.1000000000D+01
    0.2185000000D+03   -0.4560700300D+00    0.1000000000D+01
    0.2190000000D+03   -0.4577531613D+00    0.1000000000D+01
    0.2195000000D+03   -0.4588473650D+00    0.1000000000D+01
    0.2200000000D+03   -0.4593533184D+00    0.1000000000D+01
    0.2205000000D+03   -0.4592728527D+00    0.1000000000D+01
    0.2210000000D+03   -0.4586089120D+00    0.1000000000D+01
    0.2215000000D+03   -0.4573654715D+00    0.1000000000D+01
