    0.6050000000D+02   -0.3699837393D-01    0.1000000000D+01
    0.6100000000D+02   -0.1888107758D-01    0.1000000000D+01
    0.6150000000D+02   -0.9889102417D-03    0.1000000000D+01
    0.6200000000D+02    0.1665251266D-01    0.1000000000D+01
    0.6250000000D+02    0.3401870594D-01    0.1000000000D+01
    0.6300000000D+02    0.5108620660D-01    0.1000000000D+01
    0.6350000000D+02    0.6783241872D-01    0.1000000000D+01
    0.6400000000D+02    0.8423545644D-01    0.1000000000D+01
    0.6450000000D+02    0.1002740275D+00    0.1000000000D+01
    0.6500000000D+02    0.1159273865D+00    0.1000000000D+01
    0.6550000000D+02    0.1311753690D+00    0.1000000000D+01
    0.6600000000D+02    0.1459984951D+00    0.1000000000D+01
    0.6650000000D+02    0.1603781175D+00    0.1000000000D+01
    0.6700000000D+02    0.1742965794D+00    0.1000000000D+01
    0.6750000000D+02    0.1877373479D+00    0.1000000000D+01
    0.6800000000D+02    0.2006850999D+00    0.1000000000D+01
    0.6850000000D+02    0.2131257496D+00    0.1000000000D+01
    0.6900000000D+02    0.2250464243D+00    0.1000000000D+01
    0.6950000000D+02    0.2364354045D+00    0.1000000000D+01
    0.7000000000D+02    0.2472820509D+00    0.1000000000D+01
    0.7050000000D+02    0.2575767399D+00    0.1000000000D+01
    0.7100000000D+02    0.2673108200D+00    0.1000000000D+01
    0.7150000000D+02    0.2764765930D+00    0.1000000000D+01
    0.7200000000D+02    0.2850673123D+00    0.1000000000D+01
    0.7250000000D+02    0.2930771882D+00    0.1000000000D+01
    0.7300000000D+02    0.3005013856D+00    0.1000000000D+01
    0.7350000000D+02    0.3073360091D+00    0.1000000000D+01
    0.7400000000D+02    0.3135780772D+00    0.1000000000D+01
    0.7450000000D+02    0.3192254942D+00    0.1000000000D+01
    0.7500000000D+02    0.3242770361D+00    0.1000000000D+01
    0.7550000000D+02    0.3287323646D+00    0.1000000000D+01
    0.7600000000D+02    0.3325920767D+00    0.1000000000D+01
    0.7650000000D+02    0.3358577835D+00    0.1000000000D+01
    0.7700000000D+02    0.3385322045D+00    0.1000000000D+01
    0.7750000000D+02    0.3406192462D+00    0.1000000000D+01
    0.7800000000D+02    0.3421240372D+00    0.1000000000D+01
    0.7850000000D+02    0.3430528937D+00    0.1000000000D+01
    0.7900000000D+02    0.3434132047D+00    0.1000000000D+01
    0.7950000000D+02    0.3432132459D+00    0.1000000000D+01
    0.8000000000D+02    0.3424619516D+00    0.1000000000D+01
    0.8050000000D+02    0.3411686893D+00    0.1000000000D+01
    0.8100000000D+02    0.3393430866D+00    0.1000000000D+01
    0.8150000000D+02    0.3369949549D+00    0.1000000000D+01
    0.8200000000D+02    0.3341343326D+00    0.1000000000D+01
    0.8250000000D+02    0.3307716459D+00    0.1000000000D+01
    0.8300000000D+02    0.3269179542D+00    0.1000000000D+01
    0.8350000000D+02    0.3225852225D+00    0.1000000000D+01
    0.8400000000D+02    0.3177865554D+00    0.1000000000D+01
    0.8450000000D+02    0.3125363241D+00    0.1000000000D+01
    0.8500000000D+02    0.3068501446D+00    0.1000000000D+01
    0.8550000000D+02    0.3007446938D+00    0.1000000000D+01
    0.8600000000D+02    0.2942373875D+00    0.1000000000D+01
    0.8650000000D+02    0.2873459799D+00    0.1000000000D+01
    0.8700000000D+02    0.2800881644D+00    0.1000000000D+01
    0.8750000000D+02    0.2724812592D+00    0.1000000000D+01
    0.8800000000D+02    0.2645420463D+00    0.1000000000D+01
    0.8850000000D+02    0.2562867981D+00    0.1000000000D+01
    0.8900000000D+02    0.2477314864D+00    0.1000000000D+01
    0.8950000000D+02    0.2388921255D+00    0.1000000000D+01
    0.9000000000D+02    0.2297851677D+00    0.1000000000D+01
    0.9050000000D+02    0.2204278598D+00    0.1000000000D+01
    0.9100000000D+02    0.2108384713D+00    0.1000000000D+01
    0.9150000000D+02    0.2010363367D+00    0.1000000000D+01
    0.9200000000D+02    0.1910416939D+00    0.1000000000D+01
    0.9250000000D+02    0.1808753444D+00    0.1000000000D+01
    0.9300000000D+02    0.1705582048D+00    0.1000000000D+01
    0.9350000000D+02    0.1601108396D+00    0.1000000000D+01
    0.9400000000D+02    0.1495530699D+00    0.1000000000D+01
    0.9450000000D+02    0.1389037361D+00    0.1000000000D+01
    0.9500000000D+02    0.1281806550D+00    0.1000000000D+01
    0.9550000000D+02    0.1174007713D+00    0.1000000000D+01
    0.9600000000D+02    0.1065804578D+00    0.1000000000D+01
    0.9650000000D+02    0.9573589056D-01    0.1000000000D+01
    0.9700000000D+02    0.8488340888D-01    0.1000000000D+01
    0.9750000000D+02    0.7403978025D-01    0.1000000000D+01
    0.9800000000D+02    0.6322231235D-01    0.1000000000D+01
    0.9850000000D+02    0.5244879292D-01    0.1000000000D+01
    0.9900000000D+02    0.4173727585D-01    0.1000000000D+01
    0.9950000000D+02    0.3110576522D-01    0.1000000000D+01
    0.1000000000D+03    0.2057186680D-01    0.1000000000D+01
    0.1005000000D+03    0.1015247885D-01    0.1000000000D+01
    0.1010000000D+03   -0.1364212323D-03    0.1000000000D+01
    0.1015000000D+03   -0.1027986394D-01    0.1000000000D+01
    0.1020000000D+03   -0.2026384900D-01    0.1000000000D+01
    0.1025000000D+03   -0.3007520906D-01    0.1000000000D+01
    0.1030000000D+03   -0.3970142184D-01    0.1000000000D+01
    0.1035000000D+03   -0.4913042184D-01    0.1000000000D+01
    0.1040000000D+03   -0.5835045462D-01    0.1000000000D+01
    0.1045000000D+03   -0.6734999913D-01    0.1000000000D+01
    0.1050000000D+03   -0.7611776242D-01    0.1000000000D+01
    0.1055000000D+03   -0.8464273179D-01    0.1000000000D+01
    0.1060000000D+03   -0.9291425768D-01    0.1000000000D+01
    0.1065000000D+03   -0.1009221381D+00    0.1000000000D+01
    0.1070000000D+03   -0.1086566830D+00    0.1000000000D+01
    0.1075000000D+03   -0.1161087485D+00    0.1000000000D+01
    0.1080000000D+03   -0.1232697476D+00    0.1000000000D+01
    0.1085000000D+03   -0.1301316524D+00    0.1000000000D+01
    0.1090000000D+03   -0.1366870078D+00    0.1000000000D+01
    0.1095000000D+03   -0.1429289718D+00    0.1000000000D+01
    0.1100000000D+03   -0.1488513857D+00    0.1000000000D+01
    0.1105000000D+03   -0.1544488647D+00    0.1000000000D+01
    0.1110000000D+03   -0.1597168837D+00    0.1000000000D+01
    0.1115000000D+03   -0.1646518306D+00    0.1000000000D+01
    0.1120000000D+03   -0.1692509991D+00    0.1000000000D+01
    0.1125000000D+03   -0.1735125078D+00    0.1000000000D+01
    0.1130000000D+03   -0.1774351463D+00    0.1000000000D+01
    0.1135000000D+03   -0.1810181754D+00    0.1000000000D+01
    0.1140000000D+03   -0.1842611176D+00    0.1000000000D+01
    0.1145000000D+03   -0.1871635880D+00    0.1000000000D+01
    0.1150000000D+03   -0.1897252050D+00    0.1000000000D+01
    0.1155000000D+03   -0.1919456109D+00    0.1000000000D+01
    0.1160000000D+03   -0.1938246030D+00    0.1000000000D+01
    0.1165000000D+03   -0.1953623544D+00    0.1000000000D+01
    0.1170000000D+03   -0.1965596780D+00    0.1000000000D+01
    0.1175000000D+03   -0.1974182779D+00    0.1000000000D+01
    0.1180000000D+03   -0.1979409311D+00    0.1000000000D+01
    0.1185000000D+03   -0.1981315574D+00    0.1000000000D+01
    0.1190000000D+03   -0.1979951601D+00    0.1000000000D+01
    0.1195000000D+03   -0.1975376474D+00    0.1000000000D+01
    0.1200000000D+03   -0.1967655710D+00    0.1000000000D+01
    0.1205000000D+03   -0.1956858367D+00    0.1000000000D+01
    0.1210000000D+03   -0.1943054441D+00    0.1000000000D+01
    0.1215000000D+03   -0.1926313049D+00    0.1000000000D+01
    0.1220000000D+03   -0.1906701689D+00    0.1000000000D+01
    0.1225000000D+03   -0.1884286605D+00    0.1000000000D+01
    0.1230000000D+03   -0.1859134048D+00    0.1000000000D+01
    0.1235000000D+03   -0.1831312030D+00    0.1000000000D+01
    0.1240000000D+03   -0.1800892108D+00    0.1000000000D+01
    0.1245000000D+03   -0.1767950787D+00    0.1000000000D+01
    0.1250000000D+03   -0.1732570275D+00    0.1000000000D+01
    0.1255000000D+03   -0.1694838526D+00    0.1000000000D+01
    0.1260000000D+03   -0.1654848696D+00    0.1000000000D+01
    0.1265000000D+03   -0.1612698283D+00    0.1000000000D+01
    0.1270000000D+03   -0.1568488233D+00    0.1000000000D+01
    0.1275000000D+03   -0.1522322259D+00    0.1000000000D+01
    0.1280000000D+03   -0.1474306463D+00    0.1000000000D+01
    0.1285000000D+03   -0.1424549207D+00    0.1000000000D+01
    0.1290000000D+03   -0.1373161023D+00    0.1000000000D+01
    0.1295000000D+03   -0.1320254320D+00    0.1000000000D+01
    0.1300000000D+03   -0.1265942671D+00    0.1000000000D+01
    0.1305000000D+03   -0.1210339608D+00    0.1000000000D+01
    0.1310000000D+03   -0.1153557031D+00    0.1000000000D+01
    0.1315000000D+03   -0.1095703553D+00    0.1000000000D+01
    0.1320000000D+03   -0.1036883188D+00    0.1000000000D+01
    0.1325000000D+03   -0.9771948310D-01    0.1000000000D+01
    0.1330000000D+03   -0.9167328501D-01    0.1000000000D+01
    0.1335000000D+03   -0.8555888526D-01    0.1000000000D+01
    0.1340000000D+03   -0.7938544194D-01    0.1000000000D+01
    0.1345000000D+03   -0.7316242893D-01    0.1000000000D+01
    0.1350000000D+03   -0.6689992927D-01    0.1000000000D+01
    0.1355000000D+03   -0.6060882886D-01    0.1000000000D+01
    0.1360000000D+03   -0.5430084992D-01    0.1000000000D+01
    0.1365000000D+03   -0.4798839421D-01    0.1000000000D+01
    0.1370000000D+03   -0.4168420642D-01    0.1000000000D+01
    0.1375000000D+03   -0.3540091031D-01    0.1000000000D+01
    0.1380000000D+03   -0.2915050275D-01    0.1000000000D+01
    0.1385000000D+03   -0.2294390686D-01    0.1000000000D+01
    0.1390000000D+03   -0.1679067901D-01    0.1000000000D+01
    0.1395000000D+03   -0.1069893619D-01    0.1000000000D+01
    0.1400000000D+03   -0.4675526236D-02    0.1000000000D+01
    0.1405000000D+03    0.1273587679D-02    0.1000000000D+01
    0.1410000000D+03    0.7142803409D-02    0.1000000000D+01
    0.1415000000D+03    0.1292632321D-01    0.1000000000D+01
    0.1420000000D+03    0.1861767871D-01    0.1000000000D+01
    0.1425000000D+03    0.2420943601D-01    0.1000000000D+01
    0.1430000000D+03    0.2969314165D-01    0.1000000000D+01
    0.1435000000D+03    0.3505951983D-01    0.1000000000D+01
    0.1440000000D+03    0.4029887871D-01    0.1000000000D+01
    0.1445000000D+03    0.4540164150D-01    0.1000000000D+01
    0.1450000000D+03    0.5035889399D-01    0.1000000000D+01
    0.1455000000D+03    0.5516284096D-01    0.1000000000D+01
    0.1460000000D+03    0.5980708654D-01    0.1000000000D+01
    0.1465000000D+03    0.6428669443D-01    0.1000000000D+01
    0.1470000000D+03    0.6859803061D-01    0.1000000000D+01
    0.1475000000D+03    0.7273843642D-01    0.1000000000D+01
    0.1480000000D+03    0.7670581050D-01    0.1000000000D+01
    0.1485000000D+03    0.8049819028D-01    0.1000000000D+01
    0.1490000000D+03    0.8411341543D-01    0.1000000000D+01
    0.1495000000D+03    0.8754893011D-01    0.1000000000D+01
    0.1500000000D+03    0.9080174560D-01    0.1000000000D+01
    0.1505000000D+03    0.9386854841D-01    0.1000000000D+01
    0.1510000000D+03    0.9674590995D-01    0.1000000000D+01
    0.1515000000D+03    0.9943053887D-01    0.1000000000D+01
    0.1520000000D+03    0.1019195168D+00    0.1000000000D+01
    0.1525000000D+03    0.1042104723D+00    0.1000000000D+01
    0.1530000000D+03    0.1063016726D+00    0.1000000000D+01
    0.1535000000D+03    0.1081920324D+00    0.1000000000D+01
    0.1540000000D+03    0.1098810646D+00    0.1000000000D+01
    0.1545000000D+03    0.1113688048D+00    0.1000000000D+01
    0.1550000000D+03    0.1126557404D+00    0.1000000000D+01
    0.1555000000D+03    0.1137427668D+00    0.1000000000D+01
    0.1560000000D+03    0.1146311762D+00    0.1000000000D+01
    0.1565000000D+03    0.1153226673D+00    0.1000000000D+01
    0.1570000000D+03    0.1158193583D+00    0.1000000000D+01
    0.1575000000D+03    0.1161237760D+00    0.1000000000D+01
    0.1580000000D+03    0.1162388072D+00    0.1000000000D+01
    0.1585000000D+03    0.1161676063D+00    0.1000000000D+01
    0.1590000000D+03    0.1159134729D+00    0.1000000000D+01
    0.1595000000D+03    0.1154797208D+00    0.1000000000D+01
    0.1600000000D+03    0.1148695728D+00    0.1000000000D+01
    0.1605000000D+03    0.1140861074D+00    0.1000000000D+01
    0.1610000000D+03    0.1131322758D+00    0.1000000000D+01
    0.1615000000D+03    0.1120109902D+00    0.1000000000D+01
    0.1620000000D+03    0.1107252660D+00    0.1000000000D+01
    0.1625000000D+03    0.1092783886D+00    0.1000000000D+01
    0.1630000000D+03    0.1076740667D+00    0.1000000000D+01
    0.1635000000D+03    0.1059165401D+00    0.1000000000D+01
    0.1640000000D+03    0.1040106191D+00    0.1000000000D+01
    0.1645000000D+03    0.1019616527D+00    0.1000000000D+01
    0.1650000000D+03    0.9977543678D-01    0.1000000000D+01
    0.1655000000D+03    0.9745808874D-01    0.1000000000D+01
    0.1660000000D+03    0.9501591918D-01    0.1000000000D+01
    0.1665000000D+03    0.9245532723D-01    0.1000000000D+01
    0.1670000000D+03    0.8978273471D-01    0.1000000000D+01
    0.1675000000D+03    0.8700455890D-01    0.1000000000D+01
    0.1680000000D+03    0.8412720944D-01    0.1000000000D+01
    0.1685000000D+03    0.8115708708D-01    0.1000000000D+01
    0.1690000000D+03    0.7810056175D-01    0.1000000000D+01
    0.1695000000D+03    0.7496391711D-01    0.1000000000D+01
    0.1700000000D+03    0.7175326428D-01    0.1000000000D+01
    0.1705000000D+03    0.6847444443D-01    0.1000000000D+01
    0.1710000000D+03    0.6513295293D-01    0.1000000000D+01
    0.1715000000D+03    0.6173392141D-01    0.1000000000D+01
    0.1720000000D+03    0.5828218639D-01    0.1000000000D+01
    0.1725000000D+03    0.5478245444D-01    0.1000000000D+01
    0.1730000000D+03    0.5123954778D-01    0.1000000000D+01
    0.1735000000D+03    0.4765868829D-01    0.1000000000D+01
    0.1740000000D+03    0.4404575891D-01    0.1000000000D+01
    0.1745000000D+03    0.4040747509D-01    0.1000000000D+01
    0.1750000000D+03    0.3675140872D-01    0.1000000000D+01
    0.1755000000D+03    0.3308583469D-01    0.1000000000D+01
    0.1760000000D+03    0.2941940556D-01    0.1000000000D+01
    0.1765000000D+03    0.2576070074D-01    0.1000000000D+01
    0.1770000000D+03    0.2211772879D-01    0.1000000000D+01
    0.1775000000D+03    0.1849747957D-01    0.1000000000D+01
    0.1780000000D+03    0.1490562107D-01    0.1000000000D+01
    0.1785000000D+03    0.1134640997D-01    0.1000000000D+01
    0.1790000000D+03    0.7822845270D-02    0.1000000000D+01
    0.1795000000D+03    0.4337044178D-02    0.1000000000D+01
    0.1800000000D+03    0.8907726775D-03    0.1000000000D+01
    0.1805000000D+03   -0.2513970594D-02    0.1000000000D+01
    0.1810000000D+03   -0.5874432110D-02    0.1000000000D+01
    0.1815000000D+03   -0.9186745691D-02    0.1000000000D+01
    0.1820000000D+03   -0.1244580915D-01    0.1000000000D+01
    0.1825000000D+03   -0.1564541672D-01    0.1000000000D+01
    0.1830000000D+03   -0.1877861724D-01    0.1000000000D+01
    0.1835000000D+03   -0.2183822283D-01    0.1000000000D+01
    0.1840000000D+03   -0.2481736539D-01    0.1000000000D+01
    0.1845000000D+03   -0.2770999319D-01    0.1000000000D+01
    0.1850000000D+03   -0.3051121816D-01    0.1000000000D+01
    0.1855000000D+03   -0.3321746008D-01    0.1000000000D+01
    0.1860000000D+03   -0.3582637941D-01    0.1000000000D+01
    0.1865000000D+03   -0.3833663376D-01    0.1000000000D+01
    0.1870000000D+03   -0.4074752557D-01    0.1000000000D+01
    0.1875000000D+03   -0.4305862284D-01    0.1000000000D+01
    0.1880000000D+03   -0.4526943050D-01    0.1000000000D+01
    0.1885000000D+03   -0.4737916697D-01    0.1000000000D+01
    0.1890000000D+03   -0.4938666997D-01    0.1000000000D+01
    0.1895000000D+03   -0.5129042081D-01    0.1000000000D+01
    0.1900000000D+03   -0.5308865128D-01    0.1000000000D+01
    0.1905000000D+03   -0.5477948390D-01    0.1000000000D+01
    0.1910000000D+03   -0.5636105838D-01    0.1000000000D+01
    0.1915000000D+03   -0.5783161276D-01    0.1000000000D+01
    0.1920000000D+03   -0.5918951002D-01    0.1000000000D+01
    0.1925000000D+03   -0.6043322482D-01    0.1000000000D+01
    0.1930000000D+03   -0.6156132081D-01    0.1000000000D+01
    0.1935000000D+03   -0.6257245385D-01    0.1000000000D+01
    0.1940000000D+03   -0.6346542946D-01    0.1000000000D+01
    0.1945000000D+03   -0.6423932179D-01    0.1000000000D+01
    0.1950000000D+03   -0.6489364091D-01    0.1000000000D+01
    0.1955000000D+03   -0.6542851235D-01    0.1000000000D+01
    0.1960000000D+03   -0.6584482093D-01    0.1000000000D+01
    0.1965000000D+03   -0.6614427207D-01    0.1000000000D+01
    0.1970000000D+03   -0.6632933744D-01    0.1000000000D+01
    0.1975000000D+03   -0.6640307715D-01    0.1000000000D+01
    0.1980000000D+03   -0.6636885995D-01    0.1000000000D+01
    0.1985000000D+03   -0.6623002891D-01    0.1000000000D+01
    0.1990000000D+03   -0.6598957689D-01    0.1000000000D+01
    0.1995000000D+03   -0.6564989750D-01    0.1000000000D+01
    0.2000000000D+03   -0.6521266352D-01    0.1000000000D+01
    0.2005000000D+03   -0.6467885888D-01    0.1000000000D+01
    0.2010000000D+03   -0.6404895810D-01    0.1000000000D+01
    0.2015000000D+03   -0.6332321551D-01    0.1000000000D+01
    0.2020000000D+03   -0.6250200479D-01    0.1000000000D+01
    0.2025000000D+03   -0.6158614071D-01    0.1000000000D+01
    0.2030000000D+03   -0.6057712197D-01    0.1000000000D+01
    0.2035000000D+03   -0.5947725419D-01    0.1000000000D+01
    0.2040000000D+03   -0.5828964026D-01    0.1000000000D+01
    0.2045000000D+03   -0.5701805460D-01    0.1000000000D+01
    0.2050000000D+03   -0.5566674016D-01    0.1000000000D+01
    0.2055000000D+03   -0.5424017923D-01    0.1000000000D+01
    0.2060000000D+03   -0.5274288715D-01    0.1000000000D+01
    0.2065000000D+03   -0.5117926460D-01    0.1000000000D+01
    0.2070000000D+03   -0.4955352378D-01    0.1000000000D+01
    0.2075000000D+03   -0.4786968165D-01    0.1000000000D+01
    0.2080000000D+03   -0.4613159666D-01    0.1000000000D+01
    0.2085000000D+03   -0.4434301729D-01    0.1000000000D+01
    0.2090000000D+03   -0.4250761373D-01    0.1000000000D+01
    0.2095000000D+03   -0.4062897549D-01    0.1000000000D+01
    0.2100000000D+03   -0.3871057489D-01    0.1000000000D+01
    0.2105000000D+03   -0.3675571199D-01    0.1000000000D+01
    0.2110000000D+03   -0.3476746766D-01    0.1000000000D+01
    0.2115000000D+03   -0.3274869244D-01    0.1000000000D+01
    0.2120000000D+03   -0.3070205130D-01    0.1000000000D+01
    0.2125000000D+03   -0.2863012871D-01    0.1000000000D+01
    0.2130000000D+03   -0.2653557983D-01    0.1000000000D+01
    0.2135000000D+03   -0.2442129819D-01    0.1000000000D+01
    0.2140000000D+03   -0.2229056170D-01    0.1000000000D+01
    0.2145000000D+03   -0.2014712027D-01    0.1000000000D+01
    0.2150000000D+03   -0.1799519917D-01    0.1000000000D+01
    0.2155000000D+03   -0.1583941384D-01    0.1000000000D+01
    0.2160000000D+03   -0.1368460941D-01    0.1000000000D+01
    0.2165000000D+03   -0.1153565700D-01    0.1000000000D+01
    0.2170000000D+03   -0.9397249418D-02    0.1000000000D+01
    0.2175000000D+03   -0.7273735322D-02    0.1000000000D+01
    0.2180000000D+03   -0.5169020302D-02    0.1000000000D+01
    0.2185000000D+03   -0.3086544262D-02    0.1000000000D+01
    0.2190000000D+03   -0.1029324486D-02    0.1000000000D+01
    0.2195000000D+03    0.9999622227D-03    0.1000000000D+01
    0.2200000000D+03    0.2998892149D-02    0.1000000000D+01
    0.2205000000D+03    0.4965231722D-02    0.1000000000D+01
    0.2210000000D+03    0.6896915432D-02    0.1000000000D+01
