    0.3550000000D+02   -0.6979686379D+00    0.1000000000D+01
    0.3600000000D+02   -0.7054739657D+00    0.1000000000D+01
    0.3650000000D+02   -0.7116949661D+00    0.1000000000D+01
    0.3700000000D+02   -0.7166286636D+00    0.1000000000D+01
    0.3750000000D+02   -0.7202770838D+00    0.1000000000D+01
    0.3800000000D+02   -0.7226413273D+00    0.1000000000D+01
    0.3850000000D+02   -0.7237251253D+00    0.1000000000D+01
    0.3900000000D+02   -0.7235337329D+00    0.1000000000D+01
    0.3950000000D+02   -0.7220774954D+00    0.1000000000D+01
    0.4000000000D+02   -0.7193673831D+00    0.1000000000D+01
    0.4050000000D+02   -0.7154136491D+00    0.1000000000D+01
    0.4100000000D+02   -0.7102313168D+00    0.1000000000D+01
    0.4150000000D+02   -0.7038382607D+00    0.1000000000D+01
    0.4200000000D+02   -0.6962531209D+00    0.1000000000D+01
    0.4250000000D+02   -0.6874959952D+00    0.1000000000D+01
    0.4300000000D+02   -0.6775869709D+00    0.1000000000D+01
    0.4350000000D+02   -0.6665522960D+00    0.1000000000D+01
    0.4400000000D+02   -0.6544194297D+00    0.1000000000D+01
    0.4450000000D+02   -0.6412139223D+00    0.1000000000D+01
    0.4500000000D+02   -0.6269642445D+00    0.1000000000D+01
    0.4550000000D+02   -0.6117021758D+00    0.1000000000D+01
    0.4600000000D+02   -0.5954606168D+00    0.1000000000D+01
    0.4650000000D+02   -0.5782752718D+00    0.1000000000D+01
    0.4700000000D+02   -0.5601778765D+00    0.1000000000D+01
    0.4750000000D+02   -0.5412053072D+00    0.1000000000D+01
    0.4800000000D+02   -0.5213971407D+00    0.1000000000D+01
    0.4850000000D+02   -0.5007936317D+00    0.1000000000D+01
    0.4900000000D+02   -0.4794330347D+00    0.1000000000D+01
    0.4950000000D+02   -0.4573563484D+00    0.1000000000D+01
    0.5000000000D+02   -0.4346049002D+00    0.1000000000D+01
    0.5050000000D+02   -0.4112233240D+00    0.1000000000D+01
    0.5100000000D+02   -0.3872583954D+00    0.1000000000D+01
    0.5150000000D+02   -0.3627507540D+00    0.1000000000D+01
    0.5200000000D+02   -0.3377447462D+00    0.1000000000D+01
    0.5250000000D+02   -0.3122884128D+00    0.1000000000D+01
    0.5300000000D+02   -0.2864284797D+00    0.1000000000D+01
    0.5350000000D+02   -0.2602128022D+00    0.1000000000D+01
    0.5400000000D+02   -0.2336870315D+00    0.1000000000D+01
    0.5450000000D+02   -0.2068968276D+00    0.1000000000D+01
    0.5500000000D+02   -0.1798893218D+00    0.1000000000D+01
    0.5550000000D+02   -0.1527162615D+00    0.1000000000D+01
    0.5600000000D+02   -0.1254254508D+00    0.1000000000D+01
    0.5650000000D+02   -0.9806023199D-01    0.1000000000D+01
    0.5700000000D+02   -0.7066909360D-01    0.1000000000D+01
    0.5750000000D+02   -0.4329871222D-01    0.1000000000D+01
    0.5800000000D+02   -0.1599717898D-01    0.1000000000D+01
    0.5850000000D+02    0.1118700608D-01    0.1000000000D+01
    0.5900000000D+02    0.3820964793D-01    0.1000000000D+01
    0.5950000000D+02    0.6502675847D-01    0.1000000000D+01
    0.6000000000D+02    0.9159636739D-01    0.1000000000D+01
    0.6050000000D+02    0.1178687033D+00    0.1000000000D+01
    0.6100000000D+02    0.1438006821D+00    0.1000000000D+01
    0.6150000000D+02    0.1693516035D+00    0.1000000000D+01
    0.6200000000D+02    0.1944802746D+00    0.1000000000D+01
    0.6250000000D+02    0.2191467862D+00    0.1000000000D+01
    0.6300000000D+02    0.2433132378D+00    0.1000000000D+01
    0.6350000000D+02    0.2669366326D+00    0.1000000000D+01
    0.6400000000D+02    0.2899794151D+00    0.1000000000D+01
    0.6450000000D+02    0.3124070152D+00    0.1000000000D+01
    0.6500000000D+02    0.3341874294D+00    0.1000000000D+01
    0.6550000000D+02    0.3552877524D+00    0.1000000000D+01
    0.6600000000D+02    0.3756710775D+00    0.1000000000D+01
    0.6650000000D+02    0.3953078680D+00    0.1000000000D+01
    0.6700000000D+02    0.4141686946D+00    0.1000000000D+01
    0.6750000000D+02    0.4322255751D+00    0.1000000000D+01
    0.6800000000D+02    0.4494544977D+00    0.1000000000D+01
    0.6850000000D+02    0.4658332322D+00    0.1000000000D+01
    0.6900000000D+02    0.4813344420D+00    0.1000000000D+01
    0.6950000000D+02    0.4959345199D+00    0.1000000000D+01
    0.7000000000D+02    0.5096151266D+00    0.1000000000D+01
    0.7050000000D+02    0.5223598862D+00    0.1000000000D+01
    0.7100000000D+02    0.5341556853D+00    0.1000000000D+01
    0.7150000000D+02    0.5449843905D+00    0.1000000000D+01
    0.7200000000D+02    0.5548323572D+00    0.1000000000D+01
    0.7250000000D+02    0.5636892911D+00    0.1000000000D+01
    0.7300000000D+02    0.5715423882D+00    0.1000000000D+01
    0.7350000000D+02    0.5783857821D+00    0.1000000000D+01
    0.7400000000D+02    0.5842187721D+00    0.1000000000D+01
    0.7450000000D+02    0.5890357577D+00    0.1000000000D+01
    0.7500000000D+02    0.5928319468D+00    0.1000000000D+01
    0.7550000000D+02    0.5956034777D+00    0.1000000000D+01
    0.7600000000D+02    0.5973544132D+00    0.1000000000D+01
    0.7650000000D+02    0.5980873677D+00    0.1000000000D+01
    0.7700000000D+02    0.5978104536D+00    0.1000000000D+01
    0.7750000000D+02    0.5965286930D+00    0.1000000000D+01
    0.7800000000D+02    0.5942493787D+00    0.1000000000D+01
    0.7850000000D+02    0.5909823026D+00    0.1000000000D+01
    0.7900000000D+02    0.5867344105D+00    0.1000000000D+01
    0.7950000000D+02    0.5815192009D+00    0.1000000000D+01
    0.8000000000D+02    0.5753564749D+00    0.1000000000D+01
    0.8050000000D+02    0.5682644507D+00    0.1000000000D+01
    0.8100000000D+02    0.5602560363D+00    0.1000000000D+01
    0.8150000000D+02    0.5513498949D+00    0.1000000000D+01
    0.8200000000D+02    0.5415646373D+00    0.1000000000D+01
    0.8250000000D+02    0.5309235350D+00    0.1000000000D+01
    0.8300000000D+02    0.5194495132D+00    0.1000000000D+01
    0.8350000000D+02    0.5071695851D+00    0.1000000000D+01
    0.8400000000D+02    0.4941106032D+00    0.1000000000D+01
    0.8450000000D+02    0.4802979596D+00    0.1000000000D+01
    0.8500000000D+02    0.4657593340D+00    0.1000000000D+01
    0.8550000000D+02    0.4505178540D+00    0.1000000000D+01
    0.8600000000D+02    0.4346056880D+00    0.1000000000D+01
    0.8650000000D+02    0.4180593635D+00    0.1000000000D+01
    0.8700000000D+02    0.4009111930D+00    0.1000000000D+01
    0.8750000000D+02    0.3831914681D+00    0.1000000000D+01
    0.8800000000D+02    0.3649341365D+00    0.1000000000D+01
    0.8850000000D+02    0.3461721484D+00    0.1000000000D+01
    0.8900000000D+02    0.3269391256D+00    0.1000000000D+01
    0.8950000000D+02    0.3072702165D+00    0.1000000000D+01
    0.9000000000D+02    0.2872032312D+00    0.1000000000D+01
    0.9050000000D+02    0.2667774712D+00    0.1000000000D+01
    0.9100000000D+02    0.2460320841D+00    0.1000000000D+01
    0.9150000000D+02    0.2250016450D+00    0.1000000000D+01
    0.9200000000D+02    0.2037209655D+00    0.1000000000D+01
    0.9250000000D+02    0.1822237636D+00    0.1000000000D+01
    0.9300000000D+02    0.1605521195D+00    0.1000000000D+01
    0.9350000000D+02    0.1387488055D+00    0.1000000000D+01
    0.9400000000D+02    0.1168482415D+00    0.1000000000D+01
    0.9450000000D+02    0.9488987679D-01    0.1000000000D+01
    0.9500000000D+02    0.7291285852D-01    0.1000000000D+01
    0.9550000000D+02    0.5095309067D-01    0.1000000000D+01
    0.9600000000D+02    0.2904379440D-01    0.1000000000D+01
    0.9650000000D+02    0.7222674669D-02    0.1000000000D+01
    0.9700000000D+02   -0.1447210998D-01    0.1000000000D+01
    0.9750000000D+02   -0.3600133533D-01    0.1000000000D+01
    0.9800000000D+02   -0.5732654609D-01    0.1000000000D+01
    0.9850000000D+02   -0.7841304140D-01    0.1000000000D+01
    0.9900000000D+02   -0.9923118086D-01    0.1000000000D+01
    0.9950000000D+02   -0.1197482398D+00    0.1000000000D+01
    0.1000000000D+03   -0.1399302080D+00    0.1000000000D+01
    0.1005000000D+03   -0.1597433538D+00    0.1000000000D+01
    0.1010000000D+03   -0.1791532031D+00    0.1000000000D+01
    0.1015000000D+03   -0.1981327364D+00    0.1000000000D+01
    0.1020000000D+03   -0.2166458203D+00    0.1000000000D+01
    0.1025000000D+03   -0.2346625295D+00    0.1000000000D+01
    0.1030000000D+03   -0.2521625362D+00    0.1000000000D+01
    0.1035000000D+03   -0.2691193733D+00    0.1000000000D+01
    0.1040000000D+03   -0.2855082609D+00    0.1000000000D+01
    0.1045000000D+03   -0.3013013968D+00    0.1000000000D+01
    0.1050000000D+03   -0.3164729393D+00    0.1000000000D+01
    0.1055000000D+03   -0.3309985021D+00    0.1000000000D+01
    0.1060000000D+03   -0.3448572541D+00    0.1000000000D+01
    0.1065000000D+03   -0.3580336839D+00    0.1000000000D+01
    0.1070000000D+03   -0.3705093634D+00    0.1000000000D+01
    0.1075000000D+03   -0.3822675424D+00    0.1000000000D+01
    0.1080000000D+03   -0.3932915503D+00    0.1000000000D+01
    0.1085000000D+03   -0.4035686748D+00    0.1000000000D+01
    0.1090000000D+03   -0.4130841733D+00    0.1000000000D+01
    0.1095000000D+03   -0.4218217516D+00    0.1000000000D+01
    0.1100000000D+03   -0.4297683246D+00    0.1000000000D+01
    0.1105000000D+03   -0.4369168177D+00    0.1000000000D+01
    0.1110000000D+03   -0.4432696215D+00    0.1000000000D+01
    0.1115000000D+03   -0.4488173251D+00    0.1000000000D+01
    0.1120000000D+03   -0.4535534758D+00    0.1000000000D+01
    0.1125000000D+03   -0.4574760493D+00    0.1000000000D+01
    0.1130000000D+03   -0.4605779694D+00    0.1000000000D+01
    0.1135000000D+03   -0.4628578543D+00    0.1000000000D+01
    0.1140000000D+03   -0.4643184153D+00    0.1000000000D+01
    0.1145000000D+03   -0.4649622409D+00    0.1000000000D+01
    0.1150000000D+03   -0.4647950125D+00    0.1000000000D+01
    0.1155000000D+03   -0.4638205087D+00    0.1000000000D+01
    0.1160000000D+03   -0.4620480899D+00    0.1000000000D+01
    0.1165000000D+03   -0.4594880594D+00    0.1000000000D+01
    0.1170000000D+03   -0.4561456390D+00    0.1000000000D+01
    0.1175000000D+03   -0.4520256050D+00    0.1000000000D+01
    0.1180000000D+03   -0.4471369579D+00    0.1000000000D+01
    0.1185000000D+03   -0.4414961623D+00    0.1000000000D+01
    0.1190000000D+03   -0.4351223711D+00    0.1000000000D+01
    0.1195000000D+03   -0.4280317452D+00    0.1000000000D+01
    0.1200000000D+03   -0.4202394394D+00    0.1000000000D+01
    0.1205000000D+03   -0.4117612718D+00    0.1000000000D+01
    0.1210000000D+03   -0.4026181512D+00    0.1000000000D+01
    0.1215000000D+03   -0.3928242471D+00    0.1000000000D+01
    0.1220000000D+03   -0.3823975547D+00    0.1000000000D+01
    0.1225000000D+03   -0.3713654782D+00    0.1000000000D+01
    0.1230000000D+03   -0.3597457371D+00    0.1000000000D+01
    0.1235000000D+03   -0.3475638712D+00    0.1000000000D+01
    0.1240000000D+03   -0.3348474048D+00    0.1000000000D+01
    0.1245000000D+03   -0.3216237554D+00    0.1000000000D+01
    0.1250000000D+03   -0.3079202347D+00    0.1000000000D+01
    0.1255000000D+03   -0.2937566592D+00    0.1000000000D+01
    0.1260000000D+03   -0.2791558752D+00    0.1000000000D+01
    0.1265000000D+03   -0.2641434425D+00    0.1000000000D+01
    0.1270000000D+03   -0.2487528945D+00    0.1000000000D+01
    0.1275000000D+03   -0.2330127701D+00    0.1000000000D+01
    0.1280000000D+03   -0.2169562287D+00    0.1000000000D+01
    0.1285000000D+03   -0.2006100366D+00    0.1000000000D+01
    0.1290000000D+03   -0.1840051041D+00    0.1000000000D+01
    0.1295000000D+03   -0.1671735596D+00    0.1000000000D+01
    0.1300000000D+03   -0.1501414128D+00    0.1000000000D+01
    0.1305000000D+03   -0.1329370291D+00    0.1000000000D+01
    0.1310000000D+03   -0.1155900962D+00    0.1000000000D+01
    0.1315000000D+03   -0.9813208213D-01    0.1000000000D+01
    0.1320000000D+03   -0.8059274240D-01    0.1000000000D+01
    0.1325000000D+03   -0.6300160459D-01    0.1000000000D+01
    0.1330000000D+03   -0.4539922214D-01    0.1000000000D+01
    0.1335000000D+03   -0.2781870731D-01    0.1000000000D+01
    0.1340000000D+03   -0.1028166862D-01    0.1000000000D+01
    0.1345000000D+03    0.7183611068D-02    0.1000000000D+01
    0.1350000000D+03    0.2455022087D-01    0.1000000000D+01
    0.1355000000D+03    0.4179076588D-01    0.1000000000D+01
    0.1360000000D+03    0.5887138249D-01    0.1000000000D+01
    0.1365000000D+03    0.7576365776D-01    0.1000000000D+01
    0.1370000000D+03    0.9244032080D-01    0.1000000000D+01
    0.1375000000D+03    0.1088713292D+00    0.1000000000D+01
    0.1380000000D+03    0.1250298699D+00    0.1000000000D+01
    0.1385000000D+03    0.1408872584D+00    0.1000000000D+01
    0.1390000000D+03    0.1564192678D+00    0.1000000000D+01
    0.1395000000D+03    0.1716048377D+00    0.1000000000D+01
    0.1400000000D+03    0.1864220271D+00    0.1000000000D+01
    0.1405000000D+03    0.2008503011D+00    0.1000000000D+01
    0.1410000000D+03    0.2148644070D+00    0.1000000000D+01
    0.1415000000D+03    0.2284454945D+00    0.1000000000D+01
    0.1420000000D+03    0.2415622500D+00    0.1000000000D+01
    0.1425000000D+03    0.2541925835D+00    0.1000000000D+01
    0.1430000000D+03    0.2663190276D+00    0.1000000000D+01
    0.1435000000D+03    0.2779319564D+00    0.1000000000D+01
    0.1440000000D+03    0.2890159757D+00    0.1000000000D+01
    0.1445000000D+03    0.2995504625D+00    0.1000000000D+01
    0.1450000000D+03    0.3095218274D+00    0.1000000000D+01
    0.1455000000D+03    0.3189195911D+00    0.1000000000D+01
    0.1460000000D+03    0.3277298036D+00    0.1000000000D+01
    0.1465000000D+03    0.3359385850D+00    0.1000000000D+01
    0.1470000000D+03    0.3435363903D+00    0.1000000000D+01
    0.1475000000D+03    0.3505070866D+00    0.1000000000D+01
    0.1480000000D+03    0.3568407887D+00    0.1000000000D+01
    0.1485000000D+03    0.3625341463D+00    0.1000000000D+01
    0.1490000000D+03    0.3675838197D+00    0.1000000000D+01
    0.1495000000D+03    0.3719890091D+00    0.1000000000D+01
    0.1500000000D+03    0.3757476776D+00    0.1000000000D+01
    0.1505000000D+03    0.3788552728D+00    0.1000000000D+01
    0.1510000000D+03    0.3813077742D+00    0.1000000000D+01
    0.1515000000D+03    0.3831019391D+00    0.1000000000D+01
    0.1520000000D+03    0.3842331015D+00    0.1000000000D+01
    0.1525000000D+03    0.3847060368D+00    0.1000000000D+01
    0.1530000000D+03    0.3845271556D+00    0.1000000000D+01
    0.1535000000D+03    0.3837028049D+00    0.1000000000D+01
    0.1540000000D+03    0.3822338625D+00    0.1000000000D+01
    0.1545000000D+03    0.3801268813D+00    0.1000000000D+01
    0.1550000000D+03    0.3773953140D+00    0.1000000000D+01
    0.1555000000D+03    0.3740486649D+00    0.1000000000D+01
    0.1560000000D+03    0.3700938164D+00    0.1000000000D+01
    0.1565000000D+03    0.3655404618D+00    0.1000000000D+01
    0.1570000000D+03    0.3603926168D+00    0.1000000000D+01
    0.1575000000D+03    0.3546655422D+00    0.1000000000D+01
    0.1580000000D+03    0.3483650381D+00    0.1000000000D+01
    0.1585000000D+03    0.3415105981D+00    0.1000000000D+01
    0.1590000000D+03    0.3341237098D+00    0.1000000000D+01
    0.1595000000D+03    0.3262203843D+00    0.1000000000D+01
    0.1600000000D+03    0.3178193109D+00    0.1000000000D+01
    0.1605000000D+03    0.3089350821D+00    0.1000000000D+01
    0.1610000000D+03    0.2995864289D+00    0.1000000000D+01
    0.1615000000D+03    0.2897851090D+00    0.1000000000D+01
    0.1620000000D+03    0.2795510791D+00    0.1000000000D+01
    0.1625000000D+03    0.2689073498D+00    0.1000000000D+01
    0.1630000000D+03    0.2578718003D+00    0.1000000000D+01
    0.1635000000D+03    0.2464667273D+00    0.1000000000D+01
    0.1640000000D+03    0.2347110804D+00    0.1000000000D+01
    0.1645000000D+03    0.2226269631D+00    0.1000000000D+01
    0.1650000000D+03    0.2102428461D+00    0.1000000000D+01
    0.1655000000D+03    0.1975886254D+00    0.1000000000D+01
    0.1660000000D+03    0.1846856554D+00    0.1000000000D+01
    0.1665000000D+03    0.1715531846D+00    0.1000000000D+01
    0.1670000000D+03    0.1582084681D+00    0.1000000000D+01
    0.1675000000D+03    0.1446761478D+00    0.1000000000D+01
    0.1680000000D+03    0.1309805356D+00    0.1000000000D+01
    0.1685000000D+03    0.1171437451D+00    0.1000000000D+01
    0.1690000000D+03    0.1031920962D+00    0.1000000000D+01
    0.1695000000D+03    0.8915828289D-01    0.1000000000D+01
    0.1700000000D+03    0.7506456718D-01    0.1000000000D+01
    0.1705000000D+03    0.6093640536D-01    0.1000000000D+01
    0.1710000000D+03    0.4679776465D-01    0.1000000000D+01
    0.1715000000D+03    0.3267098482D-01    0.1000000000D+01
    0.1720000000D+03    0.1858178691D-01    0.1000000000D+01
    0.1725000000D+03    0.4552025070D-02    0.1000000000D+01
    0.1730000000D+03   -0.9398566297D-02    0.1000000000D+01
    0.1735000000D+03   -0.2324093415D-01    0.1000000000D+01
    0.1740000000D+03   -0.3696046330D-01    0.1000000000D+01
    0.1745000000D+03   -0.5053455289D-01    0.1000000000D+01
    0.1750000000D+03   -0.6393746662D-01    0.1000000000D+01
    0.1755000000D+03   -0.7714150640D-01    0.1000000000D+01
    0.1760000000D+03   -0.9011874992D-01    0.1000000000D+01
    0.1765000000D+03   -0.1028516650D+00    0.1000000000D+01
    0.1770000000D+03   -0.1153186958D+00    0.1000000000D+01
    0.1775000000D+03   -0.1275080902D+00    0.1000000000D+01
    0.1780000000D+03   -0.1394052776D+00    0.1000000000D+01
    0.1785000000D+03   -0.1509874737D+00    0.1000000000D+01
    0.1790000000D+03   -0.1622375083D+00    0.1000000000D+01
    0.1795000000D+03   -0.1731363889D+00    0.1000000000D+01
    0.1800000000D+03   -0.1836698692D+00    0.1000000000D+01
    0.1805000000D+03   -0.1938164623D+00    0.1000000000D+01
    0.1810000000D+03   -0.2035611738D+00    0.1000000000D+01
    0.1815000000D+03   -0.2128901720D+00    0.1000000000D+01
    0.1820000000D+03   -0.2217894557D+00    0.1000000000D+01
    0.1825000000D+03   -0.2302434309D+00    0.1000000000D+01
    0.1830000000D+03   -0.2382383302D+00    0.1000000000D+01
    0.1835000000D+03   -0.2457691470D+00    0.1000000000D+01
    0.1840000000D+03   -0.2528292628D+00    0.1000000000D+01
    0.1845000000D+03   -0.2594080582D+00    0.1000000000D+01
    0.1850000000D+03   -0.2654999462D+00    0.1000000000D+01
    0.1855000000D+03   -0.2710991311D+00    0.1000000000D+01
    0.1860000000D+03   -0.2761964582D+00    0.1000000000D+01
    0.1865000000D+03   -0.2807783936D+00    0.1000000000D+01
    0.1870000000D+03   -0.2848350605D+00    0.1000000000D+01
    0.1875000000D+03   -0.2883597609D+00    0.1000000000D+01
    0.1880000000D+03   -0.2913601367D+00    0.1000000000D+01
    0.1885000000D+03   -0.2938350301D+00    0.1000000000D+01
    0.1890000000D+03   -0.2957833570D+00    0.1000000000D+01
    0.1895000000D+03   -0.2972062823D+00    0.1000000000D+01
    0.1900000000D+03   -0.2981043629D+00    0.1000000000D+01
    0.1905000000D+03   -0.2984752121D+00    0.1000000000D+01
    0.1910000000D+03   -0.2983272098D+00    0.1000000000D+01
    0.1915000000D+03   -0.2976638717D+00    0.1000000000D+01
    0.1920000000D+03   -0.2964859508D+00    0.1000000000D+01
    0.1925000000D+03   -0.2947968260D+00    0.1000000000D+01
    0.1930000000D+03   -0.2925969837D+00    0.1000000000D+01
    0.1935000000D+03   -0.2898959321D+00    0.1000000000D+01
    0.1940000000D+03   -0.2866979588D+00    0.1000000000D+01
    0.1945000000D+03   -0.2830092828D+00    0.1000000000D+01
    0.1950000000D+03   -0.2788489411D+00    0.1000000000D+01
    0.1955000000D+03   -0.2742266569D+00    0.1000000000D+01
    0.1960000000D+03   -0.2691566480D+00    0.1000000000D+01
    0.1965000000D+03   -0.2636514770D+00    0.1000000000D+01
    0.1970000000D+03   -0.2577221973D+00    0.1000000000D+01
    0.1975000000D+03   -0.2513796721D+00    0.1000000000D+01
    0.1980000000D+03   -0.2446295372D+00    0.1000000000D+01
    0.1985000000D+03   -0.2374820311D+00    0.1000000000D+01
    0.1990000000D+03   -0.2299526902D+00    0.1000000000D+01
    0.1995000000D+03   -0.2220595952D+00    0.1000000000D+01
    0.2000000000D+03   -0.2138242967D+00    0.1000000000D+01
    0.2005000000D+03   -0.2052599267D+00    0.1000000000D+01
    0.2010000000D+03   -0.1963804985D+00    0.1000000000D+01
    0.2015000000D+03   -0.1872026361D+00    0.1000000000D+01
    0.2020000000D+03   -0.1777485110D+00    0.1000000000D+01
    0.2025000000D+03   -0.1680378624D+00    0.1000000000D+01
    0.2030000000D+03   -0.1580944619D+00    0.1000000000D+01
    0.2035000000D+03   -0.1479308441D+00    0.1000000000D+01
    0.2040000000D+03   -0.1375654378D+00    0.1000000000D+01
    0.2045000000D+03   -0.1270105527D+00    0.1000000000D+01
    0.2050000000D+03   -0.1162823047D+00    0.1000000000D+01
    0.2055000000D+03   -0.1053992893D+00    0.1000000000D+01
    0.2060000000D+03   -0.9438562792D-01    0.1000000000D+01
    0.2065000000D+03   -0.8326128141D-01    0.1000000000D+01
    0.2070000000D+03   -0.7204352108D-01    0.1000000000D+01
    0.2075000000D+03   -0.6076071302D-01    0.1000000000D+01
    0.2080000000D+03   -0.4943683872D-01    0.1000000000D+01
    0.2085000000D+03   -0.3809247890D-01    0.1000000000D+01
    0.2090000000D+03   -0.2674112857D-01    0.1000000000D+01
    0.2095000000D+03   -0.1540016801D-01    0.1000000000D+01
    0.2100000000D+03   -0.4086913238D-02    0.1000000000D+01
    0.2105000000D+03    0.7181931924D-02    0.1000000000D+01
    0.2110000000D+03    0.1838476874D-01    0.1000000000D+01
    0.2115000000D+03    0.2950346580D-01    0.1000000000D+01
    0.2120000000D+03    0.4051336310D-01    0.1000000000D+01
    0.2125000000D+03    0.5140519267D-01    0.1000000000D+01
    0.2130000000D+03    0.6216374937D-01    0.1000000000D+01
    0.2135000000D+03    0.7276437793D-01    0.1000000000D+01
    0.2140000000D+03    0.8318845161D-01    0.1000000000D+01
    0.2145000000D+03    0.9341321440D-01    0.1000000000D+01
    0.2150000000D+03    0.1034176879D+00    0.1000000000D+01
    0.2155000000D+03    0.1131904467D+00    0.1000000000D+01
    0.2160000000D+03    0.1227173937D+00    0.1000000000D+01
    0.2165000000D+03    0.1319928702D+00    0.1000000000D+01
    0.2170000000D+03    0.1409997661D+00    0.1000000000D+01
    0.2175000000D+03    0.1497282992D+00    0.1000000000D+01
    0.2180000000D+03    0.1581650330D+00    0.1000000000D+01
    0.2185000000D+03    0.1662964052D+00    0.1000000000D+01
    0.2190000000D+03    0.1741069618D+00    0.1000000000D+01
    0.2195000000D+03    0.1815823695D+00    0.1000000000D+01
    0.2200000000D+03    0.1887098163D+00    0.1000000000D+01
    0.2205000000D+03    0.1954772615D+00    0.1000000000D+01
    0.2210000000D+03    0.2018732950D+00    0.1000000000D+01
    0.2215000000D+03    0.2078916549D+00    0.1000000000D+01
