    0.4450000000D+02    0.9604659875D+00    0.1000000000D+01
    0.4500000000D+02    0.9604717921D+00    0.1000000000D+01
    0.4550000000D+02    0.9604789321D+00    0.1000000000D+01
    0.4600000000D+02    0.9604832767D+00    0.1000000000D+01
    0.4650000000D+02    0.9604883516D+00    0.1000000000D+01
    0.4700000000D+02    0.9604942632D+00    0.1000000000D+01
    0.4750000000D+02    0.9604983272D+00    0.1000000000D+01
    0.4800000000D+02    0.9605031160D+00    0.1000000000D+01
    0.4850000000D+02    0.9605098487D+00    0.1000000000D+01
    0.4900000000D+02    0.9605166586D+00    0.1000000000D+01
    0.4950000000D+02    0.9605223412D+00    0.1000000000D+01
    0.5000000000D+02    0.9605291107D+00    0.1000000000D+01
    0.5050000000D+02    0.9605355723D+00    0.1000000000D+01
    0.5100000000D+02    0.9605396681D+00    0.1000000000D+01
    0.5150000000D+02    0.9605434675D+00    0.1000000000D+01
    0.5200000000D+02    0.9605467395D+00    0.1000000000D+01
    0.5250000000D+02    0.9605488879D+00    0.1000000000D+01
    0.5300000000D+02    0.9605517533D+00    0.1000000000D+01
    0.5350000000D+02    0.9605570610D+00    0.1000000000D+01
    0.5400000000D+02    0.9605628265D+00    0.1000000000D+01
    0.5450000000D+02    0.9605675165D+00    0.1000000000D+01
    0.5500000000D+02    0.9605728941D+00    0.1000000000D+01
    0.5550000000D+02    0.9605782741D+00    0.1000000000D+01
    0.5600000000D+02    0.9605813831D+00    0.1000000000D+01
    0.5650000000D+02    0.9605840190D+00    0.1000000000D+01
    0.5700000000D+02    0.9605894647D+00    0.1000000000D+01
    0.5750000000D+02    0.9605932759D+00    0.1000000000D+01
    0.5800000000D+02    0.9605947573D+00    0.1000000000D+01
    0.5850000000D+02    0.9605991848D+00    0.1000000000D+01
    0.5900000000D+02    0.9606015863D+00    0.1000000000D+01
    0.5950000000D+02    0.9606025476D+00    0.1000000000D+01
    0.6000000000D+02    0.9606078512D+00    0.1000000000D+01
    0.6050000000D+02    0.9606135564D+00    0.1000000000D+01
    0.6100000000D+02    0.9606177980D+00    0.1000000000D+01
    0.6150000000D+02    0.9606219082D+00    0.1000000000D+01
    0.6200000000D+02    0.9606257162D+00    0.1000000000D+01
    0.6250000000D+02    0.9606281704D+00    0.1000000000D+01
    0.6300000000D+02    0.9606296216D+00    0.1000000000D+01
    0.6350000000D+02    0.9606325921D+00    0.1000000000D+01
    0.6400000000D+02    0.9606364917D+00    0.1000000000D+01
    0.6450000000D+02    0.9606382746D+00    0.1000000000D+01
    0.6500000000D+02    0.9606393552D+00    0.1000000000D+01
    0.6550000000D+02    0.9606426142D+00    0.1000000000D+01
    0.6600000000D+02    0.9606452865D+00    0.1000000000D+01
    0.6650000000D+02    0.9606476894D+00    0.1000000000D+01
    0.6700000000D+02    0.9606531623D+00    0.1000000000D+01
    0.6750000000D+02    0.9606587302D+00    0.1000000000D+01
    0.6800000000D+02    0.9606608615D+00    0.1000000000D+01
    0.6850000000D+02    0.9606620212D+00    0.1000000000D+01
    0.6900000000D+02    0.9606661510D+00    0.1000000000D+01
    0.6950000000D+02    0.9606691497D+00    0.1000000000D+01
    0.7000000000D+02    0.9606694696D+00    0.1000000000D+01
    0.7050000000D+02    0.9606725659D+00    0.1000000000D+01
    0.7100000000D+02    0.9606749697D+00    0.1000000000D+01
    0.7150000000D+02    0.9606739933D+00    0.1000000000D+01
    0.7200000000D+02    0.9606748601D+00    0.1000000000D+01
    0.7250000000D+02    0.9606789254D+00    0.1000000000D+01
    0.7300000000D+02    0.9606825641D+00    0.1000000000D+01
    0.7350000000D+02    0.9606852940D+00    0.1000000000D+01
    0.7400000000D+02    0.9606902255D+00    0.1000000000D+01
    0.7450000000D+02    0.9606948238D+00    0.1000000000D+01
    0.7500000000D+02    0.9606959561D+00    0.1000000000D+01
    0.7550000000D+02    0.9606966728D+00    0.1000000000D+01
    0.7600000000D+02    0.9606988750D+00    0.1000000000D+01
    0.7650000000D+02    0.9607004475D+00    0.1000000000D+01
    0.7700000000D+02    0.9607003653D+00    0.1000000000D+01
    0.7750000000D+02    0.9607011677D+00    0.1000000000D+01
    0.7800000000D+02    0.9607041508D+00    0.1000000000D+01
    0.7850000000D+02    0.9607072752D+00    0.1000000000D+01
    0.7900000000D+02    0.9607089577D+00    0.1000000000D+01
    0.7950000000D+02    0.9607135186D+00    0.1000000000D+01
    0.8000000000D+02    0.9607198676D+00    0.1000000000D+01
    0.8050000000D+02    0.9607198516D+00    0.1000000000D+01
    0.8100000000D+02    0.9607190809D+00    0.1000000000D+01
    0.8150000000D+02    0.9607219204D+00    0.1000000000D+01
    0.8200000000D+02    0.9607215525D+00    0.1000000000D+01
    0.8250000000D+02    0.9607200698D+00    0.1000000000D+01
    0.8300000000D+02    0.9607224370D+00    0.1000000000D+01
    0.8350000000D+02    0.9607268217D+00    0.1000000000D+01
    0.8400000000D+02    0.9607291392D+00    0.1000000000D+01
    0.8450000000D+02    0.9607303387D+00    0.1000000000D+01
    0.8500000000D+02    0.9607338615D+00    0.1000000000D+01
    0.8550000000D+02    0.9607369776D+00    0.1000000000D+01
    0.8600000000D+02    0.9607372764D+00    0.1000000000D+01
    0.8650000000D+02    0.9607379182D+00    0.1000000000D+01
    0.8700000000D+02    0.9607413770D+00    0.1000000000D+01
    0.8750000000D+02    0.9607440439D+00    0.1000000000D+01
    0.8800000000D+02    0.9607437843D+00    0.1000000000D+01
    0.8850000000D+02    0.9607442312D+00    0.1000000000D+01
    0.8900000000D+02    0.9607465174D+00    0.1000000000D+01
    0.8950000000D+02    0.9607474047D+00    0.1000000000D+01
    0.9000000000D+02    0.9607464497D+00    0.1000000000D+01
    0.9050000000D+02    0.9607487937D+00    0.1000000000D+01
    0.9100000000D+02    0.9607531888D+00    0.1000000000D+01
    0.9150000000D+02    0.9607540780D+00    0.1000000000D+01
    0.9200000000D+02    0.9607542840D+00    0.1000000000D+01
    0.9250000000D+02    0.9607581499D+00    0.1000000000D+01
    0.9300000000D+02    0.9607631788D+00    0.1000000000D+01
    0.9350000000D+02    0.9607635672D+00    0.1000000000D+01
    0.9400000000D+02    0.9607632611D+00    0.1000000000D+01
    0.9450000000D+02    0.9607668253D+00    0.1000000000D+01
    0.9500000000D+02    0.9607665283D+00    0.1000000000D+01
    0.9550000000D+02    0.9607624023D+00    0.1000000000D+01
    0.9600000000D+02    0.9607625619D+00    0.1000000000D+01
    0.9650000000D+02    0.9607662682D+00    0.1000000000D+01
    0.9700000000D+02    0.9607686164D+00    0.1000000000D+01
    0.9750000000D+02    0.9607704118D+00    0.1000000000D+01
    0.9800000000D+02    0.9607747230D+00    0.1000000000D+01
    0.9850000000D+02    0.9607795063D+00    0.1000000000D+01
    0.9900000000D+02    0.9607813106D+00    0.1000000000D+01
    0.9950000000D+02    0.9607811406D+00    0.1000000000D+01
    0.1000000000D+03    0.9607818516D+00    0.1000000000D+01
    0.1005000000D+03    0.9607821697D+00    0.1000000000D+01
    0.1010000000D+03    0.9607799032D+00    0.1000000000D+01
    0.1015000000D+03    0.9607769021D+00    0.1000000000D+01
    0.1020000000D+03    0.9607779414D+00    0.1000000000D+01
    0.1025000000D+03    0.9607837514D+00    0.1000000000D+01
    0.1030000000D+03    0.9607859608D+00    0.1000000000D+01
    0.1035000000D+03    0.9607857299D+00    0.1000000000D+01
    0.1040000000D+03    0.9607910644D+00    0.1000000000D+01
    0.1045000000D+03    0.9607948669D+00    0.1000000000D+01
    0.1050000000D+03    0.9607932035D+00    0.1000000000D+01
    0.1055000000D+03    0.9607930741D+00    0.1000000000D+01
    0.1060000000D+03    0.9607959286D+00    0.1000000000D+01
    0.1065000000D+03    0.9607971259D+00    0.1000000000D+01
    0.1070000000D+03    0.9607948306D+00    0.1000000000D+01
    0.1075000000D+03    0.9607938204D+00    0.1000000000D+01
    0.1080000000D+03    0.9607963391D+00    0.1000000000D+01
    0.1085000000D+03    0.9607979126D+00    0.1000000000D+01
    0.1090000000D+03    0.9607970213D+00    0.1000000000D+01
    0.1095000000D+03    0.9607985768D+00    0.1000000000D+01
    0.1100000000D+03    0.9608038956D+00    0.1000000000D+01
    0.1105000000D+03    0.9608071674D+00    0.1000000000D+01
    0.1110000000D+03    0.9608072207D+00    0.1000000000D+01
    0.1115000000D+03    0.9608078426D+00    0.1000000000D+01
    0.1120000000D+03    0.9608097373D+00    0.1000000000D+01
    0.1125000000D+03    0.9608102706D+00    0.1000000000D+01
    0.1130000000D+03    0.9608087989D+00    0.1000000000D+01
    0.1135000000D+03    0.9608085909D+00    0.1000000000D+01
    0.1140000000D+03    0.9608111396D+00    0.1000000000D+01
    0.1145000000D+03    0.9608125349D+00    0.1000000000D+01
    0.1150000000D+03    0.9608091267D+00    0.1000000000D+01
    0.1155000000D+03    0.9608089032D+00    0.1000000000D+01
    0.1160000000D+03    0.9608159892D+00    0.1000000000D+01
    0.1165000000D+03    0.9608192144D+00    0.1000000000D+01
    0.1170000000D+03    0.9608183600D+00    0.1000000000D+01
    0.1175000000D+03    0.9608211822D+00    0.1000000000D+01
    0.1180000000D+03    0.9608243158D+00    0.1000000000D+01
    0.1185000000D+03    0.9608218449D+00    0.1000000000D+01
    0.1190000000D+03    0.9608174273D+00    0.1000000000D+01
    0.1195000000D+03    0.9608188070D+00    0.1000000000D+01
    0.1200000000D+03    0.9608227173D+00    0.1000000000D+01
    0.1205000000D+03    0.9608226922D+00    0.1000000000D+01
    0.1210000000D+03    0.9608216321D+00    0.1000000000D+01
    0.1215000000D+03    0.9608232740D+00    0.1000000000D+01
    0.1220000000D+03    0.9608266177D+00    0.1000000000D+01
    0.1225000000D+03    0.9608294174D+00    0.1000000000D+01
    0.1230000000D+03    0.9608301672D+00    0.1000000000D+01
    0.1235000000D+03    0.9608306084D+00    0.1000000000D+01
    0.1240000000D+03    0.9608334613D+00    0.1000000000D+01
    0.1245000000D+03    0.9608331606D+00    0.1000000000D+01
    0.1250000000D+03    0.9608280562D+00    0.1000000000D+01
    0.1255000000D+03    0.9608277336D+00    0.1000000000D+01
    0.1260000000D+03    0.9608332072D+00    0.1000000000D+01
    0.1265000000D+03    0.9608364449D+00    0.1000000000D+01
    0.1270000000D+03    0.9608346345D+00    0.1000000000D+01
    0.1275000000D+03    0.9608346885D+00    0.1000000000D+01
    0.1280000000D+03    0.9608389374D+00    0.1000000000D+01
    0.1285000000D+03    0.9608394632D+00    0.1000000000D+01
    0.1290000000D+03    0.9608375994D+00    0.1000000000D+01
    0.1295000000D+03    0.9608401905D+00    0.1000000000D+01
    0.1300000000D+03    0.9608453082D+00    0.1000000000D+01
    0.1305000000D+03    0.9608458810D+00    0.1000000000D+01
    0.1310000000D+03    0.9608415886D+00    0.1000000000D+01
    0.1315000000D+03    0.9608404884D+00    0.1000000000D+01
    0.1320000000D+03    0.9608433270D+00    0.1000000000D+01
    0.1325000000D+03    0.9608441401D+00    0.1000000000D+01
    0.1330000000D+03    0.9608429368D+00    0.1000000000D+01
    0.1335000000D+03    0.9608435331D+00    0.1000000000D+01
    0.1340000000D+03    0.9608461718D+00    0.1000000000D+01
    0.1345000000D+03    0.9608478851D+00    0.1000000000D+01
    0.1350000000D+03    0.9608476534D+00    0.1000000000D+01
    0.1355000000D+03    0.9608479044D+00    0.1000000000D+01
    0.1360000000D+03    0.9608511728D+00    0.1000000000D+01
    0.1365000000D+03    0.9608547438D+00    0.1000000000D+01
    0.1370000000D+03    0.9608541714D+00    0.1000000000D+01
    0.1375000000D+03    0.9608497945D+00    0.1000000000D+01
    0.1380000000D+03    0.9608483659D+00    0.1000000000D+01
    0.1385000000D+03    0.9608530237D+00    0.1000000000D+01
    0.1390000000D+03    0.9608536991D+00    0.1000000000D+01
    0.1395000000D+03    0.9608510414D+00    0.1000000000D+01
    0.1400000000D+03    0.9608560228D+00    0.1000000000D+01
    0.1405000000D+03    0.9608606942D+00    0.1000000000D+01
    0.1410000000D+03    0.9608579087D+00    0.1000000000D+01
    0.1415000000D+03    0.9608560226D+00    0.1000000000D+01
    0.1420000000D+03    0.9608587376D+00    0.1000000000D+01
    0.1425000000D+03    0.9608618767D+00    0.1000000000D+01
    0.1430000000D+03    0.9608622988D+00    0.1000000000D+01
    0.1435000000D+03    0.9608612999D+00    0.1000000000D+01
    0.1440000000D+03    0.9608606835D+00    0.1000000000D+01
    0.1445000000D+03    0.9608613727D+00    0.1000000000D+01
    0.1450000000D+03    0.9608621223D+00    0.1000000000D+01
    0.1455000000D+03    0.9608616231D+00    0.1000000000D+01
    0.1460000000D+03    0.9608619503D+00    0.1000000000D+01
    0.1465000000D+03    0.9608652657D+00    0.1000000000D+01
    0.1470000000D+03    0.9608686496D+00    0.1000000000D+01
    0.1475000000D+03    0.9608674147D+00    0.1000000000D+01
    0.1480000000D+03    0.9608647182D+00    0.1000000000D+01
    0.1485000000D+03    0.9608660987D+00    0.1000000000D+01
    0.1490000000D+03    0.9608703306D+00    0.1000000000D+01
    0.1495000000D+03    0.9608707185D+00    0.1000000000D+01
    0.1500000000D+03    0.9608667125D+00    0.1000000000D+01
    0.1505000000D+03    0.9608667954D+00    0.1000000000D+01
    0.1510000000D+03    0.9608704374D+00    0.1000000000D+01
    0.1515000000D+03    0.9608700209D+00    0.1000000000D+01
    0.1520000000D+03    0.9608674063D+00    0.1000000000D+01
    0.1525000000D+03    0.9608693378D+00    0.1000000000D+01
    0.1530000000D+03    0.9608756236D+00    0.1000000000D+01
    0.1535000000D+03    0.9608779433D+00    0.1000000000D+01
    0.1540000000D+03    0.9608751023D+00    0.1000000000D+01
    0.1545000000D+03    0.9608753014D+00    0.1000000000D+01
    0.1550000000D+03    0.9608786877D+00    0.1000000000D+01
    0.1555000000D+03    0.9608792567D+00    0.1000000000D+01
    0.1560000000D+03    0.9608761386D+00    0.1000000000D+01
    0.1565000000D+03    0.9608730587D+00    0.1000000000D+01
    0.1570000000D+03    0.9608728885D+00    0.1000000000D+01
    0.1575000000D+03    0.9608746040D+00    0.1000000000D+01
    0.1580000000D+03    0.9608762982D+00    0.1000000000D+01
    0.1585000000D+03    0.9608776335D+00    0.1000000000D+01
    0.1590000000D+03    0.9608795115D+00    0.1000000000D+01
    0.1595000000D+03    0.9608850454D+00    0.1000000000D+01
    0.1600000000D+03    0.9608909625D+00    0.1000000000D+01
    0.1605000000D+03    0.9608866869D+00    0.1000000000D+01
    0.1610000000D+03    0.9608793362D+00    0.1000000000D+01
    0.1615000000D+03    0.9608816197D+00    0.1000000000D+01
    0.1620000000D+03    0.9608837565D+00    0.1000000000D+01
    0.1625000000D+03    0.9608796479D+00    0.1000000000D+01
    0.1630000000D+03    0.9608780691D+00    0.1000000000D+01
    0.1635000000D+03    0.9608825836D+00    0.1000000000D+01
    0.1640000000D+03    0.9608869718D+00    0.1000000000D+01
    0.1645000000D+03    0.9608850826D+00    0.1000000000D+01
    0.1650000000D+03    0.9608832350D+00    0.1000000000D+01
    0.1655000000D+03    0.9608871600D+00    0.1000000000D+01
    0.1660000000D+03    0.9608923702D+00    0.1000000000D+01
    0.1665000000D+03    0.9608934445D+00    0.1000000000D+01
    0.1670000000D+03    0.9608899886D+00    0.1000000000D+01
    0.1675000000D+03    0.9608866722D+00    0.1000000000D+01
    0.1680000000D+03    0.9608880266D+00    0.1000000000D+01
    0.1685000000D+03    0.9608921400D+00    0.1000000000D+01
    0.1690000000D+03    0.9608923037D+00    0.1000000000D+01
    0.1695000000D+03    0.9608893518D+00    0.1000000000D+01
    0.1700000000D+03    0.9608896277D+00    0.1000000000D+01
    0.1705000000D+03    0.9608926007D+00    0.1000000000D+01
    0.1710000000D+03    0.9608929411D+00    0.1000000000D+01
    0.1715000000D+03    0.9608902204D+00    0.1000000000D+01
    0.1720000000D+03    0.9608901148D+00    0.1000000000D+01
    0.1725000000D+03    0.9608949429D+00    0.1000000000D+01
    0.1730000000D+03    0.9609002887D+00    0.1000000000D+01
    0.1735000000D+03    0.9608985686D+00    0.1000000000D+01
    0.1740000000D+03    0.9608930311D+00    0.1000000000D+01
    0.1745000000D+03    0.9608961724D+00    0.1000000000D+01
    0.1750000000D+03    0.9609009985D+00    0.1000000000D+01
    0.1755000000D+03    0.9608964083D+00    0.1000000000D+01
    0.1760000000D+03    0.9608916225D+00    0.1000000000D+01
    0.1765000000D+03    0.9608944925D+00    0.1000000000D+01
    0.1770000000D+03    0.9608996666D+00    0.1000000000D+01
    0.1775000000D+03    0.9608995336D+00    0.1000000000D+01
    0.1780000000D+03    0.9608967330D+00    0.1000000000D+01
    0.1785000000D+03    0.9608978713D+00    0.1000000000D+01
    0.1790000000D+03    0.9609008435D+00    0.1000000000D+01
    0.1795000000D+03    0.9609021823D+00    0.1000000000D+01
    0.1800000000D+03    0.9609017390D+00    0.1000000000D+01
    0.1805000000D+03    0.9609001918D+00    0.1000000000D+01
    0.1810000000D+03    0.9609002110D+00    0.1000000000D+01
    0.1815000000D+03    0.9609042378D+00    0.1000000000D+01
    0.1820000000D+03    0.9609070556D+00    0.1000000000D+01
    0.1825000000D+03    0.9609045394D+00    0.1000000000D+01
    0.1830000000D+03    0.9609011349D+00    0.1000000000D+01
    0.1835000000D+03    0.9609023287D+00    0.1000000000D+01
    0.1840000000D+03    0.9609068261D+00    0.1000000000D+01
    0.1845000000D+03    0.9609053886D+00    0.1000000000D+01
    0.1850000000D+03    0.9609009533D+00    0.1000000000D+01
    0.1855000000D+03    0.9609041334D+00    0.1000000000D+01
    0.1860000000D+03    0.9609099493D+00    0.1000000000D+01
    0.1865000000D+03    0.9609107967D+00    0.1000000000D+01
    0.1870000000D+03    0.9609078743D+00    0.1000000000D+01
    0.1875000000D+03    0.9609056515D+00    0.1000000000D+01
    0.1880000000D+03    0.9609065840D+00    0.1000000000D+01
    0.1885000000D+03    0.9609073329D+00    0.1000000000D+01
    0.1890000000D+03    0.9609054472D+00    0.1000000000D+01
    0.1895000000D+03    0.9609040927D+00    0.1000000000D+01
    0.1900000000D+03    0.9609081116D+00    0.1000000000D+01
    0.1905000000D+03    0.9609141884D+00    0.1000000000D+01
    0.1910000000D+03    0.9609148117D+00    0.1000000000D+01
    0.1915000000D+03    0.9609117843D+00    0.1000000000D+01
    0.1920000000D+03    0.9609112287D+00    0.1000000000D+01
    0.1925000000D+03    0.9609127930D+00    0.1000000000D+01
    0.1930000000D+03    0.9609134448D+00    0.1000000000D+01
    0.1935000000D+03    0.9609125681D+00    0.1000000000D+01
    0.1940000000D+03    0.9609091527D+00    0.1000000000D+01
    0.1945000000D+03    0.9609061595D+00    0.1000000000D+01
    0.1950000000D+03    0.9609091567D+00    0.1000000000D+01
    0.1955000000D+03    0.9609163221D+00    0.1000000000D+01
    0.1960000000D+03    0.9609190721D+00    0.1000000000D+01
    0.1965000000D+03    0.9609150463D+00    0.1000000000D+01
    0.1970000000D+03    0.9609159276D+00    0.1000000000D+01
    0.1975000000D+03    0.9609219865D+00    0.1000000000D+01
    0.1980000000D+03    0.9609190416D+00    0.1000000000D+01
    0.1985000000D+03    0.9609115649D+00    0.1000000000D+01
    0.1990000000D+03    0.9609114122D+00    0.1000000000D+01
    0.1995000000D+03    0.9609156888D+00    0.1000000000D+01
    0.2000000000D+03    0.9609178633D+00    0.1000000000D+01
    0.2005000000D+03    0.9609168923D+00    0.1000000000D+01
    0.2010000000D+03    0.9609162807D+00    0.1000000000D+01
    0.2015000000D+03    0.9609188670D+00    0.1000000000D+01
    0.2020000000D+03    0.9609221028D+00    0.1000000000D+01
    0.2025000000D+03    0.9609227748D+00    0.1000000000D+01
    0.2030000000D+03    0.9609207867D+00    0.1000000000D+01
    0.2035000000D+03    0.9609189064D+00    0.1000000000D+01
    0.2040000000D+03    0.9609201635D+00    0.1000000000D+01
    0.2045000000D+03    0.9609231185D+00    0.1000000000D+01
    0.2050000000D+03    0.9609222081D+00    0.1000000000D+01
    0.2055000000D+03    0.9609174845D+00    0.1000000000D+01
    0.2060000000D+03    0.9609155683D+00    0.1000000000D+01
    0.2065000000D+03    0.9609205471D+00    0.1000000000D+01
    0.2070000000D+03    0.9609265733D+00    0.1000000000D+01
    0.2075000000D+03    0.9609248165D+00    0.1000000000D+01
    0.2080000000D+03    0.9609189592D+00    0.1000000000D+01
    0.2085000000D+03    0.9609193992D+00    0.1000000000D+01
    0.2090000000D+03    0.9609277990D+00    0.1000000000D+01
    0.2095000000D+03    0.9609329617D+00    0.1000000000D+01
    0.2100000000D+03    0.9609282588D+00    0.1000000000D+01
    0.2105000000D+03    0.9609240802D+00    0.1000000000D+01
    0.2110000000D+03    0.9609250282D+00    0.1000000000D+01
    0.2115000000D+03    0.9609248423D+00    0.1000000000D+01
    0.2120000000D+03    0.9609217456D+00    0.1000000000D+01
    0.2125000000D+03    0.9609197940D+00    0.1000000000D+01
    0.2130000000D+03    0.9609226577D+00    0.1000000000D+01
    0.2135000000D+03    0.9609276269D+00    0.1000000000D+01
    0.2140000000D+03    0.9609299796D+00    0.1000000000D+01
    0.2145000000D+03    0.9609290822D+00    0.1000000000D+01
    0.2150000000D+03    0.9609286380D+00    0.1000000000D+01
    0.2155000000D+03    0.9609312379D+00    0.1000000000D+01
    0.2160000000D+03    0.9609334327D+00    0.1000000000D+01
    0.2165000000D+03    0.9609330064D+00    0.1000000000D+01
    0.2170000000D+03    0.9609302192D+00    0.1000000000D+01
    0.2175000000D+03    0.9609238192D+00    0.1000000000D+01
    0.2180000000D+03    0.9609199100D+00    0.1000000000D+01
    0.2185000000D+03    0.9609277795D+00    0.1000000000D+01
    0.2190000000D+03    0.9609349275D+00    0.1000000000D+01
    0.2195000000D+03    0.9609293291D+00    0.1000000000D+01
    0.2200000000D+03    0.9609278422D+00    0.1000000000D+01
    0.2205000000D+03    0.9609372543D+00    0.1000000000D+01
    0.2210000000D+03    0.9609411645D+00    0.1000000000D+01
    0.2215000000D+03    0.9609351973D+00    0.1000000000D+01
    0.2220000000D+03    0.9609294333D+00    0.1000000000D+01
    0.2225000000D+03    0.9609294912D+00    0.1000000000D+01
    0.2230000000D+03    0.9609314634D+00    0.1000000000D+01
    0.2235000000D+03    0.9609311852D+00    0.1000000000D+01
    0.2240000000D+03    0.9609288125D+00    0.1000000000D+01
    0.2245000000D+03    0.9609273572D+00    0.1000000000D+01
    0.2250000000D+03    0.9609306678D+00    0.1000000000D+01
