    0.1590000000D+03    0.6157471522D+00    0.1000000000D+01
    0.1600000000D+03    0.6158741043D+00    0.1000000000D+01
    0.1610000000D+03    0.6159827435D+00    0.1000000000D+01
    0.1620000000D+03    0.6160929447D+00    0.1000000000D+01
    0.1630000000D+03    0.6162181170D+00    0.1000000000D+01
    0.1640000000D+03    0.6163298585D+00    0.1000000000D+01
    0.1650000000D+03    0.6164342504D+00    0.1000000000D+01
    0.1660000000D+03    0.6165443472D+00    0.1000000000D+01
    0.1670000000D+03    0.6166536892D+00    0.1000000000D+01
    0.1680000000D+03    0.6167524402D+00    0.1000000000D+01
    0.1690000000D+03    0.6168453100D+00    0.1000000000D+01
    0.1700000000D+03    0.6169419070D+00    0.1000000000D+01
    0.1710000000D+03    0.6170359508D+00    0.1000000000D+01
    0.1720000000D+03    0.6171203533D+00    0.1000000000D+01
    0.1730000000D+03    0.6171997281D+00    0.1000000000D+01
    0.1740000000D+03    0.6172845508D+00    0.1000000000D+01
    0.1750000000D+03    0.6173656398D+00    0.1000000000D+01
    0.1760000000D+03    0.6174357989D+00    0.1000000000D+01
    0.1770000000D+03    0.6175076894D+00    0.1000000000D+01
    0.1780000000D+03    0.6175854879D+00    0.1000000000D+01
    0.1790000000D+03    0.6176598301D+00    0.1000000000D+01
    0.1800000000D+03    0.6177242920D+00    0.1000000000D+01
    0.1810000000D+03    0.6177949587D+00    0.1000000000D+01
    0.1820000000D+03    0.6178733904D+00    0.1000000000D+01
    0.1830000000D+03    0.6179425335D+00    0.1000000000D+01
    0.1840000000D+03    0.6180069793D+00    0.1000000000D+01
    0.1850000000D+03    0.6180808334D+00    0.1000000000D+01
    0.1860000000D+03    0.6181620092D+00    0.1000000000D+01
    0.1870000000D+03    0.6182281575D+00    0.1000000000D+01
    0.1880000000D+03    0.6182933432D+00    0.1000000000D+01
    0.1890000000D+03    0.6183768241D+00    0.1000000000D+01
    0.1900000000D+03    0.6184500451D+00    0.1000000000D+01
    0.1910000000D+03    0.6185135721D+00    0.1000000000D+01
    0.1920000000D+03    0.6185867650D+00    0.1000000000D+01
    0.1930000000D+03    0.6186628898D+00    0.1000000000D+01
    0.1940000000D+03    0.6187330143D+00    0.1000000000D+01
    0.1950000000D+03    0.6187984287D+00    0.1000000000D+01
    0.1960000000D+03    0.6188671038D+00    0.1000000000D+01
    0.1970000000D+03    0.6189391905D+00    0.1000000000D+01
    0.1980000000D+03    0.6190067800D+00    0.1000000000D+01
    0.1990000000D+03    0.6190654791D+00    0.1000000000D+01
    0.2000000000D+03    0.6191261328D+00    0.1000000000D+01
    0.2010000000D+03    0.6191911926D+00    0.1000000000D+01
    0.2020000000D+03    0.6192469419D+00    0.1000000000D+01
    0.2030000000D+03    0.6192917344D+00    0.1000000000D+01
    0.2040000000D+03    0.6193392154D+00    0.1000000000D+01
    0.2050000000D+03    0.6193949892D+00    0.1000000000D+01
    0.2060000000D+03    0.6194329485D+00    0.1000000000D+01
    0.2070000000D+03    0.6194604242D+00    0.1000000000D+01
    0.2080000000D+03    0.6195081030D+00    0.1000000000D+01
    0.2090000000D+03    0.6195518635D+00    0.1000000000D+01
    0.2100000000D+03    0.6195818941D+00    0.1000000000D+01
    0.2110000000D+03    0.6196199417D+00    0.1000000000D+01
    0.2120000000D+03    0.6196690633D+00    0.1000000000D+01
    0.2130000000D+03    0.6197179029D+00    0.1000000000D+01
    0.2140000000D+03    0.6197600913D+00    0.1000000000D+01
    0.2150000000D+03    0.6198071480D+00    0.1000000000D+01
    0.2160000000D+03    0.6198637373D+00    0.1000000000D+01
    0.2170000000D+03    0.6199202947D+00    0.1000000000D+01
    0.2180000000D+03    0.6199683463D+00    0.1000000000D+01
    0.2190000000D+03    0.6200193714D+00    0.1000000000D+01
    0.2200000000D+03    0.6200834439D+00    0.1000000000D+01
    0.2210000000D+03    0.6201435096D+00    0.1000000000D+01
    0.2220000000D+03    0.6201967798D+00    0.1000000000D+01
    0.2230000000D+03    0.6202551892D+00    0.1000000000D+01
    0.2240000000D+03    0.6203208738D+00    0.1000000000D+01
    0.2250000000D+03    0.6203855667D+00    0.1000000000D+01
    0.2260000000D+03    0.6204424666D+00    0.1000000000D+01
    0.2270000000D+03    0.6204980237D+00    0.1000000000D+01
    0.2280000000D+03    0.6205635736D+00    0.1000000000D+01
    0.2290000000D+03    0.6206316073D+00    0.1000000000D+01
    0.2300000000D+03    0.6206780901D+00    0.1000000000D+01
    0.2310000000D+03    0.6207262983D+00    0.1000000000D+01
    0.2320000000D+03    0.6207936703D+00    0.1000000000D+01
    0.2330000000D+03    0.6208419615D+00    0.1000000000D+01
    0.2340000000D+03    0.6208761484D+00    0.1000000000D+01
    0.2350000000D+03    0.6209220619D+00    0.1000000000D+01
    0.2360000000D+03    0.6209709774D+00    0.1000000000D+01
    0.2370000000D+03    0.6210084904D+00    0.1000000000D+01
    0.2380000000D+03    0.6210358200D+00    0.1000000000D+01
    0.2390000000D+03    0.6210690590D+00    0.1000000000D+01
    0.2400000000D+03    0.6211059119D+00    0.1000000000D+01
    0.2410000000D+03    0.6211349450D+00    0.1000000000D+01
    0.2420000000D+03    0.6211575761D+00    0.1000000000D+01
    0.2430000000D+03    0.6211815997D+00    0.1000000000D+01
    0.2440000000D+03    0.6212112186D+00    0.1000000000D+01
    0.2450000000D+03    0.6212407189D+00    0.1000000000D+01
    0.2460000000D+03    0.6212611080D+00    0.1000000000D+01
    0.2470000000D+03    0.6212787340D+00    0.1000000000D+01
    0.2480000000D+03    0.6213129505D+00    0.1000000000D+01
    0.2490000000D+03    0.6213472908D+00    0.1000000000D+01
    0.2500000000D+03    0.6213660248D+00    0.1000000000D+01
    0.2510000000D+03    0.6213929299D+00    0.1000000000D+01
    0.2520000000D+03    0.6214351410D+00    0.1000000000D+01
    0.2530000000D+03    0.6214765274D+00    0.1000000000D+01
    0.2540000000D+03    0.6215044494D+00    0.1000000000D+01
    0.2550000000D+03    0.6215371078D+00    0.1000000000D+01
    0.2560000000D+03    0.6215877512D+00    0.1000000000D+01
    0.2570000000D+03    0.6216316149D+00    0.1000000000D+01
    0.2580000000D+03    0.6216624599D+00    0.1000000000D+01
    0.2590000000D+03    0.6216959385D+00    0.1000000000D+01
    0.2600000000D+03    0.6217404704D+00    0.1000000000D+01
    0.2610000000D+03    0.6217806726D+00    0.1000000000D+01
    0.2620000000D+03    0.6218044863D+00    0.1000000000D+01
    0.2630000000D+03    0.6218305102D+00    0.1000000000D+01
    0.2640000000D+03    0.6218647195D+00    0.1000000000D+01
    0.2650000000D+03    0.6218957541D+00    0.1000000000D+01
    0.2660000000D+03    0.6219169032D+00    0.1000000000D+01
    0.2670000000D+03    0.6219357364D+00    0.1000000000D+01
    0.2680000000D+03    0.6219626396D+00    0.1000000000D+01
    0.2690000000D+03    0.6219926148D+00    0.1000000000D+01
    0.2700000000D+03    0.6220157632D+00    0.1000000000D+01
    0.2710000000D+03    0.6220316209D+00    0.1000000000D+01
    0.2720000000D+03    0.6220541350D+00    0.1000000000D+01
    0.2730000000D+03    0.6220861387D+00    0.1000000000D+01
    0.2740000000D+03    0.6221133361D+00    0.1000000000D+01
    0.2750000000D+03    0.6221242993D+00    0.1000000000D+01
    0.2760000000D+03    0.6221410466D+00    0.1000000000D+01
    0.2770000000D+03    0.6221829443D+00    0.1000000000D+01
    0.2780000000D+03    0.6222069101D+00    0.1000000000D+01
    0.2790000000D+03    0.6222122182D+00    0.1000000000D+01
    0.2800000000D+03    0.6222419276D+00    0.1000000000D+01
    0.2810000000D+03    0.6222770556D+00    0.1000000000D+01
    0.2820000000D+03    0.6222972989D+00    0.1000000000D+01
    0.2830000000D+03    0.6223144129D+00    0.1000000000D+01
    0.2840000000D+03    0.6223372956D+00    0.1000000000D+01
    0.2850000000D+03    0.6223668659D+00    0.1000000000D+01
    0.2860000000D+03    0.6223964696D+00    0.1000000000D+01
    0.2870000000D+03    0.6224172036D+00    0.1000000000D+01
    0.2880000000D+03    0.6224350259D+00    0.1000000000D+01
    0.2890000000D+03    0.6224652607D+00    0.1000000000D+01
    0.2900000000D+03    0.6224969729D+00    0.1000000000D+01
    0.2910000000D+03    0.6225162957D+00    0.1000000000D+01
    0.2920000000D+03    0.6225305016D+00    0.1000000000D+01
    0.2930000000D+03    0.6225535585D+00    0.1000000000D+01
    0.2940000000D+03    0.6225850108D+00    0.1000000000D+01
    0.2950000000D+03    0.6226064312D+00    0.1000000000D+01
    0.2960000000D+03    0.6226182645D+00    0.1000000000D+01
    0.2970000000D+03    0.6226370266D+00    0.1000000000D+01
    0.2980000000D+03    0.6226706292D+00    0.1000000000D+01
    0.2990000000D+03    0.6226982603D+00    0.1000000000D+01
    0.3000000000D+03    0.6227066806D+00    0.1000000000D+01
    0.3010000000D+03    0.6227261046D+00    0.1000000000D+01
    0.3020000000D+03    0.6227616534D+00    0.1000000000D+01
    0.3030000000D+03    0.6227896544D+00    0.1000000000D+01
    0.3040000000D+03    0.6228017735D+00    0.1000000000D+01
    0.3050000000D+03    0.6228161941D+00    0.1000000000D+01
    0.3060000000D+03    0.6228495208D+00    0.1000000000D+01
    0.3070000000D+03    0.6228768355D+00    0.1000000000D+01
    0.3080000000D+03    0.6228875134D+00    0.1000000000D+01
    0.3090000000D+03    0.6229008644D+00    0.1000000000D+01
    0.3100000000D+03    0.6229239138D+00    0.1000000000D+01
    0.3110000000D+03    0.6229495076D+00    0.1000000000D+01
    0.3120000000D+03    0.6229673501D+00    0.1000000000D+01
    0.3130000000D+03    0.6229802784D+00    0.1000000000D+01
    0.3140000000D+03    0.6229977724D+00    0.1000000000D+01
    0.3150000000D+03    0.6230234513D+00    0.1000000000D+01
    0.3160000000D+03    0.6230495201D+00    0.1000000000D+01
    0.3170000000D+03    0.6230666676D+00    0.1000000000D+01
    0.3180000000D+03    0.6230781149D+00    0.1000000000D+01
    0.3190000000D+03    0.6231044262D+00    0.1000000000D+01
    0.3200000000D+03    0.6231447753D+00    0.1000000000D+01
    0.3210000000D+03    0.6231592300D+00    0.1000000000D+01
    0.3220000000D+03    0.6231632307D+00    0.1000000000D+01
    0.3230000000D+03    0.6231942118D+00    0.1000000000D+01
    0.3240000000D+03    0.6232273291D+00    0.1000000000D+01
    0.3250000000D+03    0.6232418072D+00    0.1000000000D+01
    0.3260000000D+03    0.6232486698D+00    0.1000000000D+01
    0.3270000000D+03    0.6232678972D+00    0.1000000000D+01
    0.3280000000D+03    0.6232962615D+00    0.1000000000D+01
    0.3290000000D+03    0.6233117845D+00    0.1000000000D+01
    0.3300000000D+03    0.6233173397D+00    0.1000000000D+01
    0.3310000000D+03    0.6233271772D+00    0.1000000000D+01
    0.3320000000D+03    0.6233464325D+00    0.1000000000D+01
    0.3330000000D+03    0.6233649778D+00    0.1000000000D+01
    0.3340000000D+03    0.6233722603D+00    0.1000000000D+01
    0.3350000000D+03    0.6233727641D+00    0.1000000000D+01
    0.3360000000D+03    0.6233824834D+00    0.1000000000D+01
    0.3370000000D+03    0.6234034936D+00    0.1000000000D+01
    0.3380000000D+03    0.6234127826D+00    0.1000000000D+01
    0.3390000000D+03    0.6234107378D+00    0.1000000000D+01
    0.3400000000D+03    0.6234161315D+00    0.1000000000D+01
    0.3410000000D+03    0.6234328417D+00    0.1000000000D+01
    0.3420000000D+03    0.6234509643D+00    0.1000000000D+01
    0.3430000000D+03    0.6234596037D+00    0.1000000000D+01
    0.3440000000D+03    0.6234638728D+00    0.1000000000D+01
    0.3450000000D+03    0.6234822915D+00    0.1000000000D+01
    0.3460000000D+03    0.6235213292D+00    0.1000000000D+01
    0.3470000000D+03    0.6235424318D+00    0.1000000000D+01
    0.3480000000D+03    0.6235412502D+00    0.1000000000D+01
    0.3490000000D+03    0.6235673150D+00    0.1000000000D+01
    0.3500000000D+03    0.6236060259D+00    0.1000000000D+01
    0.3510000000D+03    0.6236238840D+00    0.1000000000D+01
    0.3520000000D+03    0.6236331130D+00    0.1000000000D+01
    0.3530000000D+03    0.6236503298D+00    0.1000000000D+01
    0.3540000000D+03    0.6236761129D+00    0.1000000000D+01
    0.3550000000D+03    0.6236951962D+00    0.1000000000D+01
    0.3560000000D+03    0.6237012906D+00    0.1000000000D+01
    0.3570000000D+03    0.6237030268D+00    0.1000000000D+01
    0.3580000000D+03    0.6237119622D+00    0.1000000000D+01
    0.3590000000D+03    0.6237287607D+00    0.1000000000D+01
    0.3600000000D+03    0.6237417675D+00    0.1000000000D+01
    0.3610000000D+03    0.6237420012D+00    0.1000000000D+01
    0.3620000000D+03    0.6237388278D+00    0.1000000000D+01
    0.3630000000D+03    0.6237516581D+00    0.1000000000D+01
    0.3640000000D+03    0.6237707008D+00    0.1000000000D+01
    0.3650000000D+03    0.6237760503D+00    0.1000000000D+01
    0.3660000000D+03    0.6237686355D+00    0.1000000000D+01
    0.3670000000D+03    0.6237765714D+00    0.1000000000D+01
    0.3680000000D+03    0.6238112231D+00    0.1000000000D+01
    0.3690000000D+03    0.6238288454D+00    0.1000000000D+01
    0.3700000000D+03    0.6238264741D+00    0.1000000000D+01
    0.3710000000D+03    0.6238422148D+00    0.1000000000D+01
    0.3720000000D+03    0.6238747113D+00    0.1000000000D+01
    0.3730000000D+03    0.6239039974D+00    0.1000000000D+01
    0.3740000000D+03    0.6239193765D+00    0.1000000000D+01
    0.3750000000D+03    0.6239313544D+00    0.1000000000D+01
    0.3760000000D+03    0.6239546541D+00    0.1000000000D+01
    0.3770000000D+03    0.6239876657D+00    0.1000000000D+01
    0.3780000000D+03    0.6240091192D+00    0.1000000000D+01
    0.3790000000D+03    0.6240103421D+00    0.1000000000D+01
    0.3800000000D+03    0.6240180174D+00    0.1000000000D+01
    0.3810000000D+03    0.6240371542D+00    0.1000000000D+01
    0.3820000000D+03    0.6240495817D+00    0.1000000000D+01
    0.3830000000D+03    0.6240501990D+00    0.1000000000D+01
    0.3840000000D+03    0.6240448131D+00    0.1000000000D+01
    0.3850000000D+03    0.6240434620D+00    0.1000000000D+01
    0.3860000000D+03    0.6240526639D+00    0.1000000000D+01
    0.3870000000D+03    0.6240628240D+00    0.1000000000D+01
    0.3880000000D+03    0.6240552666D+00    0.1000000000D+01
    0.3890000000D+03    0.6240433686D+00    0.1000000000D+01
    0.3900000000D+03    0.6240508844D+00    0.1000000000D+01
    0.3910000000D+03    0.6240747588D+00    0.1000000000D+01
    0.3920000000D+03    0.6240847841D+00    0.1000000000D+01
    0.3930000000D+03    0.6240686507D+00    0.1000000000D+01
    0.3940000000D+03    0.6240762018D+00    0.1000000000D+01
    0.3950000000D+03    0.6241118066D+00    0.1000000000D+01
    0.3960000000D+03    0.6241256673D+00    0.1000000000D+01
    0.3970000000D+03    0.6241227636D+00    0.1000000000D+01
    0.3980000000D+03    0.6241293018D+00    0.1000000000D+01
    0.3990000000D+03    0.6241507440D+00    0.1000000000D+01
    0.4000000000D+03    0.6241746966D+00    0.1000000000D+01
    0.4010000000D+03    0.6241878062D+00    0.1000000000D+01
    0.4020000000D+03    0.6241933599D+00    0.1000000000D+01
    0.4030000000D+03    0.6242023221D+00    0.1000000000D+01
    0.4040000000D+03    0.6242218232D+00    0.1000000000D+01
    0.4050000000D+03    0.6242458658D+00    0.1000000000D+01
    0.4060000000D+03    0.6242610308D+00    0.1000000000D+01
    0.4070000000D+03    0.6242623281D+00    0.1000000000D+01
    0.4080000000D+03    0.6242730652D+00    0.1000000000D+01
    0.4090000000D+03    0.6243026243D+00    0.1000000000D+01
    0.4100000000D+03    0.6243244383D+00    0.1000000000D+01
    0.4110000000D+03    0.6243284616D+00    0.1000000000D+01
    0.4120000000D+03    0.6243291698D+00    0.1000000000D+01
    0.4130000000D+03    0.6243485160D+00    0.1000000000D+01
    0.4140000000D+03    0.6243787739D+00    0.1000000000D+01
    0.4150000000D+03    0.6243921998D+00    0.1000000000D+01
    0.4160000000D+03    0.6243875882D+00    0.1000000000D+01
    0.4170000000D+03    0.6243880121D+00    0.1000000000D+01
    0.4180000000D+03    0.6244135532D+00    0.1000000000D+01
    0.4190000000D+03    0.6244348646D+00    0.1000000000D+01
    0.4200000000D+03    0.6244282239D+00    0.1000000000D+01
    0.4210000000D+03    0.6244224178D+00    0.1000000000D+01
    0.4220000000D+03    0.6244347303D+00    0.1000000000D+01
    0.4230000000D+03    0.6244549710D+00    0.1000000000D+01
    0.4240000000D+03    0.6244630466D+00    0.1000000000D+01
    0.4250000000D+03    0.6244572493D+00    0.1000000000D+01
    0.4260000000D+03    0.6244554874D+00    0.1000000000D+01
    0.4270000000D+03    0.6244679254D+00    0.1000000000D+01
    0.4280000000D+03    0.6244873285D+00    0.1000000000D+01
    0.4290000000D+03    0.6244955271D+00    0.1000000000D+01
    0.4300000000D+03    0.6244934143D+00    0.1000000000D+01
    0.4310000000D+03    0.6244944895D+00    0.1000000000D+01
    0.4320000000D+03    0.6245057244D+00    0.1000000000D+01
    0.4330000000D+03    0.6245240184D+00    0.1000000000D+01
    0.4340000000D+03    0.6245360236D+00    0.1000000000D+01
    0.4350000000D+03    0.6245274137D+00    0.1000000000D+01
    0.4360000000D+03    0.6245207884D+00    0.1000000000D+01
    0.4370000000D+03    0.6245549884D+00    0.1000000000D+01
    0.4380000000D+03    0.6245848377D+00    0.1000000000D+01
    0.4390000000D+03    0.6245728323D+00    0.1000000000D+01
    0.4400000000D+03    0.6245714777D+00    0.1000000000D+01
    0.4410000000D+03    0.6245995440D+00    0.1000000000D+01
    0.4420000000D+03    0.6246300438D+00    0.1000000000D+01
    0.4430000000D+03    0.6246454338D+00    0.1000000000D+01
    0.4440000000D+03    0.6246479969D+00    0.1000000000D+01
    0.4450000000D+03    0.6246553789D+00    0.1000000000D+01
    0.4460000000D+03    0.6246760091D+00    0.1000000000D+01
    0.4470000000D+03    0.6247009693D+00    0.1000000000D+01
    0.4480000000D+03    0.6247119199D+00    0.1000000000D+01
    0.4490000000D+03    0.6247101520D+00    0.1000000000D+01
    0.4500000000D+03    0.6247128092D+00    0.1000000000D+01
