    0.2000000000D+02    0.2256928180D+00    0.1000000000D+01
    0.2050000000D+02    0.2010858937D+00    0.1000000000D+01
    0.2100000000D+02    0.1768936747D+00    0.1000000000D+01
    0.2150000000D+02    0.1531531809D+00    0.1000000000D+01
    0.2200000000D+02    0.1298991953D+00    0.1000000000D+01
    0.2250000000D+02    0.1071639132D+00    0.1000000000D+01
    0.2300000000D+02    0.8497671939D-01    0.1000000000D+01
    0.2350000000D+02    0.6336412799D-01    0.1000000000D+01
    0.2400000000D+02    0.4234989274D-01    0.1000000000D+01
    0.2450000000D+02    0.2195527056D-01    0.1000000000D+01
    0.2500000000D+02    0.2199396393D-02    0.1000000000D+01
    0.2550000000D+02   -0.1690028956D-01    0.1000000000D+01
    0.2600000000D+02   -0.3532762916D-01    0.1000000000D+01
    0.2650000000D+02   -0.5306741139D-01    0.1000000000D+01
    0.2700000000D+02   -0.7010516576D-01    0.1000000000D+01
    0.2750000000D+02   -0.8642711332D-01    0.1000000000D+01
    0.2800000000D+02   -0.1020202800D+00    0.1000000000D+01
    0.2850000000D+02   -0.1168727516D+00    0.1000000000D+01
    0.2900000000D+02   -0.1309740274D+00    0.1000000000D+01
    0.2950000000D+02   -0.1443154142D+00    0.1000000000D+01
    0.3000000000D+02   -0.1568903965D+00    0.1000000000D+01
    0.3050000000D+02   -0.1686949209D+00    0.1000000000D+01
    0.3100000000D+02   -0.1797275459D+00    0.1000000000D+01
    0.3150000000D+02   -0.1899894288D+00    0.1000000000D+01
    0.3200000000D+02   -0.1994841471D+00    0.1000000000D+01
    0.3250000000D+02   -0.2082173754D+00    0.1000000000D+01
    0.3300000000D+02   -0.2161964613D+00    0.1000000000D+01
    0.3350000000D+02   -0.2234299608D+00    0.1000000000D+01
    0.3400000000D+02   -0.2299271966D+00    0.1000000000D+01
    0.3450000000D+02   -0.2356978993D+00    0.1000000000D+01
    0.3500000000D+02   -0.2407519791D+00    0.1000000000D+01
    0.3550000000D+02   -0.2450994542D+00    0.1000000000D+01
    0.3600000000D+02   -0.2487505369D+00    0.1000000000D+01
    0.3650000000D+02   -0.2517158564D+00    0.1000000000D+01
    0.3700000000D+02   -0.2540067746D+00    0.1000000000D+01
    0.3750000000D+02   -0.2556357378D+00    0.1000000000D+01
    0.3800000000D+02   -0.2566166033D+00    0.1000000000D+01
    0.3850000000D+02   -0.2569648823D+00    0.1000000000D+01
    0.3900000000D+02   -0.2566978550D+00    0.1000000000D+01
    0.3950000000D+02   -0.2558345338D+00    0.1000000000D+01
    0.4000000000D+02   -0.2543954724D+00    0.1000000000D+01
    0.4050000000D+02   -0.2524024440D+00    0.1000000000D+01
    0.4100000000D+02   -0.2498780297D+00    0.1000000000D+01
    0.4150000000D+02   -0.2468451722D+00    0.1000000000D+01
    0.4200000000D+02   -0.2433267553D+00    0.1000000000D+01
    0.4250000000D+02   -0.2393452626D+00    0.1000000000D+01
    0.4300000000D+02   -0.2349225596D+00    0.1000000000D+01
    0.4350000000D+02   -0.2300798227D+00    0.1000000000D+01
    0.4400000000D+02   -0.2248376150D+00    0.1000000000D+01
    0.4450000000D+02   -0.2192160897D+00    0.1000000000D+01
    0.4500000000D+02   -0.2132352806D+00    0.1000000000D+01
    0.4550000000D+02   -0.2069154270D+00    0.1000000000D+01
    0.4600000000D+02   -0.2002772775D+00    0.1000000000D+01
    0.4650000000D+02   -0.1933423185D+00    0.1000000000D+01
    0.4700000000D+02   -0.1861328888D+00    0.1000000000D+01
    0.4750000000D+02   -0.1786721567D+00    0.1000000000D+01
    0.4800000000D+02   -0.1709839585D+00    0.1000000000D+01
    0.4850000000D+02   -0.1630925189D+00    0.1000000000D+01
    0.4900000000D+02   -0.1550220903D+00    0.1000000000D+01
    0.4950000000D+02   -0.1467965615D+00    0.1000000000D+01
    0.5000000000D+02   -0.1384390868D+00    0.1000000000D+01
    0.5050000000D+02   -0.1299717889D+00    0.1000000000D+01
    0.5100000000D+02   -0.1214155710D+00    0.1000000000D+01
    0.5150000000D+02   -0.1127900620D+00    0.1000000000D+01
    0.5200000000D+02   -0.1041136956D+00    0.1000000000D+01
    0.5250000000D+02   -0.9540390517D-01    0.1000000000D+01
    0.5300000000D+02   -0.8667740040D-01    0.1000000000D+01
    0.5350000000D+02   -0.7795047804D-01    0.1000000000D+01
    0.5400000000D+02   -0.6923931681D-01    0.1000000000D+01
    0.5450000000D+02   -0.6056020865D-01    0.1000000000D+01
    0.5500000000D+02   -0.5192968970D-01    0.1000000000D+01
    0.5550000000D+02   -0.4336454972D-01    0.1000000000D+01
    0.5600000000D+02   -0.3488171796D-01    0.1000000000D+01
    0.5650000000D+02   -0.2649804153D-01    0.1000000000D+01
    0.5700000000D+02   -0.1822998901D-01    0.1000000000D+01
    0.5750000000D+02   -0.1009332278D-01    0.1000000000D+01
    0.5800000000D+02   -0.2102787342D-02    0.1000000000D+01
    0.5850000000D+02    0.5728141055D-02    0.1000000000D+01
    0.5900000000D+02    0.1338740841D-01    0.1000000000D+01
    0.5950000000D+02    0.2086441976D-01    0.1000000000D+01
    0.6000000000D+02    0.2814995586D-01    0.1000000000D+01
    0.6050000000D+02    0.3523598421D-01    0.1000000000D+01
    0.6100000000D+02    0.4211539436D-01    0.1000000000D+01
    0.6150000000D+02    0.4878169816D-01    0.1000000000D+01
    0.6200000000D+02    0.5522874159D-01    0.1000000000D+01
    0.6250000000D+02    0.6145046817D-01    0.1000000000D+01
    0.6300000000D+02    0.6744077053D-01    0.1000000000D+01
    0.6350000000D+02    0.7319344913D-01    0.1000000000D+01
    0.6400000000D+02    0.7870228172D-01    0.1000000000D+01
    0.6450000000D+02    0.8396119209D-01    0.1000000000D+01
    0.6500000000D+02    0.8896448792D-01    0.1000000000D+01
    0.6550000000D+02    0.9370713188D-01    0.1000000000D+01
    0.6600000000D+02    0.9818500335D-01    0.1000000000D+01
    0.6650000000D+02    0.1023951076D+00    0.1000000000D+01
    0.6700000000D+02    0.1063357054D+00    0.1000000000D+01
    0.6750000000D+02    0.1100063363D+00    0.1000000000D+01
    0.6800000000D+02    0.1134077378D+00    0.1000000000D+01
    0.6850000000D+02    0.1165416656D+00    0.1000000000D+01
    0.6900000000D+02    0.1194106485D+00    0.1000000000D+01
    0.6950000000D+02    0.1220177040D+00    0.1000000000D+01
    0.7000000000D+02    0.1243660643D+00    0.1000000000D+01
    0.7050000000D+02    0.1264589441D+00    0.1000000000D+01
    0.7100000000D+02    0.1282993855D+00    0.1000000000D+01
    0.7150000000D+02    0.1298901988D+00    0.1000000000D+01
    0.7200000000D+02    0.1312340038D+00    0.1000000000D+01
    0.7250000000D+02    0.1323333613D+00    0.1000000000D+01
    0.7300000000D+02    0.1331909716D+00    0.1000000000D+01
    0.7350000000D+02    0.1338099069D+00    0.1000000000D+01
    0.7400000000D+02    0.1341938391D+00    0.1000000000D+01
    0.7450000000D+02    0.1343472260D+00    0.1000000000D+01
    0.7500000000D+02    0.1342754264D+00    0.1000000000D+01
    0.7550000000D+02    0.1339847247D+00    0.1000000000D+01
    0.7600000000D+02    0.1334822585D+00    0.1000000000D+01
    0.7650000000D+02    0.1327758599D+00    0.1000000000D+01
    0.7700000000D+02    0.1318738293D+00    0.1000000000D+01
    0.7750000000D+02    0.1307846789D+00    0.1000000000D+01
    0.7800000000D+02    0.1295168742D+00    0.1000000000D+01
    0.7850000000D+02    0.1280786150D+00    0.1000000000D+01
    0.7900000000D+02    0.1264776833D+00    0.1000000000D+01
    0.7950000000D+02    0.1247213757D+00    0.1000000000D+01
    0.8000000000D+02    0.1228165296D+00    0.1000000000D+01
    0.8050000000D+02    0.1207696327D+00    0.1000000000D+01
    0.8100000000D+02    0.1185869972D+00    0.1000000000D+01
    0.8150000000D+02    0.1162749689D+00    0.1000000000D+01
    0.8200000000D+02    0.1138401371D+00    0.1000000000D+01
    0.8250000000D+02    0.1112895112D+00    0.1000000000D+01
    0.8300000000D+02    0.1086306357D+00    0.1000000000D+01
    0.8350000000D+02    0.1058716245D+00    0.1000000000D+01
    0.8400000000D+02    0.1030211082D+00    0.1000000000D+01
    0.8450000000D+02    0.1000881008D+00    0.1000000000D+01
    0.8500000000D+02    0.9708180420D-01    0.1000000000D+01
    0.8550000000D+02    0.9401137859D-01    0.1000000000D+01
    0.8600000000D+02    0.9088571137D-01    0.1000000000D+01
    0.8650000000D+02    0.8771321613D-01    0.1000000000D+01
    0.8700000000D+02    0.8450169202D-01    0.1000000000D+01
    0.8750000000D+02    0.8125825898D-01    0.1000000000D+01
    0.8800000000D+02    0.7798937847D-01    0.1000000000D+01
    0.8850000000D+02    0.7470095310D-01    0.1000000000D+01
    0.8900000000D+02    0.7139848826D-01    0.1000000000D+01
    0.8950000000D+02    0.6808728946D-01    0.1000000000D+01
    0.9000000000D+02    0.6477266432D-01    0.1000000000D+01
    0.9050000000D+02    0.6146009763D-01    0.1000000000D+01
    0.9100000000D+02    0.5815537241D-01    0.1000000000D+01
    0.9150000000D+02    0.5486461830D-01    0.1000000000D+01
    0.9200000000D+02    0.5159427976D-01    0.1000000000D+01
    0.9250000000D+02    0.4835100855D-01    0.1000000000D+01
    0.9300000000D+02    0.4514149631D-01    0.1000000000D+01
    0.9350000000D+02    0.4197227204D-01    0.1000000000D+01
    0.9400000000D+02    0.3884949423D-01    0.1000000000D+01
    0.9450000000D+02    0.3577876790D-01    0.1000000000D+01
    0.9500000000D+02    0.3276501320D-01    0.1000000000D+01
    0.9550000000D+02    0.2981240400D-01    0.1000000000D+01
    0.9600000000D+02    0.2692438464D-01    0.1000000000D+01
    0.9650000000D+02    0.2410376138D-01    0.1000000000D+01
    0.9700000000D+02    0.2135285370D-01    0.1000000000D+01
    0.9750000000D+02    0.1867368243D-01    0.1000000000D+01
    0.9800000000D+02    0.1606816598D-01    0.1000000000D+01
    0.9850000000D+02    0.1353829538D-01    0.1000000000D+01
    0.9900000000D+02    0.1108626236D-01    0.1000000000D+01
    0.9950000000D+02    0.8714521441D-02    0.1000000000D+01
    0.1000000000D+03    0.6425778594D-02    0.1000000000D+01
    0.1005000000D+03    0.4222907761D-02    0.1000000000D+01
    0.1010000000D+03    0.2108809785D-02    0.1000000000D+01
    0.1015000000D+03    0.8623479258D-04    0.1000000000D+01
    0.1020000000D+03   -0.1842403568D-02    0.1000000000D+01
    0.1025000000D+03   -0.3675195175D-02    0.1000000000D+01
    0.1030000000D+03   -0.5410855371D-02    0.1000000000D+01
    0.1035000000D+03   -0.7048783880D-02    0.1000000000D+01
    0.1040000000D+03   -0.8589051762D-02    0.1000000000D+01
    0.1045000000D+03   -0.1003231830D-01    0.1000000000D+01
    0.1050000000D+03   -0.1137969021D-01    0.1000000000D+01
    0.1055000000D+03   -0.1263254395D-01    0.1000000000D+01
    0.1060000000D+03   -0.1379233730D-01    0.1000000000D+01
    0.1065000000D+03   -0.1486043769D-01    0.1000000000D+01
    0.1070000000D+03   -0.1583799204D-01    0.1000000000D+01
    0.1075000000D+03   -0.1672585637D-01    0.1000000000D+01
    0.1080000000D+03   -0.1752459416D-01    0.1000000000D+01
    0.1085000000D+03   -0.1823454257D-01    0.1000000000D+01
    0.1090000000D+03   -0.1885593475D-01    0.1000000000D+01
    0.1095000000D+03   -0.1938905864D-01    0.1000000000D+01
    0.1100000000D+03   -0.1983442728D-01    0.1000000000D+01
    0.1105000000D+03   -0.2019293384D-01    0.1000000000D+01
    0.1110000000D+03   -0.2046596740D-01    0.1000000000D+01
    0.1115000000D+03   -0.2065547128D-01    0.1000000000D+01
    0.1120000000D+03   -0.2076393469D-01    0.1000000000D+01
    0.1125000000D+03   -0.2079431834D-01    0.1000000000D+01
    0.1130000000D+03   -0.2074992457D-01    0.1000000000D+01
    0.1135000000D+03   -0.2063423093D-01    0.1000000000D+01
    0.1140000000D+03   -0.2045071124D-01    0.1000000000D+01
    0.1145000000D+03   -0.2020267015D-01    0.1000000000D+01
    0.1150000000D+03   -0.1989311474D-01    0.1000000000D+01
    0.1155000000D+03   -0.1952468122D-01    0.1000000000D+01
    0.1160000000D+03   -0.1909962624D-01    0.1000000000D+01
    0.1165000000D+03   -0.1861988275D-01    0.1000000000D+01
    0.1170000000D+03   -0.1808717065D-01    0.1000000000D+01
    0.1175000000D+03   -0.1750314395D-01    0.1000000000D+01
    0.1180000000D+03   -0.1686955190D-01    0.1000000000D+01
    0.1185000000D+03   -0.1618838832D-01    0.1000000000D+01
    0.1190000000D+03   -0.1546200636D-01    0.1000000000D+01
    0.1195000000D+03   -0.1469318064D-01    0.1000000000D+01
    0.1200000000D+03   -0.1388510727D-01    0.1000000000D+01
    0.1205000000D+03   -0.1304134095D-01    0.1000000000D+01
    0.1210000000D+03   -0.1216567855D-01    0.1000000000D+01
    0.1215000000D+03   -0.1126200587D-01    0.1000000000D+01
    0.1220000000D+03   -0.1033413007D-01    0.1000000000D+01
    0.1225000000D+03   -0.9385622244D-02    0.1000000000D+01
    0.1230000000D+03   -0.8419692616D-02    0.1000000000D+01
    0.1235000000D+03   -0.7439116297D-02    0.1000000000D+01
    0.1240000000D+03   -0.6446219484D-02    0.1000000000D+01
    0.1245000000D+03   -0.5442927097D-02    0.1000000000D+01
    0.1250000000D+03   -0.4430863629D-02    0.1000000000D+01
    0.1255000000D+03   -0.3411491108D-02    0.1000000000D+01
    0.1260000000D+03   -0.2386262679D-02    0.1000000000D+01
    0.1265000000D+03   -0.1356768167D-02    0.1000000000D+01
    0.1270000000D+03   -0.3248494131D-03    0.1000000000D+01
    0.1275000000D+03    0.7073321254D-03    0.1000000000D+01
    0.1280000000D+03    0.1737285663D-02    0.1000000000D+01
    0.1285000000D+03    0.2762240698D-02    0.1000000000D+01
    0.1290000000D+03    0.3779248441D-02    0.1000000000D+01
    0.1295000000D+03    0.4785319835D-02    0.1000000000D+01
    0.1300000000D+03    0.5777579553D-02    0.1000000000D+01
    0.1305000000D+03    0.6753413089D-02    0.1000000000D+01
    0.1310000000D+03    0.7710585234D-02    0.1000000000D+01
    0.1315000000D+03    0.8647312666D-02    0.1000000000D+01
    0.1320000000D+03    0.9562280337D-02    0.1000000000D+01
    0.1325000000D+03    0.1045459982D-01    0.1000000000D+01
    0.1330000000D+03    0.1132371645D-01    0.1000000000D+01
    0.1335000000D+03    0.1216927961D-01    0.1000000000D+01
    0.1340000000D+03    0.1299099608D-01    0.1000000000D+01
    0.1345000000D+03    0.1378848846D-01    0.1000000000D+01
    0.1350000000D+03    0.1456118012D-01    0.1000000000D+01
    0.1355000000D+03    0.1530822357D-01    0.1000000000D+01
    0.1360000000D+03    0.1602848299D-01    0.1000000000D+01
    0.1365000000D+03    0.1672057292D-01    0.1000000000D+01
    0.1370000000D+03    0.1738294715D-01    0.1000000000D+01
    0.1375000000D+03    0.1801402402D-01    0.1000000000D+01
    0.1380000000D+03    0.1861232902D-01    0.1000000000D+01
    0.1385000000D+03    0.1917663335D-01    0.1000000000D+01
    0.1390000000D+03    0.1970606724D-01    0.1000000000D+01
    0.1395000000D+03    0.2020019145D-01    0.1000000000D+01
    0.1400000000D+03    0.2065901591D-01    0.1000000000D+01
    0.1405000000D+03    0.2108296301D-01    0.1000000000D+01
    0.1410000000D+03    0.2147278107D-01    0.1000000000D+01
    0.1415000000D+03    0.2182942084D-01    0.1000000000D+01
    0.1420000000D+03    0.2215389362D-01    0.1000000000D+01
    0.1425000000D+03    0.2244713187D-01    0.1000000000D+01
    0.1430000000D+03    0.2270987283D-01    0.1000000000D+01
    0.1435000000D+03    0.2294258208D-01    0.1000000000D+01
    0.1440000000D+03    0.2314542784D-01    0.1000000000D+01
    0.1445000000D+03    0.2331830902D-01    0.1000000000D+01
    0.1450000000D+03    0.2346093226D-01    0.1000000000D+01
    0.1455000000D+03    0.2357292542D-01    0.1000000000D+01
    0.1460000000D+03    0.2365397007D-01    0.1000000000D+01
    0.1465000000D+03    0.2370393238D-01    0.1000000000D+01
    0.1470000000D+03    0.2372297238D-01    0.1000000000D+01
    0.1475000000D+03    0.2371161490D-01    0.1000000000D+01
    0.1480000000D+03    0.2367077128D-01    0.1000000000D+01
    0.1485000000D+03    0.2360170843D-01    0.1000000000D+01
    0.1490000000D+03    0.2350596959D-01    0.1000000000D+01
    0.1495000000D+03    0.2338525863D-01    0.1000000000D+01
    0.1500000000D+03    0.2324130484D-01    0.1000000000D+01
    0.1505000000D+03    0.2307572832D-01    0.1000000000D+01
    0.1510000000D+03    0.2288992549D-01    0.1000000000D+01
    0.1515000000D+03    0.2268499172D-01    0.1000000000D+01
    0.1520000000D+03    0.2246169184D-01    0.1000000000D+01
    0.1525000000D+03    0.2222048249D-01    0.1000000000D+01
    0.1530000000D+03    0.2196158238D-01    0.1000000000D+01
    0.1535000000D+03    0.2168507930D-01    0.1000000000D+01
    0.1540000000D+03    0.2139105749D-01    0.1000000000D+01
    0.1545000000D+03    0.2107972576D-01    0.1000000000D+01
    0.1550000000D+03    0.2075152705D-01    0.1000000000D+01
    0.1555000000D+03    0.2040721263D-01    0.1000000000D+01
    0.1560000000D+03    0.2004786996D-01    0.1000000000D+01
    0.1565000000D+03    0.1967489983D-01    0.1000000000D+01
    0.1570000000D+03    0.1928994617D-01    0.1000000000D+01
    0.1575000000D+03    0.1889478928D-01    0.1000000000D+01
    0.1580000000D+03    0.1849121801D-01    0.1000000000D+01
    0.1585000000D+03    0.1808090025D-01    0.1000000000D+01
    0.1590000000D+03    0.1766527074D-01    0.1000000000D+01
    0.1595000000D+03    0.1724545272D-01    0.1000000000D+01
    0.1600000000D+03    0.1682222488D-01    0.1000000000D+01
    0.1605000000D+03    0.1639603813D-01    0.1000000000D+01
    0.1610000000D+03    0.1596707922D-01    0.1000000000D+01
    0.1615000000D+03    0.1553537142D-01    0.1000000000D+01
    0.1620000000D+03    0.1510089679D-01    0.1000000000D+01
    0.1625000000D+03    0.1466372153D-01    0.1000000000D+01
    0.1630000000D+03    0.1422410548D-01    0.1000000000D+01
    0.1635000000D+03    0.1378257941D-01    0.1000000000D+01
    0.1640000000D+03    0.1333997847D-01    0.1000000000D+01
    0.1645000000D+03    0.1289742697D-01    0.1000000000D+01
    0.1650000000D+03    0.1245627700D-01    0.1000000000D+01
    0.1655000000D+03    0.1201801008D-01    0.1000000000D+01
    0.1660000000D+03    0.1158411675D-01    0.1000000000D+01
    0.1665000000D+03    0.1115597223D-01    0.1000000000D+01
    0.1670000000D+03    0.1073472651D-01    0.1000000000D+01
    0.1675000000D+03    0.1032122540D-01    0.1000000000D+01
    0.1680000000D+03    0.9915973962D-02    0.1000000000D+01
    0.1685000000D+03    0.9519147666D-02    0.1000000000D+01
    0.1690000000D+03    0.9130649115D-02    0.1000000000D+01
    0.1695000000D+03    0.8750201705D-02    0.1000000000D+01
    0.1700000000D+03    0.8377465870D-02    0.1000000000D+01
    0.1705000000D+03    0.8012160389D-02    0.1000000000D+01
    0.1710000000D+03    0.7654170541D-02    0.1000000000D+01
    0.1715000000D+03    0.7303626977D-02    0.1000000000D+01
    0.1720000000D+03    0.6960943624D-02    0.1000000000D+01
    0.1725000000D+03    0.6626809124D-02    0.1000000000D+01
    0.1730000000D+03    0.6302133294D-02    0.1000000000D+01
    0.1735000000D+03    0.5987956812D-02    0.1000000000D+01
    0.1740000000D+03    0.5685337773D-02    0.1000000000D+01
    0.1745000000D+03    0.5395232185D-02    0.1000000000D+01
    0.1750000000D+03    0.5118386244D-02    0.1000000000D+01
    0.1755000000D+03    0.4855256399D-02    0.1000000000D+01
    0.1760000000D+03    0.4605968994D-02    0.1000000000D+01
    0.1765000000D+03    0.4370325268D-02    0.1000000000D+01
    0.1770000000D+03    0.4147850733D-02    0.1000000000D+01
    0.1775000000D+03    0.3937881314D-02    0.1000000000D+01
    0.1780000000D+03    0.3739673143D-02    0.1000000000D+01
    0.1785000000D+03    0.3552519505D-02    0.1000000000D+01
    0.1790000000D+03    0.3375857374D-02    0.1000000000D+01
    0.1795000000D+03    0.3209347699D-02    0.1000000000D+01
    0.1800000000D+03    0.3052917638D-02    0.1000000000D+01
    0.1805000000D+03    0.2906758668D-02    0.1000000000D+01
    0.1810000000D+03    0.2771281200D-02    0.1000000000D+01
    0.1815000000D+03    0.2647032837D-02    0.1000000000D+01
    0.1820000000D+03    0.2534592816D-02    0.1000000000D+01
    0.1825000000D+03    0.2434458735D-02    0.1000000000D+01
    0.1830000000D+03    0.2346942717D-02    0.1000000000D+01
    0.1835000000D+03    0.2272092755D-02    0.1000000000D+01
    0.1840000000D+03    0.2209651069D-02    0.1000000000D+01
    0.1845000000D+03    0.2159055793D-02    0.1000000000D+01
    0.1850000000D+03    0.2119485727D-02    0.1000000000D+01
    0.1855000000D+03    0.2089941479D-02    0.1000000000D+01
    0.1860000000D+03    0.2069350888D-02    0.1000000000D+01
    0.1865000000D+03    0.2056683040D-02    0.1000000000D+01
    0.1870000000D+03    0.2051053967D-02    0.1000000000D+01
    0.1875000000D+03    0.2051808458D-02    0.1000000000D+01
    0.1880000000D+03    0.2058565995D-02    0.1000000000D+01
    0.1885000000D+03    0.2071224341D-02    0.1000000000D+01
    0.1890000000D+03    0.2089920609D-02    0.1000000000D+01
    0.1895000000D+03    0.2114956043D-02    0.1000000000D+01
    0.1900000000D+03    0.2146696131D-02    0.1000000000D+01
    0.1905000000D+03    0.2185461316D-02    0.1000000000D+01
    0.1910000000D+03    0.2231424891D-02    0.1000000000D+01
    0.1915000000D+03    0.2284533491D-02    0.1000000000D+01
    0.1920000000D+03    0.2344462148D-02    0.1000000000D+01
    0.1925000000D+03    0.2410610587D-02    0.1000000000D+01
    0.1930000000D+03    0.2482141257D-02    0.1000000000D+01
    0.1935000000D+03    0.2558053279D-02    0.1000000000D+01
    0.1940000000D+03    0.2637281175D-02    0.1000000000D+01
    0.1945000000D+03    0.2718803517D-02    0.1000000000D+01
    0.1950000000D+03    0.2801745255D-02    0.1000000000D+01
    0.1955000000D+03    0.2885458494D-02    0.1000000000D+01
    0.1960000000D+03    0.2969569711D-02    0.1000000000D+01
    0.1965000000D+03    0.3053986572D-02    0.1000000000D+01
    0.1970000000D+03    0.3138863533D-02    0.1000000000D+01
    0.1975000000D+03    0.3224531579D-02    0.1000000000D+01
    0.1980000000D+03    0.3311402852D-02    0.1000000000D+01
    0.1985000000D+03    0.3399864606D-02    0.1000000000D+01
    0.1990000000D+03    0.3490178498D-02    0.1000000000D+01
    0.1995000000D+03    0.3582400342D-02    0.1000000000D+01
    0.2000000000D+03    0.3676332314D-02    0.1000000000D+01
    0.2005000000D+03    0.3771514732D-02    0.1000000000D+01
    0.2010000000D+03    0.3867258515D-02    0.1000000000D+01
    0.2015000000D+03    0.3962713362D-02    0.1000000000D+01
    0.2020000000D+03    0.4056961350D-02    0.1000000000D+01
    0.2025000000D+03    0.4149121856D-02    0.1000000000D+01
    0.2030000000D+03    0.4238452097D-02    0.1000000000D+01
    0.2035000000D+03    0.4324428278D-02    0.1000000000D+01
    0.2040000000D+03    0.4406795296D-02    0.1000000000D+01
    0.2045000000D+03    0.4485577710D-02    0.1000000000D+01
    0.2050000000D+03    0.4561050496D-02    0.1000000000D+01
    0.2055000000D+03    0.4633674136D-02    0.1000000000D+01
    0.2060000000D+03    0.4704003916D-02    0.1000000000D+01
    0.2065000000D+03    0.4772587128D-02    0.1000000000D+01
    0.2070000000D+03    0.4839863614D-02    0.1000000000D+01
    0.2075000000D+03    0.4906084558D-02    0.1000000000D+01
    0.2080000000D+03    0.4971261583D-02    0.1000000000D+01
    0.2085000000D+03    0.5035153650D-02    0.1000000000D+01
    0.2090000000D+03    0.5097293542D-02    0.1000000000D+01
    0.2095000000D+03    0.5157049739D-02    0.1000000000D+01
    0.2100000000D+03    0.5213714211D-02    0.1000000000D+01
    0.2105000000D+03    0.5266602791D-02    0.1000000000D+01
    0.2110000000D+03    0.5315152915D-02    0.1000000000D+01
    0.2115000000D+03    0.5359003999D-02    0.1000000000D+01
    0.2120000000D+03    0.5398048349D-02    0.1000000000D+01
    0.2125000000D+03    0.5432444959D-02    0.1000000000D+01
    0.2130000000D+03    0.5462594172D-02    0.1000000000D+01
    0.2135000000D+03    0.5489077043D-02    0.1000000000D+01
    0.2140000000D+03    0.5512568559D-02    0.1000000000D+01
    0.2145000000D+03    0.5533737775D-02    0.1000000000D+01
    0.2150000000D+03    0.5553149863D-02    0.1000000000D+01
    0.2155000000D+03    0.5571184778D-02    0.1000000000D+01
    0.2160000000D+03    0.5587984663D-02    0.1000000000D+01
    0.2165000000D+03    0.5603437821D-02    0.1000000000D+01
    0.2170000000D+03    0.5617201539D-02    0.1000000000D+01
    0.2175000000D+03    0.5628760219D-02    0.1000000000D+01
    0.2180000000D+03    0.5637509960D-02    0.1000000000D+01
    0.2185000000D+03    0.5642856805D-02    0.1000000000D+01
    0.2190000000D+03    0.5644313804D-02    0.1000000000D+01
    0.2195000000D+03    0.5641582272D-02    0.1000000000D+01
    0.2200000000D+03    0.5634605039D-02    0.1000000000D+01
    0.2205000000D+03    0.5623583685D-02    0.1000000000D+01
    0.2210000000D+03    0.5608957216D-02    0.1000000000D+01
    0.2215000000D+03    0.5591345415D-02    0.1000000000D+01
    0.2220000000D+03    0.5571465394D-02    0.1000000000D+01
    0.2225000000D+03    0.5550033883D-02    0.1000000000D+01
    0.2230000000D+03    0.5527669904D-02    0.1000000000D+01
