    0.2000000000D+02    0.4606785014D+00    0.1000000000D+01
    0.2050000000D+02    0.4509074146D+00    0.1000000000D+01
    0.2100000000D+02    0.4417879496D+00    0.1000000000D+01
    0.2150000000D+02    0.4333161002D+00    0.1000000000D+01
    0.2200000000D+02    0.4254869836D+00    0.1000000000D+01
    0.2250000000D+02    0.4182951435D+00    0.1000000000D+01
    0.2300000000D+02    0.4117346221D+00    0.1000000000D+01
    0.2350000000D+02    0.4057988180D+00    0.1000000000D+01
    0.2400000000D+02    0.4004801658D+00    0.1000000000D+01
    0.2450000000D+02    0.3957696990D+00    0.1000000000D+01
    0.2500000000D+02    0.3916565634D+00    0.1000000000D+01
    0.2550000000D+02    0.3881275569D+00    0.1000000000D+01
    0.2600000000D+02    0.3851667639D+00    0.1000000000D+01
    0.2650000000D+02    0.3827553417D+00    0.1000000000D+01
    0.2700000000D+02    0.3808714956D+00    0.1000000000D+01
    0.2750000000D+02    0.3794906584D+00    0.1000000000D+01
    0.2800000000D+02    0.3785858637D+00    0.1000000000D+01
    0.2850000000D+02    0.3781282817D+00    0.1000000000D+01
    0.2900000000D+02    0.3780878683D+00    0.1000000000D+01
    0.2950000000D+02    0.3784340660D+00    0.1000000000D+01
    0.3000000000D+02    0.3791364944D+00    0.1000000000D+01
    0.3050000000D+02    0.3801655673D+00    0.1000000000D+01
    0.3100000000D+02    0.3814929865D+00    0.1000000000D+01
    0.3150000000D+02    0.3830920780D+00    0.1000000000D+01
    0.3200000000D+02    0.3849379514D+00    0.1000000000D+01
    0.3250000000D+02    0.3870074847D+00    0.1000000000D+01
    0.3300000000D+02    0.3892791542D+00    0.1000000000D+01
    0.3350000000D+02    0.3917327435D+00    0.1000000000D+01
    0.3400000000D+02    0.3943489766D+00    0.1000000000D+01
    0.3450000000D+02    0.3971091274D+00    0.1000000000D+01
    0.3500000000D+02    0.3999946547D+00    0.1000000000D+01
    0.3550000000D+02    0.4029869089D+00    0.1000000000D+01
    0.3600000000D+02    0.4060669443D+00    0.1000000000D+01
    0.3650000000D+02    0.4092154595D+00    0.1000000000D+01
    0.3700000000D+02    0.4124128704D+00    0.1000000000D+01
    0.3750000000D+02    0.4156395073D+00    0.1000000000D+01
    0.3800000000D+02    0.4188759133D+00    0.1000000000D+01
    0.3850000000D+02    0.4221032110D+00    0.1000000000D+01
    0.3900000000D+02    0.4253034969D+00    0.1000000000D+01
    0.3950000000D+02    0.4284602235D+00    0.1000000000D+01
    0.4000000000D+02    0.4315585296D+00    0.1000000000D+01
    0.4050000000D+02    0.4345854861D+00    0.1000000000D+01
    0.4100000000D+02    0.4375302352D+00    0.1000000000D+01
    0.4150000000D+02    0.4403840105D+00    0.1000000000D+01
    0.4200000000D+02    0.4431400394D+00    0.1000000000D+01
    0.4250000000D+02    0.4457933393D+00    0.1000000000D+01
    0.4300000000D+02    0.4483404315D+00    0.1000000000D+01
    0.4350000000D+02    0.4507790009D+00    0.1000000000D+01
    0.4400000000D+02    0.4531075375D+00    0.1000000000D+01
    0.4450000000D+02    0.4553249933D+00    0.1000000000D+01
    0.4500000000D+02    0.4574304885D+00    0.1000000000D+01
    0.4550000000D+02    0.4594230909D+00    0.1000000000D+01
    0.4600000000D+02    0.4613016876D+00    0.1000000000D+01
    0.4650000000D+02    0.4630649544D+00    0.1000000000D+01
    0.4700000000D+02    0.4647114207D+00    0.1000000000D+01
    0.4750000000D+02    0.4662396143D+00    0.1000000000D+01
    0.4800000000D+02    0.4676482656D+00    0.1000000000D+01
    0.4850000000D+02    0.4689365435D+00    0.1000000000D+01
    0.4900000000D+02    0.4701042928D+00    0.1000000000D+01
    0.4950000000D+02    0.4711522437D+00    0.1000000000D+01
    0.5000000000D+02    0.4720821690D+00    0.1000000000D+01
    0.5050000000D+02    0.4728969682D+00    0.1000000000D+01
    0.5100000000D+02    0.4736006695D+00    0.1000000000D+01
    0.5150000000D+02    0.4741983451D+00    0.1000000000D+01
    0.5200000000D+02    0.4746959483D+00    0.1000000000D+01
    0.5250000000D+02    0.4751000872D+00    0.1000000000D+01
    0.5300000000D+02    0.4754177552D+00    0.1000000000D+01
    0.5350000000D+02    0.4756560451D+00    0.1000000000D+01
    0.5400000000D+02    0.4758218736D+00    0.1000000000D+01
    0.5450000000D+02    0.4759217409D+00    0.1000000000D+01
    0.5500000000D+02    0.4759615473D+00    0.1000000000D+01
    0.5550000000D+02    0.4759464833D+00    0.1000000000D+01
    0.5600000000D+02    0.4758809972D+00    0.1000000000D+01
    0.5650000000D+02    0.4757688430D+00    0.1000000000D+01
    0.5700000000D+02    0.4756131958D+00    0.1000000000D+01
    0.5750000000D+02    0.4754168213D+00    0.1000000000D+01
    0.5800000000D+02    0.4751822760D+00    0.1000000000D+01
    0.5850000000D+02    0.4749121157D+00    0.1000000000D+01
    0.5900000000D+02    0.4746090886D+00    0.1000000000D+01
    0.5950000000D+02    0.4742762900D+00    0.1000000000D+01
    0.6000000000D+02    0.4739172638D+00    0.1000000000D+01
    0.6050000000D+02    0.4735360380D+00    0.1000000000D+01
    0.6100000000D+02    0.4731370928D+00    0.1000000000D+01
    0.6150000000D+02    0.4727252630D+00    0.1000000000D+01
    0.6200000000D+02    0.4723055866D+00    0.1000000000D+01
    0.6250000000D+02    0.4718831143D+00    0.1000000000D+01
    0.6300000000D+02    0.4714627025D+00    0.1000000000D+01
    0.6350000000D+02    0.4710488080D+00    0.1000000000D+01
    0.6400000000D+02    0.4706453092D+00    0.1000000000D+01
    0.6450000000D+02    0.4702553691D+00    0.1000000000D+01
    0.6500000000D+02    0.4698813566D+00    0.1000000000D+01
    0.6550000000D+02    0.4695248317D+00    0.1000000000D+01
    0.6600000000D+02    0.4691865959D+00    0.1000000000D+01
    0.6650000000D+02    0.4688668030D+00    0.1000000000D+01
    0.6700000000D+02    0.4685651157D+00    0.1000000000D+01
    0.6750000000D+02    0.4682808934D+00    0.1000000000D+01
    0.6800000000D+02    0.4680133897D+00    0.1000000000D+01
    0.6850000000D+02    0.4677619401D+00    0.1000000000D+01
    0.6900000000D+02    0.4675261201D+00    0.1000000000D+01
    0.6950000000D+02    0.4673058595D+00    0.1000000000D+01
    0.7000000000D+02    0.4671015011D+00    0.1000000000D+01
    0.7050000000D+02    0.4669137998D+00    0.1000000000D+01
    0.7100000000D+02    0.4667438646D+00    0.1000000000D+01
    0.7150000000D+02    0.4665930512D+00    0.1000000000D+01
    0.7200000000D+02    0.4664628177D+00    0.1000000000D+01
    0.7250000000D+02    0.4663545610D+00    0.1000000000D+01
    0.7300000000D+02    0.4662694518D+00    0.1000000000D+01
    0.7350000000D+02    0.4662082860D+00    0.1000000000D+01
    0.7400000000D+02    0.4661713704D+00    0.1000000000D+01
    0.7450000000D+02    0.4661584526D+00    0.1000000000D+01
    0.7500000000D+02    0.4661687047D+00    0.1000000000D+01
    0.7550000000D+02    0.4662007617D+00    0.1000000000D+01
    0.7600000000D+02    0.4662528096D+00    0.1000000000D+01
    0.7650000000D+02    0.4663227147D+00    0.1000000000D+01
    0.7700000000D+02    0.4664081804D+00    0.1000000000D+01
    0.7750000000D+02    0.4665069140D+00    0.1000000000D+01
    0.7800000000D+02    0.4666167869D+00    0.1000000000D+01
    0.7850000000D+02    0.4667359723D+00    0.1000000000D+01
    0.7900000000D+02    0.4668630456D+00    0.1000000000D+01
    0.7950000000D+02    0.4669970386D+00    0.1000000000D+01
    0.8000000000D+02    0.4671374424D+00    0.1000000000D+01
    0.8050000000D+02    0.4672841613D+00    0.1000000000D+01
    0.8100000000D+02    0.4674374213D+00    0.1000000000D+01
    0.8150000000D+02    0.4675976463D+00    0.1000000000D+01
    0.8200000000D+02    0.4677653156D+00    0.1000000000D+01
    0.8250000000D+02    0.4679408180D+00    0.1000000000D+01
    0.8300000000D+02    0.4681243189D+00    0.1000000000D+01
    0.8350000000D+02    0.4683156563D+00    0.1000000000D+01
    0.8400000000D+02    0.4685142734D+00    0.1000000000D+01
    0.8450000000D+02    0.4687191986D+00    0.1000000000D+01
    0.8500000000D+02    0.4689290749D+00    0.1000000000D+01
    0.8550000000D+02    0.4691422286D+00    0.1000000000D+01
    0.8600000000D+02    0.4693567779D+00    0.1000000000D+01
    0.8650000000D+02    0.4695707663D+00    0.1000000000D+01
    0.8700000000D+02    0.4697823005D+00    0.1000000000D+01
    0.8750000000D+02    0.4699896919D+00    0.1000000000D+01
    0.8800000000D+02    0.4701915693D+00    0.1000000000D+01
    0.8850000000D+02    0.4703869682D+00    0.1000000000D+01
    0.8900000000D+02    0.4705753749D+00    0.1000000000D+01
    0.8950000000D+02    0.4707567287D+00    0.1000000000D+01
    0.9000000000D+02    0.4709313794D+00    0.1000000000D+01
    0.9050000000D+02    0.4711000069D+00    0.1000000000D+01
    0.9100000000D+02    0.4712635109D+00    0.1000000000D+01
    0.9150000000D+02    0.4714228831D+00    0.1000000000D+01
    0.9200000000D+02    0.4715790696D+00    0.1000000000D+01
    0.9250000000D+02    0.4717328548D+00    0.1000000000D+01
    0.9300000000D+02    0.4718847548D+00    0.1000000000D+01
    0.9350000000D+02    0.4720349503D+00    0.1000000000D+01
    0.9400000000D+02    0.4721832625D+00    0.1000000000D+01
    0.9450000000D+02    0.4723291628D+00    0.1000000000D+01
    0.9500000000D+02    0.4724718288D+00    0.1000000000D+01
    0.9550000000D+02    0.4726102295D+00    0.1000000000D+01
    0.9600000000D+02    0.4727432402D+00    0.1000000000D+01
    0.9650000000D+02    0.4728697601D+00    0.1000000000D+01
    0.9700000000D+02    0.4729888396D+00    0.1000000000D+01
    0.9750000000D+02    0.4730997833D+00    0.1000000000D+01
    0.9800000000D+02    0.4732022272D+00    0.1000000000D+01
    0.9850000000D+02    0.4732961901D+00    0.1000000000D+01
    0.9900000000D+02    0.4733820776D+00    0.1000000000D+01
    0.9950000000D+02    0.4734606469D+00    0.1000000000D+01
    0.1000000000D+03    0.4735329441D+00    0.1000000000D+01
    0.1005000000D+03    0.4736002025D+00    0.1000000000D+01
    0.1010000000D+03    0.4736637305D+00    0.1000000000D+01
    0.1015000000D+03    0.4737247921D+00    0.1000000000D+01
    0.1020000000D+03    0.4737844912D+00    0.1000000000D+01
    0.1025000000D+03    0.4738436778D+00    0.1000000000D+01
    0.1030000000D+03    0.4739028827D+00    0.1000000000D+01
    0.1035000000D+03    0.4739622838D+00    0.1000000000D+01
    0.1040000000D+03    0.4740217127D+00    0.1000000000D+01
    0.1045000000D+03    0.4740807007D+00    0.1000000000D+01
    0.1050000000D+03    0.4741385475D+00    0.1000000000D+01
    0.1055000000D+03    0.4741944263D+00    0.1000000000D+01
    0.1060000000D+03    0.4742474893D+00    0.1000000000D+01
    0.1065000000D+03    0.4742969800D+00    0.1000000000D+01
    0.1070000000D+03    0.4743423343D+00    0.1000000000D+01
    0.1075000000D+03    0.4743832565D+00    0.1000000000D+01
    0.1080000000D+03    0.4744197673D+00    0.1000000000D+01
    0.1085000000D+03    0.4744522173D+00    0.1000000000D+01
    0.1090000000D+03    0.4744812642D+00    0.1000000000D+01
    0.1095000000D+03    0.4745078164D+00    0.1000000000D+01
    0.1100000000D+03    0.4745329495D+00    0.1000000000D+01
    0.1105000000D+03    0.4745578073D+00    0.1000000000D+01
    0.1110000000D+03    0.4745834972D+00    0.1000000000D+01
    0.1115000000D+03    0.4746109793D+00    0.1000000000D+01
    0.1120000000D+03    0.4746409885D+00    0.1000000000D+01
    0.1125000000D+03    0.4746739676D+00    0.1000000000D+01
    0.1130000000D+03    0.4747100353D+00    0.1000000000D+01
    0.1135000000D+03    0.4747489873D+00    0.1000000000D+01
    0.1140000000D+03    0.4747903392D+00    0.1000000000D+01
    0.1145000000D+03    0.4748333831D+00    0.1000000000D+01
    0.1150000000D+03    0.4748772765D+00    0.1000000000D+01
    0.1155000000D+03    0.4749211445D+00    0.1000000000D+01
    0.1160000000D+03    0.4749641778D+00    0.1000000000D+01
    0.1165000000D+03    0.4750057265D+00    0.1000000000D+01
    0.1170000000D+03    0.4750453732D+00    0.1000000000D+01
    0.1175000000D+03    0.4750829772D+00    0.1000000000D+01
    0.1180000000D+03    0.4751186960D+00    0.1000000000D+01
    0.1185000000D+03    0.4751529649D+00    0.1000000000D+01
    0.1190000000D+03    0.4751864514D+00    0.1000000000D+01
    0.1195000000D+03    0.4752199824D+00    0.1000000000D+01
    0.1200000000D+03    0.4752544549D+00    0.1000000000D+01
    0.1205000000D+03    0.4752907379D+00    0.1000000000D+01
    0.1210000000D+03    0.4753295777D+00    0.1000000000D+01
    0.1215000000D+03    0.4753715151D+00    0.1000000000D+01
    0.1220000000D+03    0.4754168245D+00    0.1000000000D+01
    0.1225000000D+03    0.4754654807D+00    0.1000000000D+01
    0.1230000000D+03    0.4755171566D+00    0.1000000000D+01
    0.1235000000D+03    0.4755712525D+00    0.1000000000D+01
    0.1240000000D+03    0.4756269527D+00    0.1000000000D+01
    0.1245000000D+03    0.4756833047D+00    0.1000000000D+01
    0.1250000000D+03    0.4757393110D+00    0.1000000000D+01
    0.1255000000D+03    0.4757940243D+00    0.1000000000D+01
    0.1260000000D+03    0.4758466350D+00    0.1000000000D+01
    0.1265000000D+03    0.4758965492D+00    0.1000000000D+01
    0.1270000000D+03    0.4759434336D+00    0.1000000000D+01
    0.1275000000D+03    0.4759872364D+00    0.1000000000D+01
    0.1280000000D+03    0.4760281845D+00    0.1000000000D+01
    0.1285000000D+03    0.4760667414D+00    0.1000000000D+01
    0.1290000000D+03    0.4761035465D+00    0.1000000000D+01
    0.1295000000D+03    0.4761393357D+00    0.1000000000D+01
    0.1300000000D+03    0.4761748536D+00    0.1000000000D+01
    0.1305000000D+03    0.4762107654D+00    0.1000000000D+01
    0.1310000000D+03    0.4762475811D+00    0.1000000000D+01
    0.1315000000D+03    0.4762855929D+00    0.1000000000D+01
    0.1320000000D+03    0.4763248462D+00    0.1000000000D+01
    0.1325000000D+03    0.4763651295D+00    0.1000000000D+01
    0.1330000000D+03    0.4764059987D+00    0.1000000000D+01
    0.1335000000D+03    0.4764468244D+00    0.1000000000D+01
    0.1340000000D+03    0.4764868618D+00    0.1000000000D+01
    0.1345000000D+03    0.4765253324D+00    0.1000000000D+01
    0.1350000000D+03    0.4765615103D+00    0.1000000000D+01
    0.1355000000D+03    0.4765948032D+00    0.1000000000D+01
    0.1360000000D+03    0.4766248191D+00    0.1000000000D+01
    0.1365000000D+03    0.4766514129D+00    0.1000000000D+01
    0.1370000000D+03    0.4766747057D+00    0.1000000000D+01
    0.1375000000D+03    0.4766950772D+00    0.1000000000D+01
    0.1380000000D+03    0.4767131302D+00    0.1000000000D+01
    0.1385000000D+03    0.4767296324D+00    0.1000000000D+01
    0.1390000000D+03    0.4767454404D+00    0.1000000000D+01
    0.1395000000D+03    0.4767614155D+00    0.1000000000D+01
    0.1400000000D+03    0.4767783388D+00    0.1000000000D+01
    0.1405000000D+03    0.4767968362D+00    0.1000000000D+01
    0.1410000000D+03    0.4768173190D+00    0.1000000000D+01
    0.1415000000D+03    0.4768399487D+00    0.1000000000D+01
    0.1420000000D+03    0.4768646275D+00    0.1000000000D+01
    0.1425000000D+03    0.4768910167D+00    0.1000000000D+01
    0.1430000000D+03    0.4769185795D+00    0.1000000000D+01
    0.1435000000D+03    0.4769466444D+00    0.1000000000D+01
    0.1440000000D+03    0.4769744820D+00    0.1000000000D+01
    0.1445000000D+03    0.4770013864D+00    0.1000000000D+01
    0.1450000000D+03    0.4770267529D+00    0.1000000000D+01
    0.1455000000D+03    0.4770501441D+00    0.1000000000D+01
    0.1460000000D+03    0.4770713367D+00    0.1000000000D+01
    0.1465000000D+03    0.4770903453D+00    0.1000000000D+01
    0.1470000000D+03    0.4771074197D+00    0.1000000000D+01
    0.1475000000D+03    0.4771230180D+00    0.1000000000D+01
    0.1480000000D+03    0.4771377570D+00    0.1000000000D+01
    0.1485000000D+03    0.4771523461D+00    0.1000000000D+01
    0.1490000000D+03    0.4771675125D+00    0.1000000000D+01
    0.1495000000D+03    0.4771839247D+00    0.1000000000D+01
    0.1500000000D+03    0.4772021235D+00    0.1000000000D+01
    0.1505000000D+03    0.4772224666D+00    0.1000000000D+01
    0.1510000000D+03    0.4772450942D+00    0.1000000000D+01
    0.1515000000D+03    0.4772699173D+00    0.1000000000D+01
    0.1520000000D+03    0.4772966315D+00    0.1000000000D+01
    0.1525000000D+03    0.4773247529D+00    0.1000000000D+01
    0.1530000000D+03    0.4773536736D+00    0.1000000000D+01
    0.1535000000D+03    0.4773827298D+00    0.1000000000D+01
    0.1540000000D+03    0.4774112753D+00    0.1000000000D+01
    0.1545000000D+03    0.4774387525D+00    0.1000000000D+01
    0.1550000000D+03    0.4774647536D+00    0.1000000000D+01
    0.1555000000D+03    0.4774890646D+00    0.1000000000D+01
    0.1560000000D+03    0.4775116893D+00    0.1000000000D+01
    0.1565000000D+03    0.4775328450D+00    0.1000000000D+01
    0.1570000000D+03    0.4775529443D+00    0.1000000000D+01
    0.1575000000D+03    0.4775725457D+00    0.1000000000D+01
    0.1580000000D+03    0.4775922931D+00    0.1000000000D+01
    0.1585000000D+03    0.4776128453D+00    0.1000000000D+01
    0.1590000000D+03    0.4776348030D+00    0.1000000000D+01
    0.1595000000D+03    0.4776586432D+00    0.1000000000D+01
    0.1600000000D+03    0.4776846591D+00    0.1000000000D+01
    0.1605000000D+03    0.4777129343D+00    0.1000000000D+01
    0.1610000000D+03    0.4777433226D+00    0.1000000000D+01
    0.1615000000D+03    0.4777754614D+00    0.1000000000D+01
    0.1620000000D+03    0.4778088057D+00    0.1000000000D+01
    0.1625000000D+03    0.4778426778D+00    0.1000000000D+01
    0.1630000000D+03    0.4778763377D+00    0.1000000000D+01
    0.1635000000D+03    0.4779090493D+00    0.1000000000D+01
    0.1640000000D+03    0.4779401625D+00    0.1000000000D+01
    0.1645000000D+03    0.4779691635D+00    0.1000000000D+01
    0.1650000000D+03    0.4779957324D+00    0.1000000000D+01
    0.1655000000D+03    0.4780197653D+00    0.1000000000D+01
    0.1660000000D+03    0.4780413805D+00    0.1000000000D+01
    0.1665000000D+03    0.4780609003D+00    0.1000000000D+01
    0.1670000000D+03    0.4780788114D+00    0.1000000000D+01
    0.1675000000D+03    0.4780957094D+00    0.1000000000D+01
    0.1680000000D+03    0.4781122327D+00    0.1000000000D+01
    0.1685000000D+03    0.4781289925D+00    0.1000000000D+01
    0.1690000000D+03    0.4781465074D+00    0.1000000000D+01
    0.1695000000D+03    0.4781651490D+00    0.1000000000D+01
    0.1700000000D+03    0.4781851038D+00    0.1000000000D+01
    0.1705000000D+03    0.4782063557D+00    0.1000000000D+01
    0.1710000000D+03    0.4782286912D+00    0.1000000000D+01
    0.1715000000D+03    0.4782517255D+00    0.1000000000D+01
    0.1720000000D+03    0.4782749469D+00    0.1000000000D+01
    0.1725000000D+03    0.4782977756D+00    0.1000000000D+01
    0.1730000000D+03    0.4783196281D+00    0.1000000000D+01
    0.1735000000D+03    0.4783399831D+00    0.1000000000D+01
    0.1740000000D+03    0.4783584391D+00    0.1000000000D+01
    0.1745000000D+03    0.4783747596D+00    0.1000000000D+01
    0.1750000000D+03    0.4783889017D+00    0.1000000000D+01
    0.1755000000D+03    0.4784010160D+00    0.1000000000D+01
    0.1760000000D+03    0.4784114412D+00    0.1000000000D+01
    0.1765000000D+03    0.4784206628D+00    0.1000000000D+01
    0.1770000000D+03    0.4784292644D+00    0.1000000000D+01
    0.1775000000D+03    0.4784378672D+00    0.1000000000D+01
    0.1780000000D+03    0.4784470649D+00    0.1000000000D+01
    0.1785000000D+03    0.4784573624D+00    0.1000000000D+01
    0.1790000000D+03    0.4784691239D+00    0.1000000000D+01
    0.1795000000D+03    0.4784825361D+00    0.1000000000D+01
    0.1800000000D+03    0.4784975903D+00    0.1000000000D+01
    0.1805000000D+03    0.4785140862D+00    0.1000000000D+01
    0.1810000000D+03    0.4785316543D+00    0.1000000000D+01
    0.1815000000D+03    0.4785497984D+00    0.1000000000D+01
    0.1820000000D+03    0.4785679488D+00    0.1000000000D+01
    0.1825000000D+03    0.4785855252D+00    0.1000000000D+01
    0.1830000000D+03    0.4786019983D+00    0.1000000000D+01
    0.1835000000D+03    0.4786169471D+00    0.1000000000D+01
    0.1840000000D+03    0.4786301027D+00    0.1000000000D+01
    0.1845000000D+03    0.4786413782D+00    0.1000000000D+01
    0.1850000000D+03    0.4786508713D+00    0.1000000000D+01
    0.1855000000D+03    0.4786588606D+00    0.1000000000D+01
    0.1860000000D+03    0.4786657688D+00    0.1000000000D+01
    0.1865000000D+03    0.4786721180D+00    0.1000000000D+01
    0.1870000000D+03    0.4786784728D+00    0.1000000000D+01
    0.1875000000D+03    0.4786853782D+00    0.1000000000D+01
    0.1880000000D+03    0.4786933010D+00    0.1000000000D+01
    0.1885000000D+03    0.4787025784D+00    0.1000000000D+01
    0.1890000000D+03    0.4787133820D+00    0.1000000000D+01
    0.1895000000D+03    0.4787256982D+00    0.1000000000D+01
    0.1900000000D+03    0.4787393295D+00    0.1000000000D+01
    0.1905000000D+03    0.4787539151D+00    0.1000000000D+01
    0.1910000000D+03    0.4787689693D+00    0.1000000000D+01
    0.1915000000D+03    0.4787839302D+00    0.1000000000D+01
    0.1920000000D+03    0.4787982230D+00    0.1000000000D+01
    0.1925000000D+03    0.4788113175D+00    0.1000000000D+01
    0.1930000000D+03    0.4788227843D+00    0.1000000000D+01
    0.1935000000D+03    0.4788323393D+00    0.1000000000D+01
    0.1940000000D+03    0.4788398733D+00    0.1000000000D+01
    0.1945000000D+03    0.4788454621D+00    0.1000000000D+01
    0.1950000000D+03    0.4788493577D+00    0.1000000000D+01
    0.1955000000D+03    0.4788519613D+00    0.1000000000D+01
    0.1960000000D+03    0.4788537799D+00    0.1000000000D+01
    0.1965000000D+03    0.4788553701D+00    0.1000000000D+01
    0.1970000000D+03    0.4788572846D+00    0.1000000000D+01
    0.1975000000D+03    0.4788600105D+00    0.1000000000D+01
    0.1980000000D+03    0.4788639199D+00    0.1000000000D+01
    0.1985000000D+03    0.4788692330D+00    0.1000000000D+01
    0.1990000000D+03    0.4788759968D+00    0.1000000000D+01
    0.1995000000D+03    0.4788840831D+00    0.1000000000D+01
    0.2000000000D+03    0.4788932054D+00    0.1000000000D+01
    0.2005000000D+03    0.4789029517D+00    0.1000000000D+01
    0.2010000000D+03    0.4789128303D+00    0.1000000000D+01
    0.2015000000D+03    0.4789223276D+00    0.1000000000D+01
    0.2020000000D+03    0.4789309623D+00    0.1000000000D+01
    0.2025000000D+03    0.4789383389D+00    0.1000000000D+01
    0.2030000000D+03    0.4789441904D+00    0.1000000000D+01
    0.2035000000D+03    0.4789484079D+00    0.1000000000D+01
    0.2040000000D+03    0.4789510517D+00    0.1000000000D+01
    0.2045000000D+03    0.4789523449D+00    0.1000000000D+01
    0.2050000000D+03    0.4789526493D+00    0.1000000000D+01
    0.2055000000D+03    0.4789524260D+00    0.1000000000D+01
    0.2060000000D+03    0.4789521859D+00    0.1000000000D+01
    0.2065000000D+03    0.4789524349D+00    0.1000000000D+01
    0.2070000000D+03    0.4789536196D+00    0.1000000000D+01
    0.2075000000D+03    0.4789560772D+00    0.1000000000D+01
    0.2080000000D+03    0.4789600043D+00    0.1000000000D+01
    0.2085000000D+03    0.4789654319D+00    0.1000000000D+01
    0.2090000000D+03    0.4789722242D+00    0.1000000000D+01
    0.2095000000D+03    0.4789800926D+00    0.1000000000D+01
    0.2100000000D+03    0.4789886270D+00    0.1000000000D+01
    0.2105000000D+03    0.4789973397D+00    0.1000000000D+01
    0.2110000000D+03    0.4790057174D+00    0.1000000000D+01
    0.2115000000D+03    0.4790132760D+00    0.1000000000D+01
    0.2120000000D+03    0.4790196115D+00    0.1000000000D+01
    0.2125000000D+03    0.4790244437D+00    0.1000000000D+01
    0.2130000000D+03    0.4790276454D+00    0.1000000000D+01
    0.2135000000D+03    0.4790292563D+00    0.1000000000D+01
    0.2140000000D+03    0.4790294798D+00    0.1000000000D+01
    0.2145000000D+03    0.4790286598D+00    0.1000000000D+01
    0.2150000000D+03    0.4790272448D+00    0.1000000000D+01
    0.2155000000D+03    0.4790257448D+00    0.1000000000D+01
    0.2160000000D+03    0.4790246743D+00    0.1000000000D+01
    0.2165000000D+03    0.4790244993D+00    0.1000000000D+01
    0.2170000000D+03    0.4790255897D+00    0.1000000000D+01
    0.2175000000D+03    0.4790281802D+00    0.1000000000D+01
    0.2180000000D+03    0.4790323479D+00    0.1000000000D+01
    0.2185000000D+03    0.4790380051D+00    0.1000000000D+01
    0.2190000000D+03    0.4790449079D+00    0.1000000000D+01
    0.2195000000D+03    0.4790526895D+00    0.1000000000D+01
    0.2200000000D+03    0.4790608974D+00    0.1000000000D+01
    0.2205000000D+03    0.4790690451D+00    0.1000000000D+01
    0.2210000000D+03    0.4790766660D+00    0.1000000000D+01
    0.2215000000D+03    0.4790833656D+00    0.1000000000D+01
    0.2220000000D+03    0.4790888661D+00    0.1000000000D+01
    0.2225000000D+03    0.4790930380D+00    0.1000000000D+01
    0.2230000000D+03    0.4790959163D+00    0.1000000000D+01
    0.2235000000D+03    0.4790976992D+00    0.1000000000D+01
    0.2240000000D+03    0.4790987254D+00    0.1000000000D+01
    0.2245000000D+03    0.4790994461D+00    0.1000000000D+01
    0.2250000000D+03    0.4791003746D+00    0.1000000000D+01
