    0.6750000000D+02   -0.2355051171D+00    0.1000000000D+01
    0.6800000000D+02   -0.2264826444D+00    0.1000000000D+01
    0.6850000000D+02   -0.2174078127D+00    0.1000000000D+01
    0.6900000000D+02   -0.2082971948D+00    0.1000000000D+01
    0.6950000000D+02   -0.1991673241D+00    0.1000000000D+01
    0.7000000000D+02   -0.1900345411D+00    0.1000000000D+01
    0.7050000000D+02   -0.1809148424D+00    0.1000000000D+01
    0.7100000000D+02   -0.1718237340D+00    0.1000000000D+01
    0.7150000000D+02   -0.1627760938D+00    0.1000000000D+01
    0.7200000000D+02   -0.1537860428D+00    0.1000000000D+01
    0.7250000000D+02   -0.1448668292D+00    0.1000000000D+01
    0.7300000000D+02   -0.1360307263D+00    0.1000000000D+01
    0.7350000000D+02   -0.1272889464D+00    0.1000000000D+01
    0.7400000000D+02   -0.1186515719D+00    0.1000000000D+01
    0.7450000000D+02   -0.1101275039D+00    0.1000000000D+01
    0.7500000000D+02   -0.1017244310D+00    0.1000000000D+01
    0.7550000000D+02   -0.9344881589D-01    0.1000000000D+01
    0.7600000000D+02   -0.8530590284D-01    0.1000000000D+01
    0.7650000000D+02   -0.7729974388D-01    0.1000000000D+01
    0.7700000000D+02   -0.6943324215D-01    0.1000000000D+01
    0.7750000000D+02   -0.6170821278D-01    0.1000000000D+01
    0.7800000000D+02   -0.5412546202D-01    0.1000000000D+01
    0.7850000000D+02   -0.4668487809D-01    0.1000000000D+01
    0.7900000000D+02   -0.3938553650D-01    0.1000000000D+01
    0.7950000000D+02   -0.3222581501D-01    0.1000000000D+01
    0.8000000000D+02   -0.2520351720D-01    0.1000000000D+01
    0.8050000000D+02   -0.1831600195D-01    0.1000000000D+01
    0.8100000000D+02   -0.1156031652D-01    0.1000000000D+01
    0.8150000000D+02   -0.4933330396D-02    0.1000000000D+01
    0.8200000000D+02    0.1568132274D-02    0.1000000000D+01
    0.8250000000D+02    0.7947164328D-02    0.1000000000D+01
    0.8300000000D+02    0.1420665348D-01    0.1000000000D+01
    0.8350000000D+02    0.2034916878D-01    0.1000000000D+01
    0.8400000000D+02    0.2637685765D-01    0.1000000000D+01
    0.8450000000D+02    0.3229135520D-01    0.1000000000D+01
    0.8500000000D+02    0.3809370742D-01    0.1000000000D+01
    0.8550000000D+02    0.4378430953D-01    0.1000000000D+01
    0.8600000000D+02    0.4936286038D-01    0.1000000000D+01
    0.8650000000D+02    0.5482833350D-01    0.1000000000D+01
    0.8700000000D+02    0.6017896527D-01    0.1000000000D+01
    0.8750000000D+02    0.6541226008D-01    0.1000000000D+01
    0.8800000000D+02    0.7052501211D-01    0.1000000000D+01
    0.8850000000D+02    0.7551334335D-01    0.1000000000D+01
    0.8900000000D+02    0.8037275667D-01    0.1000000000D+01
    0.8950000000D+02    0.8509820294D-01    0.1000000000D+01
    0.9000000000D+02    0.8968416073D-01    0.1000000000D+01
    0.9050000000D+02    0.9412472698D-01    0.1000000000D+01
    0.9100000000D+02    0.9841371685D-01    0.1000000000D+01
    0.9150000000D+02    0.1025447706D+00    0.1000000000D+01
    0.9200000000D+02    0.1065114660D+00    0.1000000000D+01
    0.9250000000D+02    0.1103074332D+00    0.1000000000D+01
    0.9300000000D+02    0.1139264705D+00    0.1000000000D+01
    0.9350000000D+02    0.1173626598D+00    0.1000000000D+01
    0.9400000000D+02    0.1206104768D+00    0.1000000000D+01
    0.9450000000D+02    0.1236648969D+00    0.1000000000D+01
    0.9500000000D+02    0.1265214936D+00    0.1000000000D+01
    0.9550000000D+02    0.1291765272D+00    0.1000000000D+01
    0.9600000000D+02    0.1316270234D+00    0.1000000000D+01
    0.9650000000D+02    0.1338708386D+00    0.1000000000D+01
    0.9700000000D+02    0.1359067134D+00    0.1000000000D+01
    0.9750000000D+02    0.1377343105D+00    0.1000000000D+01
    0.9800000000D+02    0.1393542384D+00    0.1000000000D+01
    0.9850000000D+02    0.1407680601D+00    0.1000000000D+01
    0.9900000000D+02    0.1419782858D+00    0.1000000000D+01
    0.9950000000D+02    0.1429883511D+00    0.1000000000D+01
    0.1000000000D+03    0.1438025800D+00    0.1000000000D+01
    0.1005000000D+03    0.1444261342D+00    0.1000000000D+01
    0.1010000000D+03    0.1448649496D+00    0.1000000000D+01
    0.1015000000D+03    0.1451256601D+00    0.1000000000D+01
    0.1020000000D+03    0.1452155118D+00    0.1000000000D+01
    0.1025000000D+03    0.1451422677D+00    0.1000000000D+01
    0.1030000000D+03    0.1449141055D+00    0.1000000000D+01
    0.1035000000D+03    0.1445395100D+00    0.1000000000D+01
    0.1040000000D+03    0.1440271619D+00    0.1000000000D+01
    0.1045000000D+03    0.1433858250D+00    0.1000000000D+01
    0.1050000000D+03    0.1426242348D+00    0.1000000000D+01
    0.1055000000D+03    0.1417509885D+00    0.1000000000D+01
    0.1060000000D+03    0.1407744404D+00    0.1000000000D+01
    0.1065000000D+03    0.1397026034D+00    0.1000000000D+01
    0.1070000000D+03    0.1385430586D+00    0.1000000000D+01
    0.1075000000D+03    0.1373028745D+00    0.1000000000D+01
    0.1080000000D+03    0.1359885372D+00    0.1000000000D+01
    0.1085000000D+03    0.1346058928D+00    0.1000000000D+01
    0.1090000000D+03    0.1331601032D+00    0.1000000000D+01
    0.1095000000D+03    0.1316556153D+00    0.1000000000D+01
    0.1100000000D+03    0.1300961439D+00    0.1000000000D+01
    0.1105000000D+03    0.1284846699D+00    0.1000000000D+01
    0.1110000000D+03    0.1268234515D+00    0.1000000000D+01
    0.1115000000D+03    0.1251140500D+00    0.1000000000D+01
    0.1120000000D+03    0.1233573679D+00    0.1000000000D+01
    0.1125000000D+03    0.1215536997D+00    0.1000000000D+01
    0.1130000000D+03    0.1197027928D+00    0.1000000000D+01
    0.1135000000D+03    0.1178039191D+00    0.1000000000D+01
    0.1140000000D+03    0.1158559538D+00    0.1000000000D+01
    0.1145000000D+03    0.1138574616D+00    0.1000000000D+01
    0.1150000000D+03    0.1118067868D+00    0.1000000000D+01
    0.1155000000D+03    0.1097021474D+00    0.1000000000D+01
    0.1160000000D+03    0.1075417293D+00    0.1000000000D+01
    0.1165000000D+03    0.1053237808D+00    0.1000000000D+01
    0.1170000000D+03    0.1030467041D+00    0.1000000000D+01
    0.1175000000D+03    0.1007091424D+00    0.1000000000D+01
    0.1180000000D+03    0.9831006204D-01    0.1000000000D+01
    0.1185000000D+03    0.9584882618D-01    0.1000000000D+01
    0.1190000000D+03    0.9332526087D-01    0.1000000000D+01
    0.1195000000D+03    0.9073971040D-01    0.1000000000D+01
    0.1200000000D+03    0.8809308250D-01    0.1000000000D+01
    0.1205000000D+03    0.8538688174D-01    0.1000000000D+01
    0.1210000000D+03    0.8262323078D-01    0.1000000000D+01
    0.1215000000D+03    0.7980487951D-01    0.1000000000D+01
    0.1220000000D+03    0.7693520179D-01    0.1000000000D+01
    0.1225000000D+03    0.7401817954D-01    0.1000000000D+01
    0.1230000000D+03    0.7105837537D-01    0.1000000000D+01
    0.1235000000D+03    0.6806089390D-01    0.1000000000D+01
    0.1240000000D+03    0.6503133263D-01    0.1000000000D+01
    0.1245000000D+03    0.6197572330D-01    0.1000000000D+01
    0.1250000000D+03    0.5890046505D-01    0.1000000000D+01
    0.1255000000D+03    0.5581225048D-01    0.1000000000D+01
    0.1260000000D+03    0.5271798613D-01    0.1000000000D+01
    0.1265000000D+03    0.4962470872D-01    0.1000000000D+01
    0.1270000000D+03    0.4653949905D-01    0.1000000000D+01
    0.1275000000D+03    0.4346939449D-01    0.1000000000D+01
    0.1280000000D+03    0.4042130250D-01    0.1000000000D+01
    0.1285000000D+03    0.3740191605D-01    0.1000000000D+01
    0.1290000000D+03    0.3441763277D-01    0.1000000000D+01
    0.1295000000D+03    0.3147447874D-01    0.1000000000D+01
    0.1300000000D+03    0.2857803999D-01    0.1000000000D+01
    0.1305000000D+03    0.2573339983D-01    0.1000000000D+01
    0.1310000000D+03    0.2294508617D-01    0.1000000000D+01
    0.1315000000D+03    0.2021702761D-01    0.1000000000D+01
    0.1320000000D+03    0.1755252014D-01    0.1000000000D+01
    0.1325000000D+03    0.1495420364D-01    0.1000000000D+01
    0.1330000000D+03    0.1242405078D-01    0.1000000000D+01
    0.1335000000D+03    0.9963365677D-02    0.1000000000D+01
    0.1340000000D+03    0.7572794114D-02    0.1000000000D+01
    0.1345000000D+03    0.5252344437D-02    0.1000000000D+01
    0.1350000000D+03    0.3001418292D-02    0.1000000000D+01
    0.1355000000D+03    0.8188513166D-03    0.1000000000D+01
    0.1360000000D+03   -0.1297037452D-02    0.1000000000D+01
    0.1365000000D+03   -0.3348388371D-02    0.1000000000D+01
    0.1370000000D+03   -0.5337737079D-02    0.1000000000D+01
    0.1375000000D+03   -0.7267944746D-02    0.1000000000D+01
    0.1380000000D+03   -0.9142123899D-02    0.1000000000D+01
    0.1385000000D+03   -0.1096356115D-01    0.1000000000D+01
    0.1390000000D+03   -0.1273563822D-01    0.1000000000D+01
    0.1395000000D+03   -0.1446175269D-01    0.1000000000D+01
    0.1400000000D+03   -0.1614523981D-01    0.1000000000D+01
    0.1405000000D+03   -0.1778929692D-01    0.1000000000D+01
    0.1410000000D+03   -0.1939691167D-01    0.1000000000D+01
    0.1415000000D+03   -0.2097079552D-01    0.1000000000D+01
    0.1420000000D+03   -0.2251332359D-01    0.1000000000D+01
    0.1425000000D+03   -0.2402648201D-01    0.1000000000D+01
    0.1430000000D+03   -0.2551182359D-01    0.1000000000D+01
    0.1435000000D+03   -0.2697043265D-01    0.1000000000D+01
    0.1440000000D+03   -0.2840290008D-01    0.1000000000D+01
    0.1445000000D+03   -0.2980930823D-01    0.1000000000D+01
    0.1450000000D+03   -0.3118922639D-01    0.1000000000D+01
    0.1455000000D+03   -0.3254171677D-01    0.1000000000D+01
    0.1460000000D+03   -0.3386535076D-01    0.1000000000D+01
    0.1465000000D+03   -0.3515823519D-01    0.1000000000D+01
    0.1470000000D+03   -0.3641804793D-01    0.1000000000D+01
    0.1475000000D+03   -0.3764208213D-01    0.1000000000D+01
    0.1480000000D+03   -0.3882729836D-01    0.1000000000D+01
    0.1485000000D+03   -0.3997038341D-01    0.1000000000D+01
    0.1490000000D+03   -0.4106781487D-01    0.1000000000D+01
    0.1495000000D+03   -0.4211593001D-01    0.1000000000D+01
    0.1500000000D+03   -0.4311099775D-01    0.1000000000D+01
    0.1505000000D+03   -0.4404929262D-01    0.1000000000D+01
    0.1510000000D+03   -0.4492716885D-01    0.1000000000D+01
    0.1515000000D+03   -0.4574113363D-01    0.1000000000D+01
    0.1520000000D+03   -0.4648791806D-01    0.1000000000D+01
    0.1525000000D+03   -0.4716454423D-01    0.1000000000D+01
    0.1530000000D+03   -0.4776838768D-01    0.1000000000D+01
    0.1535000000D+03   -0.4829723351D-01    0.1000000000D+01
    0.1540000000D+03   -0.4874932565D-01    0.1000000000D+01
    0.1545000000D+03   -0.4912340797D-01    0.1000000000D+01
    0.1550000000D+03   -0.4941875658D-01    0.1000000000D+01
    0.1555000000D+03   -0.4963520286D-01    0.1000000000D+01
    0.1560000000D+03   -0.4977314664D-01    0.1000000000D+01
    0.1565000000D+03   -0.4983355941D-01    0.1000000000D+01
    0.1570000000D+03   -0.4981797753D-01    0.1000000000D+01
    0.1575000000D+03   -0.4972848532D-01    0.1000000000D+01
    0.1580000000D+03   -0.4956768892D-01    0.1000000000D+01
    0.1585000000D+03   -0.4933868092D-01    0.1000000000D+01
    0.1590000000D+03   -0.4904499666D-01    0.1000000000D+01
    0.1595000000D+03   -0.4869056301D-01    0.1000000000D+01
    0.1600000000D+03   -0.4827964068D-01    0.1000000000D+01
    0.1605000000D+03   -0.4781676100D-01    0.1000000000D+01
    0.1610000000D+03   -0.4730665848D-01    0.1000000000D+01
    0.1615000000D+03   -0.4675420037D-01    0.1000000000D+01
    0.1620000000D+03   -0.4616431451D-01    0.1000000000D+01
    0.1625000000D+03   -0.4554191678D-01    0.1000000000D+01
    0.1630000000D+03   -0.4489183953D-01    0.1000000000D+01
    0.1635000000D+03   -0.4421876225D-01    0.1000000000D+01
    0.1640000000D+03   -0.4352714565D-01    0.1000000000D+01
    0.1645000000D+03   -0.4282117057D-01    0.1000000000D+01
    0.1650000000D+03   -0.4210468256D-01    0.1000000000D+01
    0.1655000000D+03   -0.4138114310D-01    0.1000000000D+01
    0.1660000000D+03   -0.4065358857D-01    0.1000000000D+01
    0.1665000000D+03   -0.3992459737D-01    0.1000000000D+01
    0.1670000000D+03   -0.3919626593D-01    0.1000000000D+01
    0.1675000000D+03   -0.3847019386D-01    0.1000000000D+01
    0.1680000000D+03   -0.3774747845D-01    0.1000000000D+01
    0.1685000000D+03   -0.3702871848D-01    0.1000000000D+01
    0.1690000000D+03   -0.3631402760D-01    0.1000000000D+01
    0.1695000000D+03   -0.3560305607D-01    0.1000000000D+01
    0.1700000000D+03   -0.3489502133D-01    0.1000000000D+01
    0.1705000000D+03   -0.3418874613D-01    0.1000000000D+01
    0.1710000000D+03   -0.3348270363D-01    0.1000000000D+01
    0.1715000000D+03   -0.3277506855D-01    0.1000000000D+01
    0.1720000000D+03   -0.3206377342D-01    0.1000000000D+01
    0.1725000000D+03   -0.3134656881D-01    0.1000000000D+01
    0.1730000000D+03   -0.3062108599D-01    0.1000000000D+01
    0.1735000000D+03   -0.2988490158D-01    0.1000000000D+01
    0.1740000000D+03   -0.2913560290D-01    0.1000000000D+01
    0.1745000000D+03   -0.2837085165D-01    0.1000000000D+01
    0.1750000000D+03   -0.2758844630D-01    0.1000000000D+01
    0.1755000000D+03   -0.2678638109D-01    0.1000000000D+01
    0.1760000000D+03   -0.2596290103D-01    0.1000000000D+01
    0.1765000000D+03   -0.2511655148D-01    0.1000000000D+01
    0.1770000000D+03   -0.2424622186D-01    0.1000000000D+01
    0.1775000000D+03   -0.2335118247D-01    0.1000000000D+01
    0.1780000000D+03   -0.2243111389D-01    0.1000000000D+01
    0.1785000000D+03   -0.2148612812D-01    0.1000000000D+01
    0.1790000000D+03   -0.2051678181D-01    0.1000000000D+01
    0.1795000000D+03   -0.1952408036D-01    0.1000000000D+01
    0.1800000000D+03   -0.1850947409D-01    0.1000000000D+01
    0.1805000000D+03   -0.1747484516D-01    0.1000000000D+01
    0.1810000000D+03   -0.1642248654D-01    0.1000000000D+01
    0.1815000000D+03   -0.1535507327D-01    0.1000000000D+01
    0.1820000000D+03   -0.1427562594D-01    0.1000000000D+01
    0.1825000000D+03   -0.1318746810D-01    0.1000000000D+01
    0.1830000000D+03   -0.1209417751D-01    0.1000000000D+01
    0.1835000000D+03   -0.1099953241D-01    0.1000000000D+01
    0.1840000000D+03   -0.9907454282D-02    0.1000000000D+01
    0.1845000000D+03   -0.8821947242D-02    0.1000000000D+01
    0.1850000000D+03   -0.7747036988D-02    0.1000000000D+01
    0.1855000000D+03   -0.6686706033D-02    0.1000000000D+01
    0.1860000000D+03   -0.5644831800D-02    0.1000000000D+01
    0.1865000000D+03   -0.4625127789D-02    0.1000000000D+01
    0.1870000000D+03   -0.3631088516D-02    0.1000000000D+01
    0.1875000000D+03   -0.2665930806D-02    0.1000000000D+01
    0.1880000000D+03   -0.1732547983D-02    0.1000000000D+01
    0.1885000000D+03   -0.8334664931D-03    0.1000000000D+01
    0.1890000000D+03    0.2919030287D-04    0.1000000000D+01
    0.1895000000D+03    0.8537311851D-03    0.1000000000D+01
    0.1900000000D+03    0.1638918372D-02    0.1000000000D+01
    0.1905000000D+03    0.2383980695D-02    0.1000000000D+01
    0.1910000000D+03    0.3088618443D-02    0.1000000000D+01
    0.1915000000D+03    0.3752999806D-02    0.1000000000D+01
    0.1920000000D+03    0.4377749031D-02    0.1000000000D+01
    0.1925000000D+03    0.4963926551D-02    0.1000000000D+01
    0.1930000000D+03    0.5513001489D-02    0.1000000000D+01
    0.1935000000D+03    0.6026817132D-02    0.1000000000D+01
    0.1940000000D+03    0.6507549890D-02    0.1000000000D+01
    0.1945000000D+03    0.6957662793D-02    0.1000000000D+01
    0.1950000000D+03    0.7379854318D-02    0.1000000000D+01
    0.1955000000D+03    0.7777003316D-02    0.1000000000D+01
    0.1960000000D+03    0.8152111495D-02    0.1000000000D+01
    0.1965000000D+03    0.8508244216D-02    0.1000000000D+01
    0.1970000000D+03    0.8848470804D-02    0.1000000000D+01
    0.1975000000D+03    0.9175805595D-02    0.1000000000D+01
    0.1980000000D+03    0.9493150624D-02    0.1000000000D+01
    0.1985000000D+03    0.9803241128D-02    0.1000000000D+01
    0.1990000000D+03    0.1010859488D-01    0.1000000000D+01
    0.1995000000D+03    0.1041146600D-01    0.1000000000D+01
    0.2000000000D+03    0.1071380474D-01    0.1000000000D+01
    0.2005000000D+03    0.1101722320D-01    0.1000000000D+01
    0.2010000000D+03    0.1132296786D-01    0.1000000000D+01
    0.2015000000D+03    0.1163189966D-01    0.1000000000D+01
    0.2020000000D+03    0.1194448154D-01    0.1000000000D+01
    0.2025000000D+03    0.1226077366D-01    0.1000000000D+01
    0.2030000000D+03    0.1258043667D-01    0.1000000000D+01
    0.2035000000D+03    0.1290274252D-01    0.1000000000D+01
    0.2040000000D+03    0.1322659276D-01    0.1000000000D+01
    0.2045000000D+03    0.1355054370D-01    0.1000000000D+01
    0.2050000000D+03    0.1387283773D-01    0.1000000000D+01
    0.2055000000D+03    0.1419144090D-01    0.1000000000D+01
    0.2060000000D+03    0.1450408969D-01    0.1000000000D+01
    0.2065000000D+03    0.1480832818D-01    0.1000000000D+01
    0.2070000000D+03    0.1510156642D-01    0.1000000000D+01
    0.2075000000D+03    0.1538112939D-01    0.1000000000D+01
    0.2080000000D+03    0.1564431105D-01    0.1000000000D+01
    0.2085000000D+03    0.1588842817D-01    0.1000000000D+01
    0.2090000000D+03    0.1611087347D-01    0.1000000000D+01
    0.2095000000D+03    0.1630916723D-01    0.1000000000D+01
    0.2100000000D+03    0.1648100613D-01    0.1000000000D+01
    0.2105000000D+03    0.1662430882D-01    0.1000000000D+01
    0.2110000000D+03    0.1673725710D-01    0.1000000000D+01
    0.2115000000D+03    0.1681833224D-01    0.1000000000D+01
    0.2120000000D+03    0.1686634568D-01    0.1000000000D+01
    0.2125000000D+03    0.1688046355D-01    0.1000000000D+01
    0.2130000000D+03    0.1686022531D-01    0.1000000000D+01
    0.2135000000D+03    0.1680555451D-01    0.1000000000D+01
    0.2140000000D+03    0.1671676363D-01    0.1000000000D+01
    0.2145000000D+03    0.1659455146D-01    0.1000000000D+01
    0.2150000000D+03    0.1643999382D-01    0.1000000000D+01
    0.2155000000D+03    0.1625452749D-01    0.1000000000D+01
    0.2160000000D+03    0.1603992816D-01    0.1000000000D+01
    0.2165000000D+03    0.1579828179D-01    0.1000000000D+01
    0.2170000000D+03    0.1553195112D-01    0.1000000000D+01
    0.2175000000D+03    0.1524353737D-01    0.1000000000D+01
    0.2180000000D+03    0.1493583768D-01    0.1000000000D+01
    0.2185000000D+03    0.1461179957D-01    0.1000000000D+01
    0.2190000000D+03    0.1427447283D-01    0.1000000000D+01
    0.2195000000D+03    0.1392695983D-01    0.1000000000D+01
    0.2200000000D+03    0.1357236520D-01    0.1000000000D+01
    0.2205000000D+03    0.1321374573D-01    0.1000000000D+01
    0.2210000000D+03    0.1285406136D-01    0.1000000000D+01
    0.2215000000D+03    0.1249612824D-01    0.1000000000D+01
