    0.3650000000D+02   -0.8135186685D+00    0.1000000000D+01
    0.3700000000D+02   -0.8259501411D+00    0.1000000000D+01
    0.3750000000D+02   -0.8372267129D+00    0.1000000000D+01
    0.3800000000D+02   -0.8473387355D+00    0.1000000000D+01
    0.3850000000D+02   -0.8562779928D+00    0.1000000000D+01
    0.3900000000D+02   -0.8640376696D+00    0.1000000000D+01
    0.3950000000D+02   -0.8706123248D+00    0.1000000000D+01
    0.4000000000D+02   -0.8759978722D+00    0.1000000000D+01
    0.4050000000D+02   -0.8801915681D+00    0.1000000000D+01
    0.4100000000D+02   -0.8831920057D+00    0.1000000000D+01
    0.4150000000D+02   -0.8849991179D+00    0.1000000000D+01
    0.4200000000D+02   -0.8856141859D+00    0.1000000000D+01
    0.4250000000D+02   -0.8850398548D+00    0.1000000000D+01
    0.4300000000D+02   -0.8832801549D+00    0.1000000000D+01
    0.4350000000D+02   -0.8803405269D+00    0.1000000000D+01
    0.4400000000D+02   -0.8762278506D+00    0.1000000000D+01
    0.4450000000D+02   -0.8709504755D+00    0.1000000000D+01
    0.4500000000D+02   -0.8645182513D+00    0.1000000000D+01
    0.4550000000D+02   -0.8569425583D+00    0.1000000000D+01
    0.4600000000D+02   -0.8482363329D+00    0.1000000000D+01
    0.4650000000D+02   -0.8384140914D+00    0.1000000000D+01
    0.4700000000D+02   -0.8274919457D+00    0.1000000000D+01
    0.4750000000D+02   -0.8154876137D+00    0.1000000000D+01
    0.4800000000D+02   -0.8024204205D+00    0.1000000000D+01
    0.4850000000D+02   -0.7883112911D+00    0.1000000000D+01
    0.4900000000D+02   -0.7731827337D+00    0.1000000000D+01
    0.4950000000D+02   -0.7570588120D+00    0.1000000000D+01
    0.5000000000D+02   -0.7399651091D+00    0.1000000000D+01
    0.5050000000D+02   -0.7219286796D+00    0.1000000000D+01
    0.5100000000D+02   -0.7029779935D+00    0.1000000000D+01
    0.5150000000D+02   -0.6831428709D+00    0.1000000000D+01
    0.5200000000D+02   -0.6624544085D+00    0.1000000000D+01
    0.5250000000D+02   -0.6409448995D+00    0.1000000000D+01
    0.5300000000D+02   -0.6186477478D+00    0.1000000000D+01
    0.5350000000D+02   -0.5955973776D+00    0.1000000000D+01
    0.5400000000D+02   -0.5718291406D+00    0.1000000000D+01
    0.5450000000D+02   -0.5473792213D+00    0.1000000000D+01
    0.5500000000D+02   -0.5222845419D+00    0.1000000000D+01
    0.5550000000D+02   -0.4965826695D+00    0.1000000000D+01
    0.5600000000D+02   -0.4703117253D+00    0.1000000000D+01
    0.5650000000D+02   -0.4435102976D+00    0.1000000000D+01
    0.5700000000D+02   -0.4162173602D+00    0.1000000000D+01
    0.5750000000D+02   -0.3884721963D+00    0.1000000000D+01
    0.5800000000D+02   -0.3603143294D+00    0.1000000000D+01
    0.5850000000D+02   -0.3317834606D+00    0.1000000000D+01
    0.5900000000D+02   -0.3029194141D+00    0.1000000000D+01
    0.5950000000D+02   -0.2737620892D+00    0.1000000000D+01
    0.6000000000D+02   -0.2443514202D+00    0.1000000000D+01
    0.6050000000D+02   -0.2147273426D+00    0.1000000000D+01
    0.6100000000D+02   -0.1849297652D+00    0.1000000000D+01
    0.6150000000D+02   -0.1549985482D+00    0.1000000000D+01
    0.6200000000D+02   -0.1249734844D+00    0.1000000000D+01
    0.6250000000D+02   -0.9489428427D-01    0.1000000000D+01
    0.6300000000D+02   -0.6480056236D-01    0.1000000000D+01
    0.6350000000D+02   -0.3473182434D-01    0.1000000000D+01
    0.6400000000D+02   -0.4727453363D-02    0.1000000000D+01
    0.6450000000D+02    0.2517330565D-01    0.1000000000D+01
    0.6500000000D+02    0.5493136471D-01    0.1000000000D+01
    0.6550000000D+02    0.8450781565D-01    0.1000000000D+01
    0.6600000000D+02    0.1138639578D+00    0.1000000000D+01
    0.6650000000D+02    0.1429613312D+00    0.1000000000D+01
    0.6700000000D+02    0.1717617560D+00    0.1000000000D+01
    0.6750000000D+02    0.2002273777D+00    0.1000000000D+01
    0.6800000000D+02    0.2283207187D+00    0.1000000000D+01
    0.6850000000D+02    0.2560047359D+00    0.1000000000D+01
    0.6900000000D+02    0.2832428837D+00    0.1000000000D+01
    0.6950000000D+02    0.3099991819D+00    0.1000000000D+01
    0.7000000000D+02    0.3362382876D+00    0.1000000000D+01
    0.7050000000D+02    0.3619255707D+00    0.1000000000D+01
    0.7100000000D+02    0.3870271909D+00    0.1000000000D+01
    0.7150000000D+02    0.4115101762D+00    0.1000000000D+01
    0.7200000000D+02    0.4353425010D+00    0.1000000000D+01
    0.7250000000D+02    0.4584931629D+00    0.1000000000D+01
    0.7300000000D+02    0.4809322566D+00    0.1000000000D+01
    0.7350000000D+02    0.5026310442D+00    0.1000000000D+01
    0.7400000000D+02    0.5235620209D+00    0.1000000000D+01
    0.7450000000D+02    0.5436989742D+00    0.1000000000D+01
    0.7500000000D+02    0.5630170368D+00    0.1000000000D+01
    0.7550000000D+02    0.5814927319D+00    0.1000000000D+01
    0.7600000000D+02    0.5991040106D+00    0.1000000000D+01
    0.7650000000D+02    0.6158302810D+00    0.1000000000D+01
    0.7700000000D+02    0.6316524287D+00    0.1000000000D+01
    0.7750000000D+02    0.6465528291D+00    0.1000000000D+01
    0.7800000000D+02    0.6605153517D+00    0.1000000000D+01
    0.7850000000D+02    0.6735253567D+00    0.1000000000D+01
    0.7900000000D+02    0.6855696849D+00    0.1000000000D+01
    0.7950000000D+02    0.6966366413D+00    0.1000000000D+01
    0.8000000000D+02    0.7067159740D+00    0.1000000000D+01
    0.8050000000D+02    0.7157988484D+00    0.1000000000D+01
    0.8100000000D+02    0.7238778194D+00    0.1000000000D+01
    0.8150000000D+02    0.7309468012D+00    0.1000000000D+01
    0.8200000000D+02    0.7370010366D+00    0.1000000000D+01
    0.8250000000D+02    0.7420370669D+00    0.1000000000D+01
    0.8300000000D+02    0.7460527034D+00    0.1000000000D+01
    0.8350000000D+02    0.7490470012D+00    0.1000000000D+01
    0.8400000000D+02    0.7510202359D+00    0.1000000000D+01
    0.8450000000D+02    0.7519738842D+00    0.1000000000D+01
    0.8500000000D+02    0.7519106090D+00    0.1000000000D+01
    0.8550000000D+02    0.7508342486D+00    0.1000000000D+01
    0.8600000000D+02    0.7487498097D+00    0.1000000000D+01
    0.8650000000D+02    0.7456634660D+00    0.1000000000D+01
    0.8700000000D+02    0.7415825599D+00    0.1000000000D+01
    0.8750000000D+02    0.7365156072D+00    0.1000000000D+01
    0.8800000000D+02    0.7304723057D+00    0.1000000000D+01
    0.8850000000D+02    0.7234635451D+00    0.1000000000D+01
    0.8900000000D+02    0.7155014177D+00    0.1000000000D+01
    0.8950000000D+02    0.7065992299D+00    0.1000000000D+01
    0.9000000000D+02    0.6967715123D+00    0.1000000000D+01
    0.9050000000D+02    0.6860340280D+00    0.1000000000D+01
    0.9100000000D+02    0.6744037778D+00    0.1000000000D+01
    0.9150000000D+02    0.6618990018D+00    0.1000000000D+01
    0.9200000000D+02    0.6485391756D+00    0.1000000000D+01
    0.9250000000D+02    0.6343450014D+00    0.1000000000D+01
    0.9300000000D+02    0.6193383929D+00    0.1000000000D+01
    0.9350000000D+02    0.6035424531D+00    0.1000000000D+01
    0.9400000000D+02    0.5869814457D+00    0.1000000000D+01
    0.9450000000D+02    0.5696807591D+00    0.1000000000D+01
    0.9500000000D+02    0.5516668632D+00    0.1000000000D+01
    0.9550000000D+02    0.5329672602D+00    0.1000000000D+01
    0.9600000000D+02    0.5136104283D+00    0.1000000000D+01
    0.9650000000D+02    0.4936257603D+00    0.1000000000D+01
    0.9700000000D+02    0.4730434966D+00    0.1000000000D+01
    0.9750000000D+02    0.4518946548D+00    0.1000000000D+01
    0.9800000000D+02    0.4302109558D+00    0.1000000000D+01
    0.9850000000D+02    0.4080247476D+00    0.1000000000D+01
    0.9900000000D+02    0.3853689282D+00    0.1000000000D+01
    0.9950000000D+02    0.3622768685D+00    0.1000000000D+01
    0.1000000000D+03    0.3387823363D+00    0.1000000000D+01
    0.1005000000D+03    0.3149194223D+00    0.1000000000D+01
    0.1010000000D+03    0.2907224687D+00    0.1000000000D+01
    0.1015000000D+03    0.2662260024D+00    0.1000000000D+01
    0.1020000000D+03    0.2414646719D+00    0.1000000000D+01
    0.1025000000D+03    0.2164731892D+00    0.1000000000D+01
    0.1030000000D+03    0.1912862780D+00    0.1000000000D+01
    0.1035000000D+03    0.1659386262D+00    0.1000000000D+01
    0.1040000000D+03    0.1404648453D+00    0.1000000000D+01
    0.1045000000D+03    0.1148994340D+00    0.1000000000D+01
    0.1050000000D+03    0.8927674784D-01    0.1000000000D+01
    0.1055000000D+03    0.6363097312D-01    0.1000000000D+01
    0.1060000000D+03    0.3799610482D-01    0.1000000000D+01
    0.1065000000D+03    0.1240592777D-01    0.1000000000D+01
    0.1070000000D+03   -0.1310599970D-01    0.1000000000D+01
    0.1075000000D+03   -0.3850636075D-01    0.1000000000D+01
    0.1080000000D+03   -0.6376209433D-01    0.1000000000D+01
    0.1085000000D+03   -0.8884040991D-01    0.1000000000D+01
    0.1090000000D+03   -0.1137088035D+00    0.1000000000D+01
    0.1095000000D+03   -0.1383350757D+00    0.1000000000D+01
    0.1100000000D+03   -0.1626873526D+00    0.1000000000D+01
    0.1105000000D+03   -0.1867341102D+00    0.1000000000D+01
    0.1110000000D+03   -0.2104442027D+00    0.1000000000D+01
    0.1115000000D+03   -0.2337868949D+00    0.1000000000D+01
    0.1120000000D+03   -0.2567318990D+00    0.1000000000D+01
    0.1125000000D+03   -0.2792494162D+00    0.1000000000D+01
    0.1130000000D+03   -0.3013101819D+00    0.1000000000D+01
    0.1135000000D+03   -0.3228855151D+00    0.1000000000D+01
    0.1140000000D+03   -0.3439473714D+00    0.1000000000D+01
    0.1145000000D+03   -0.3644683983D+00    0.1000000000D+01
    0.1150000000D+03   -0.3844219926D+00    0.1000000000D+01
    0.1155000000D+03   -0.4037823598D+00    0.1000000000D+01
    0.1160000000D+03   -0.4225245729D+00    0.1000000000D+01
    0.1165000000D+03   -0.4406246311D+00    0.1000000000D+01
    0.1170000000D+03   -0.4580595173D+00    0.1000000000D+01
    0.1175000000D+03   -0.4748072523D+00    0.1000000000D+01
    0.1180000000D+03   -0.4908469467D+00    0.1000000000D+01
    0.1185000000D+03   -0.5061588477D+00    0.1000000000D+01
    0.1190000000D+03   -0.5207243821D+00    0.1000000000D+01
    0.1195000000D+03   -0.5345261928D+00    0.1000000000D+01
    0.1200000000D+03   -0.5475481697D+00    0.1000000000D+01
    0.1205000000D+03   -0.5597754744D+00    0.1000000000D+01
    0.1210000000D+03   -0.5711945578D+00    0.1000000000D+01
    0.1215000000D+03   -0.5817931717D+00    0.1000000000D+01
    0.1220000000D+03   -0.5915603729D+00    0.1000000000D+01
    0.1225000000D+03   -0.6004865221D+00    0.1000000000D+01
    0.1230000000D+03   -0.6085632757D+00    0.1000000000D+01
    0.1235000000D+03   -0.6157835733D+00    0.1000000000D+01
    0.1240000000D+03   -0.6221416197D+00    0.1000000000D+01
    0.1245000000D+03   -0.6276328630D+00    0.1000000000D+01
    0.1250000000D+03   -0.6322539696D+00    0.1000000000D+01
    0.1255000000D+03   -0.6360027974D+00    0.1000000000D+01
    0.1260000000D+03   -0.6388783663D+00    0.1000000000D+01
    0.1265000000D+03   -0.6408808298D+00    0.1000000000D+01
    0.1270000000D+03   -0.6420114453D+00    0.1000000000D+01
    0.1275000000D+03   -0.6422725466D+00    0.1000000000D+01
    0.1280000000D+03   -0.6416675180D+00    0.1000000000D+01
    0.1285000000D+03   -0.6402007704D+00    0.1000000000D+01
    0.1290000000D+03   -0.6378777206D+00    0.1000000000D+01
    0.1295000000D+03   -0.6347047744D+00    0.1000000000D+01
    0.1300000000D+03   -0.6306893116D+00    0.1000000000D+01
    0.1305000000D+03   -0.6258396764D+00    0.1000000000D+01
    0.1310000000D+03   -0.6201651698D+00    0.1000000000D+01
    0.1315000000D+03   -0.6136760454D+00    0.1000000000D+01
    0.1320000000D+03   -0.6063835087D+00    0.1000000000D+01
    0.1325000000D+03   -0.5982997173D+00    0.1000000000D+01
    0.1330000000D+03   -0.5894377839D+00    0.1000000000D+01
    0.1335000000D+03   -0.5798117793D+00    0.1000000000D+01
    0.1340000000D+03   -0.5694367357D+00    0.1000000000D+01
    0.1345000000D+03   -0.5583286495D+00    0.1000000000D+01
    0.1350000000D+03   -0.5465044820D+00    0.1000000000D+01
    0.1355000000D+03   -0.5339821581D+00    0.1000000000D+01
    0.1360000000D+03   -0.5207805616D+00    0.1000000000D+01
    0.1365000000D+03   -0.5069195267D+00    0.1000000000D+01
    0.1370000000D+03   -0.4924198247D+00    0.1000000000D+01
    0.1375000000D+03   -0.4773031461D+00    0.1000000000D+01
    0.1380000000D+03   -0.4615920773D+00    0.1000000000D+01
    0.1385000000D+03   -0.4453100711D+00    0.1000000000D+01
    0.1390000000D+03   -0.4284814126D+00    0.1000000000D+01
    0.1395000000D+03   -0.4111311786D+00    0.1000000000D+01
    0.1400000000D+03   -0.3932851921D+00    0.1000000000D+01
    0.1405000000D+03   -0.3749699717D+00    0.1000000000D+01
    0.1410000000D+03   -0.3562126767D+00    0.1000000000D+01
    0.1415000000D+03   -0.3370410482D+00    0.1000000000D+01
    0.1420000000D+03   -0.3174833471D+00    0.1000000000D+01
    0.1425000000D+03   -0.2975682900D+00    0.1000000000D+01
    0.1430000000D+03   -0.2773249832D+00    0.1000000000D+01
    0.1435000000D+03   -0.2567828567D+00    0.1000000000D+01
    0.1440000000D+03   -0.2359715984D+00    0.1000000000D+01
    0.1445000000D+03   -0.2149210885D+00    0.1000000000D+01
    0.1450000000D+03   -0.1936613376D+00    0.1000000000D+01
    0.1455000000D+03   -0.1722224259D+00    0.1000000000D+01
    0.1460000000D+03   -0.1506344468D+00    0.1000000000D+01
    0.1465000000D+03   -0.1289274538D+00    0.1000000000D+01
    0.1470000000D+03   -0.1071314122D+00    0.1000000000D+01
    0.1475000000D+03   -0.8527615496D-01    0.1000000000D+01
    0.1480000000D+03   -0.6339134381D-01    0.1000000000D+01
    0.1485000000D+03   -0.4150643452D-01    0.1000000000D+01
    0.1490000000D+03   -0.1965064732D-01    0.1000000000D+01
    0.1495000000D+03    0.2147058675D-02    0.1000000000D+01
    0.1500000000D+03    0.2385800695D-01    0.1000000000D+01
    0.1505000000D+03    0.4545382174D-01    0.1000000000D+01
    0.1510000000D+03    0.6690644336D-01    0.1000000000D+01
    0.1515000000D+03    0.8818814141D-01    0.1000000000D+01
    0.1520000000D+03    0.1092715266D+00    0.1000000000D+01
    0.1525000000D+03    0.1301295618D+00    0.1000000000D+01
    0.1530000000D+03    0.1507355736D+00    0.1000000000D+01
    0.1535000000D+03    0.1710632641D+00    0.1000000000D+01
    0.1540000000D+03    0.1910867250D+00    0.1000000000D+01
    0.1545000000D+03    0.2107804530D+00    0.1000000000D+01
    0.1550000000D+03    0.2301193685D+00    0.1000000000D+01
    0.1555000000D+03    0.2490788373D+00    0.1000000000D+01
    0.1560000000D+03    0.2676346951D+00    0.1000000000D+01
    0.1565000000D+03    0.2857632760D+00    0.1000000000D+01
    0.1570000000D+03    0.3034414446D+00    0.1000000000D+01
    0.1575000000D+03    0.3206466311D+00    0.1000000000D+01
    0.1580000000D+03    0.3373568696D+00    0.1000000000D+01
    0.1585000000D+03    0.3535508392D+00    0.1000000000D+01
    0.1590000000D+03    0.3692079077D+00    0.1000000000D+01
    0.1595000000D+03    0.3843081758D+00    0.1000000000D+01
    0.1600000000D+03    0.3988325237D+00    0.1000000000D+01
    0.1605000000D+03    0.4127626569D+00    0.1000000000D+01
    0.1610000000D+03    0.4260811515D+00    0.1000000000D+01
    0.1615000000D+03    0.4387714986D+00    0.1000000000D+01
    0.1620000000D+03    0.4508181461D+00    0.1000000000D+01
    0.1625000000D+03    0.4622065374D+00    0.1000000000D+01
    0.1630000000D+03    0.4729231472D+00    0.1000000000D+01
    0.1635000000D+03    0.4829555125D+00    0.1000000000D+01
    0.1640000000D+03    0.4922922586D+00    0.1000000000D+01
    0.1645000000D+03    0.5009231209D+00    0.1000000000D+01
    0.1650000000D+03    0.5088389599D+00    0.1000000000D+01
    0.1655000000D+03    0.5160317717D+00    0.1000000000D+01
    0.1660000000D+03    0.5224946922D+00    0.1000000000D+01
    0.1665000000D+03    0.5282219956D+00    0.1000000000D+01
    0.1670000000D+03    0.5332090884D+00    0.1000000000D+01
    0.1675000000D+03    0.5374524973D+00    0.1000000000D+01
    0.1680000000D+03    0.5409498534D+00    0.1000000000D+01
    0.1685000000D+03    0.5436998719D+00    0.1000000000D+01
    0.1690000000D+03    0.5457023291D+00    0.1000000000D+01
    0.1695000000D+03    0.5469580363D+00    0.1000000000D+01
    0.1700000000D+03    0.5474688116D+00    0.1000000000D+01
    0.1705000000D+03    0.5472374514D+00    0.1000000000D+01
    0.1710000000D+03    0.5462677009D+00    0.1000000000D+01
    0.1715000000D+03    0.5445642247D+00    0.1000000000D+01
    0.1720000000D+03    0.5421325791D+00    0.1000000000D+01
    0.1725000000D+03    0.5389791858D+00    0.1000000000D+01
    0.1730000000D+03    0.5351113070D+00    0.1000000000D+01
    0.1735000000D+03    0.5305370237D+00    0.1000000000D+01
    0.1740000000D+03    0.5252652166D+00    0.1000000000D+01
    0.1745000000D+03    0.5193055501D+00    0.1000000000D+01
    0.1750000000D+03    0.5126684584D+00    0.1000000000D+01
    0.1755000000D+03    0.5053651357D+00    0.1000000000D+01
    0.1760000000D+03    0.4974075284D+00    0.1000000000D+01
    0.1765000000D+03    0.4888083293D+00    0.1000000000D+01
    0.1770000000D+03    0.4795809749D+00    0.1000000000D+01
    0.1775000000D+03    0.4697396426D+00    0.1000000000D+01
    0.1780000000D+03    0.4592992497D+00    0.1000000000D+01
    0.1785000000D+03    0.4482754527D+00    0.1000000000D+01
    0.1790000000D+03    0.4366846451D+00    0.1000000000D+01
    0.1795000000D+03    0.4245439546D+00    0.1000000000D+01
    0.1800000000D+03    0.4118712390D+00    0.1000000000D+01
    0.1805000000D+03    0.3986850780D+00    0.1000000000D+01
    0.1810000000D+03    0.3850047638D+00    0.1000000000D+01
    0.1815000000D+03    0.3708502861D+00    0.1000000000D+01
    0.1820000000D+03    0.3562423149D+00    0.1000000000D+01
    0.1825000000D+03    0.3412021773D+00    0.1000000000D+01
    0.1830000000D+03    0.3257518308D+00    0.1000000000D+01
    0.1835000000D+03    0.3099138317D+00    0.1000000000D+01
    0.1840000000D+03    0.2937112985D+00    0.1000000000D+01
    0.1845000000D+03    0.2771678713D+00    0.1000000000D+01
    0.1850000000D+03    0.2603076669D+00    0.1000000000D+01
    0.1855000000D+03    0.2431552303D+00    0.1000000000D+01
    0.1860000000D+03    0.2257354833D+00    0.1000000000D+01
    0.1865000000D+03    0.2080736696D+00    0.1000000000D+01
    0.1870000000D+03    0.1901952992D+00    0.1000000000D+01
    0.1875000000D+03    0.1721260913D+00    0.1000000000D+01
    0.1880000000D+03    0.1538919160D+00    0.1000000000D+01
    0.1885000000D+03    0.1355187379D+00    0.1000000000D+01
    0.1890000000D+03    0.1170325595D+00    0.1000000000D+01
    0.1895000000D+03    0.9845936743D-01    0.1000000000D+01
    0.1900000000D+03    0.7982508046D-01    0.1000000000D+01
    0.1905000000D+03    0.6115550131D-01    0.1000000000D+01
    0.1910000000D+03    0.4247627147D-01    0.1000000000D+01
    0.1915000000D+03    0.2381283035D-01    0.1000000000D+01
    0.1920000000D+03    0.5190378439D-02    0.1000000000D+01
    0.1925000000D+03   -0.1336615516D-01    0.1000000000D+01
    0.1930000000D+03   -0.3183214085D-01    0.1000000000D+01
    0.1935000000D+03   -0.5018327246D-01    0.1000000000D+01
    0.1940000000D+03   -0.6839558731D-01    0.1000000000D+01
    0.1945000000D+03   -0.8644548263D-01    0.1000000000D+01
    0.1950000000D+03   -0.1043097289D+00    0.1000000000D+01
    0.1955000000D+03   -0.1219654806D+00    0.1000000000D+01
    0.1960000000D+03   -0.1393902850D+00    0.1000000000D+01
    0.1965000000D+03   -0.1565620899D+00    0.1000000000D+01
    0.1970000000D+03   -0.1734592502D+00    0.1000000000D+01
    0.1975000000D+03   -0.1900605351D+00    0.1000000000D+01
    0.1980000000D+03   -0.2063451356D+00    0.1000000000D+01
    0.1985000000D+03   -0.2222926733D+00    0.1000000000D+01
    0.1990000000D+03   -0.2378832112D+00    0.1000000000D+01
    0.1995000000D+03   -0.2530972667D+00    0.1000000000D+01
    0.2000000000D+03   -0.2679158272D+00    0.1000000000D+01
    0.2005000000D+03   -0.2823203681D+00    0.1000000000D+01
    0.2010000000D+03   -0.2962928747D+00    0.1000000000D+01
    0.2015000000D+03   -0.3098158662D+00    0.1000000000D+01
    0.2020000000D+03   -0.3228724228D+00    0.1000000000D+01
    0.2025000000D+03   -0.3354462159D+00    0.1000000000D+01
    0.2030000000D+03   -0.3475215396D+00    0.1000000000D+01
    0.2035000000D+03   -0.3590833450D+00    0.1000000000D+01
    0.2040000000D+03   -0.3701172752D+00    0.1000000000D+01
    0.2045000000D+03   -0.3806097012D+00    0.1000000000D+01
    0.2050000000D+03   -0.3905477582D+00    0.1000000000D+01
    0.2055000000D+03   -0.3999193803D+00    0.1000000000D+01
    0.2060000000D+03   -0.4087133351D+00    0.1000000000D+01
    0.2065000000D+03   -0.4169192557D+00    0.1000000000D+01
    0.2070000000D+03   -0.4245276702D+00    0.1000000000D+01
    0.2075000000D+03   -0.4315300276D+00    0.1000000000D+01
    0.2080000000D+03   -0.4379187209D+00    0.1000000000D+01
    0.2085000000D+03   -0.4436871048D+00    0.1000000000D+01
    0.2090000000D+03   -0.4488295102D+00    0.1000000000D+01
    0.2095000000D+03   -0.4533412523D+00    0.1000000000D+01
    0.2100000000D+03   -0.4572186352D+00    0.1000000000D+01
    0.2105000000D+03   -0.4604589509D+00    0.1000000000D+01
    0.2110000000D+03   -0.4630604730D+00    0.1000000000D+01
    0.2115000000D+03   -0.4650224469D+00    0.1000000000D+01
    0.2120000000D+03   -0.4663450744D+00    0.1000000000D+01
    0.2125000000D+03   -0.4670294954D+00    0.1000000000D+01
    0.2130000000D+03   -0.4670777655D+00    0.1000000000D+01
    0.2135000000D+03   -0.4664928311D+00    0.1000000000D+01
    0.2140000000D+03   -0.4652785023D+00    0.1000000000D+01
    0.2145000000D+03   -0.4634394242D+00    0.1000000000D+01
    0.2150000000D+03   -0.4609810470D+00    0.1000000000D+01
    0.2155000000D+03   -0.4579095966D+00    0.1000000000D+01
    0.2160000000D+03   -0.4542320449D+00    0.1000000000D+01
    0.2165000000D+03   -0.4499560819D+00    0.1000000000D+01
    0.2170000000D+03   -0.4450900882D+00    0.1000000000D+01
    0.2175000000D+03   -0.4396431109D+00    0.1000000000D+01
    0.2180000000D+03   -0.4336248407D+00    0.1000000000D+01
    0.2185000000D+03   -0.4270455923D+00    0.1000000000D+01
    0.2190000000D+03   -0.4199162874D+00    0.1000000000D+01
    0.2195000000D+03   -0.4122484402D+00    0.1000000000D+01
    0.2200000000D+03   -0.4040541459D+00    0.1000000000D+01
    0.2205000000D+03   -0.3953460716D+00    0.1000000000D+01
    0.2210000000D+03   -0.3861374493D+00    0.1000000000D+01
    0.2215000000D+03   -0.3764420713D+00    0.1000000000D+01
