    0.8500000000D+01    0.9850306767D+00    0.1000000000D+01
    0.8600000000D+01    0.9850338189D+00    0.1000000000D+01
    0.8700000000D+01    0.9850368334D+00    0.1000000000D+01
    0.8800000000D+01    0.9850397363D+00    0.1000000000D+01
    0.8900000000D+01    0.9850425378D+00    0.1000000000D+01
    0.9000000000D+01    0.9850452437D+00    0.1000000000D+01
    0.9100000000D+01    0.9850478560D+00    0.1000000000D+01
    0.9200000000D+01    0.9850503742D+00    0.1000000000D+01
    0.9300000000D+01    0.9850527968D+00    0.1000000000D+01
    0.9400000000D+01    0.9850551219D+00    0.1000000000D+01
    0.9500000000D+01    0.9850573483D+00    0.1000000000D+01
    0.9600000000D+01    0.9850594762D+00    0.1000000000D+01
    0.9700000000D+01    0.9850615075D+00    0.1000000000D+01
    0.9800000000D+01    0.9850634461D+00    0.1000000000D+01
    0.9900000000D+01    0.9850652980D+00    0.1000000000D+01
    0.1000000000D+02    0.9850670712D+00    0.1000000000D+01
    0.1010000000D+02    0.9850687747D+00    0.1000000000D+01
    0.1020000000D+02    0.9850704192D+00    0.1000000000D+01
    0.1030000000D+02    0.9850720153D+00    0.1000000000D+01
    0.1040000000D+02    0.9850735739D+00    0.1000000000D+01
    0.1050000000D+02    0.9850751052D+00    0.1000000000D+01
    0.1060000000D+02    0.9850766182D+00    0.1000000000D+01
    0.1070000000D+02    0.9850781205D+00    0.1000000000D+01
    0.1080000000D+02    0.9850796176D+00    0.1000000000D+01
    0.1090000000D+02    0.9850811128D+00    0.1000000000D+01
    0.1100000000D+02    0.9850826071D+00    0.1000000000D+01
    0.1110000000D+02    0.9850840992D+00    0.1000000000D+01
    0.1120000000D+02    0.9850855858D+00    0.1000000000D+01
    0.1130000000D+02    0.9850870618D+00    0.1000000000D+01
    0.1140000000D+02    0.9850885206D+00    0.1000000000D+01
    0.1150000000D+02    0.9850899546D+00    0.1000000000D+01
    0.1160000000D+02    0.9850913561D+00    0.1000000000D+01
    0.1170000000D+02    0.9850927171D+00    0.1000000000D+01
    0.1180000000D+02    0.9850940304D+00    0.1000000000D+01
    0.1190000000D+02    0.9850952899D+00    0.1000000000D+01
    0.1200000000D+02    0.9850964909D+00    0.1000000000D+01
    0.1210000000D+02    0.9850976307D+00    0.1000000000D+01
    0.1220000000D+02    0.9850987086D+00    0.1000000000D+01
    0.1230000000D+02    0.9850997258D+00    0.1000000000D+01
    0.1240000000D+02    0.9851006857D+00    0.1000000000D+01
    0.1250000000D+02    0.9851015935D+00    0.1000000000D+01
    0.1260000000D+02    0.9851024559D+00    0.1000000000D+01
    0.1270000000D+02    0.9851032807D+00    0.1000000000D+01
    0.1280000000D+02    0.9851040768D+00    0.1000000000D+01
    0.1290000000D+02    0.9851048532D+00    0.1000000000D+01
    0.1300000000D+02    0.9851056190D+00    0.1000000000D+01
    0.1310000000D+02    0.9851063825D+00    0.1000000000D+01
    0.1320000000D+02    0.9851071511D+00    0.1000000000D+01
    0.1330000000D+02    0.9851079304D+00    0.1000000000D+01
    0.1340000000D+02    0.9851087245D+00    0.1000000000D+01
    0.1350000000D+02    0.9851095352D+00    0.1000000000D+01
    0.1360000000D+02    0.9851103622D+00    0.1000000000D+01
    0.1370000000D+02    0.9851112033D+00    0.1000000000D+01
    0.1380000000D+02    0.9851120545D+00    0.1000000000D+01
    0.1390000000D+02    0.9851129100D+00    0.1000000000D+01
    0.1400000000D+02    0.9851137634D+00    0.1000000000D+01
    0.1410000000D+02    0.9851146074D+00    0.1000000000D+01
    0.1420000000D+02    0.9851154345D+00    0.1000000000D+01
    0.1430000000D+02    0.9851162376D+00    0.1000000000D+01
    0.1440000000D+02    0.9851170105D+00    0.1000000000D+01
    0.1450000000D+02    0.9851177477D+00    0.1000000000D+01
    0.1460000000D+02    0.9851184452D+00    0.1000000000D+01
    0.1470000000D+02    0.9851191005D+00    0.1000000000D+01
    0.1480000000D+02    0.9851197125D+00    0.1000000000D+01
    0.1490000000D+02    0.9851202818D+00    0.1000000000D+01
    0.1500000000D+02    0.9851208108D+00    0.1000000000D+01
    0.1510000000D+02    0.9851213033D+00    0.1000000000D+01
    0.1520000000D+02    0.9851217645D+00    0.1000000000D+01
    0.1530000000D+02    0.9851222012D+00    0.1000000000D+01
    0.1540000000D+02    0.9851226209D+00    0.1000000000D+01
    0.1550000000D+02    0.9851230320D+00    0.1000000000D+01
    0.1560000000D+02    0.9851234431D+00    0.1000000000D+01
    0.1570000000D+02    0.9851238627D+00    0.1000000000D+01
    0.1580000000D+02    0.9851242984D+00    0.1000000000D+01
    0.1590000000D+02    0.9851247568D+00    0.1000000000D+01
    0.1600000000D+02    0.9851252426D+00    0.1000000000D+01
    0.1610000000D+02    0.9851257588D+00    0.1000000000D+01
    0.1620000000D+02    0.9851263058D+00    0.1000000000D+01
    0.1630000000D+02    0.9851268821D+00    0.1000000000D+01
    0.1640000000D+02    0.9851274835D+00    0.1000000000D+01
    0.1650000000D+02    0.9851281037D+00    0.1000000000D+01
    0.1660000000D+02    0.9851287348D+00    0.1000000000D+01
    0.1670000000D+02    0.9851293674D+00    0.1000000000D+01
    0.1680000000D+02    0.9851299911D+00    0.1000000000D+01
    0.1690000000D+02    0.9851305958D+00    0.1000000000D+01
    0.1700000000D+02    0.9851311713D+00    0.1000000000D+01
    0.1710000000D+02    0.9851317092D+00    0.1000000000D+01
    0.1720000000D+02    0.9851322024D+00    0.1000000000D+01
    0.1730000000D+02    0.9851326465D+00    0.1000000000D+01
    0.1740000000D+02    0.9851330398D+00    0.1000000000D+01
    0.1750000000D+02    0.9851333833D+00    0.1000000000D+01
    0.1760000000D+02    0.9851336811D+00    0.1000000000D+01
    0.1770000000D+02    0.9851339402D+00    0.1000000000D+01
    0.1780000000D+02    0.9851341695D+00    0.1000000000D+01
    0.1790000000D+02    0.9851343800D+00    0.1000000000D+01
    0.1800000000D+02    0.9851345835D+00    0.1000000000D+01
    0.1810000000D+02    0.9851347917D+00    0.1000000000D+01
    0.1820000000D+02    0.9851350159D+00    0.1000000000D+01
    0.1830000000D+02    0.9851352655D+00    0.1000000000D+01
    0.1840000000D+02    0.9851355480D+00    0.1000000000D+01
    0.1850000000D+02    0.9851358678D+00    0.1000000000D+01
    0.1860000000D+02    0.9851362271D+00    0.1000000000D+01
    0.1870000000D+02    0.9851366248D+00    0.1000000000D+01
    0.1880000000D+02    0.9851370577D+00    0.1000000000D+01
    0.1890000000D+02    0.9851375203D+00    0.1000000000D+01
    0.1900000000D+02    0.9851380055D+00    0.1000000000D+01
    0.1910000000D+02    0.9851385054D+00    0.1000000000D+01
    0.1920000000D+02    0.9851390112D+00    0.1000000000D+01
    0.1930000000D+02    0.9851395140D+00    0.1000000000D+01
    0.1940000000D+02    0.9851400053D+00    0.1000000000D+01
    0.1950000000D+02    0.9851404771D+00    0.1000000000D+01
    0.1960000000D+02    0.9851409222D+00    0.1000000000D+01
    0.1970000000D+02    0.9851413348D+00    0.1000000000D+01
    0.1980000000D+02    0.9851417103D+00    0.1000000000D+01
    0.1990000000D+02    0.9851420460D+00    0.1000000000D+01
    0.2000000000D+02    0.9851423413D+00    0.1000000000D+01
    0.2010000000D+02    0.9851425975D+00    0.1000000000D+01
    0.2020000000D+02    0.9851428183D+00    0.1000000000D+01
    0.2030000000D+02    0.9851430095D+00    0.1000000000D+01
    0.2040000000D+02    0.9851431788D+00    0.1000000000D+01
    0.2050000000D+02    0.9851433348D+00    0.1000000000D+01
    0.2060000000D+02    0.9851434869D+00    0.1000000000D+01
    0.2070000000D+02    0.9851436439D+00    0.1000000000D+01
    0.2080000000D+02    0.9851438137D+00    0.1000000000D+01
    0.2090000000D+02    0.9851440029D+00    0.1000000000D+01
    0.2100000000D+02    0.9851442161D+00    0.1000000000D+01
    0.2110000000D+02    0.9851444563D+00    0.1000000000D+01
    0.2120000000D+02    0.9851447248D+00    0.1000000000D+01
    0.2130000000D+02    0.9851450216D+00    0.1000000000D+01
    0.2140000000D+02    0.9851453459D+00    0.1000000000D+01
    0.2150000000D+02    0.9851456958D+00    0.1000000000D+01
    0.2160000000D+02    0.9851460689D+00    0.1000000000D+01
    0.2170000000D+02    0.9851464618D+00    0.1000000000D+01
    0.2180000000D+02    0.9851468704D+00    0.1000000000D+01
    0.2190000000D+02    0.9851472893D+00    0.1000000000D+01
    0.2200000000D+02    0.9851477120D+00    0.1000000000D+01
    0.2210000000D+02    0.9851481314D+00    0.1000000000D+01
    0.2220000000D+02    0.9851485395D+00    0.1000000000D+01
    0.2230000000D+02    0.9851489289D+00    0.1000000000D+01
    0.2240000000D+02    0.9851492926D+00    0.1000000000D+01
    0.2250000000D+02    0.9851496250D+00    0.1000000000D+01
    0.2260000000D+02    0.9851499225D+00    0.1000000000D+01
    0.2270000000D+02    0.9851501834D+00    0.1000000000D+01
    0.2280000000D+02    0.9851504081D+00    0.1000000000D+01
    0.2290000000D+02    0.9851505999D+00    0.1000000000D+01
    0.2300000000D+02    0.9851507627D+00    0.1000000000D+01
    0.2310000000D+02    0.9851509029D+00    0.1000000000D+01
    0.2320000000D+02    0.9851510269D+00    0.1000000000D+01
    0.2330000000D+02    0.9851511424D+00    0.1000000000D+01
    0.2340000000D+02    0.9851512564D+00    0.1000000000D+01
    0.2350000000D+02    0.9851513759D+00    0.1000000000D+01
    0.2360000000D+02    0.9851515073D+00    0.1000000000D+01
    0.2370000000D+02    0.9851516565D+00    0.1000000000D+01
    0.2380000000D+02    0.9851518287D+00    0.1000000000D+01
    0.2390000000D+02    0.9851520281D+00    0.1000000000D+01
    0.2400000000D+02    0.9851522575D+00    0.1000000000D+01
    0.2410000000D+02    0.9851525187D+00    0.1000000000D+01
    0.2420000000D+02    0.9851528119D+00    0.1000000000D+01
    0.2430000000D+02    0.9851531354D+00    0.1000000000D+01
    0.2440000000D+02    0.9851534862D+00    0.1000000000D+01
    0.2450000000D+02    0.9851538592D+00    0.1000000000D+01
    0.2460000000D+02    0.9851542477D+00    0.1000000000D+01
    0.2470000000D+02    0.9851546442D+00    0.1000000000D+01
    0.2480000000D+02    0.9851550400D+00    0.1000000000D+01
    0.2490000000D+02    0.9851554262D+00    0.1000000000D+01
    0.2500000000D+02    0.9851557944D+00    0.1000000000D+01
    0.2510000000D+02    0.9851561374D+00    0.1000000000D+01
    0.2520000000D+02    0.9851564494D+00    0.1000000000D+01
    0.2530000000D+02    0.9851567267D+00    0.1000000000D+01
    0.2540000000D+02    0.9851569682D+00    0.1000000000D+01
    0.2550000000D+02    0.9851571743D+00    0.1000000000D+01
    0.2560000000D+02    0.9851573477D+00    0.1000000000D+01
    0.2570000000D+02    0.9851574925D+00    0.1000000000D+01
    0.2580000000D+02    0.9851576138D+00    0.1000000000D+01
    0.2590000000D+02    0.9851577173D+00    0.1000000000D+01
    0.2600000000D+02    0.9851578088D+00    0.1000000000D+01
    0.2610000000D+02    0.9851578946D+00    0.1000000000D+01
    0.2620000000D+02    0.9851579810D+00    0.1000000000D+01
    0.2630000000D+02    0.9851580741D+00    0.1000000000D+01
    0.2640000000D+02    0.9851581799D+00    0.1000000000D+01
    0.2650000000D+02    0.9851583041D+00    0.1000000000D+01
    0.2660000000D+02    0.9851584515D+00    0.1000000000D+01
    0.2670000000D+02    0.9851586265D+00    0.1000000000D+01
    0.2680000000D+02    0.9851588317D+00    0.1000000000D+01
    0.2690000000D+02    0.9851590683D+00    0.1000000000D+01
    0.2700000000D+02    0.9851593360D+00    0.1000000000D+01
    0.2710000000D+02    0.9851596320D+00    0.1000000000D+01
    0.2720000000D+02    0.9851599520D+00    0.1000000000D+01
    0.2730000000D+02    0.9851602899D+00    0.1000000000D+01
    0.2740000000D+02    0.9851606386D+00    0.1000000000D+01
    0.2750000000D+02    0.9851609900D+00    0.1000000000D+01
    0.2760000000D+02    0.9851613359D+00    0.1000000000D+01
    0.2770000000D+02    0.9851616684D+00    0.1000000000D+01
    0.2780000000D+02    0.9851619806D+00    0.1000000000D+01
    0.2790000000D+02    0.9851622669D+00    0.1000000000D+01
    0.2800000000D+02    0.9851625235D+00    0.1000000000D+01
    0.2810000000D+02    0.9851627481D+00    0.1000000000D+01
    0.2820000000D+02    0.9851629405D+00    0.1000000000D+01
    0.2830000000D+02    0.9851631019D+00    0.1000000000D+01
    0.2840000000D+02    0.9851632349D+00    0.1000000000D+01
    0.2850000000D+02    0.9851633437D+00    0.1000000000D+01
    0.2860000000D+02    0.9851634335D+00    0.1000000000D+01
    0.2870000000D+02    0.9851635102D+00    0.1000000000D+01
    0.2880000000D+02    0.9851635802D+00    0.1000000000D+01
    0.2890000000D+02    0.9851636498D+00    0.1000000000D+01
    0.2900000000D+02    0.9851637254D+00    0.1000000000D+01
    0.2910000000D+02    0.9851638125D+00    0.1000000000D+01
    0.2920000000D+02    0.9851639158D+00    0.1000000000D+01
    0.2930000000D+02    0.9851640384D+00    0.1000000000D+01
    0.2940000000D+02    0.9851641821D+00    0.1000000000D+01
    0.2950000000D+02    0.9851643470D+00    0.1000000000D+01
    0.2960000000D+02    0.9851645319D+00    0.1000000000D+01
    0.2970000000D+02    0.9851647347D+00    0.1000000000D+01
    0.2980000000D+02    0.9851649521D+00    0.1000000000D+01
    0.2990000000D+02    0.9851651811D+00    0.1000000000D+01
    0.3000000000D+02    0.9851654182D+00    0.1000000000D+01
    0.3010000000D+02    0.9851656603D+00    0.1000000000D+01
    0.3020000000D+02    0.9851659048D+00    0.1000000000D+01
    0.3030000000D+02    0.9851661491D+00    0.1000000000D+01
    0.3040000000D+02    0.9851663911D+00    0.1000000000D+01
    0.3050000000D+02    0.9851666287D+00    0.1000000000D+01
    0.3060000000D+02    0.9851668599D+00    0.1000000000D+01
    0.3070000000D+02    0.9851670826D+00    0.1000000000D+01
    0.3080000000D+02    0.9851672947D+00    0.1000000000D+01
    0.3090000000D+02    0.9851674939D+00    0.1000000000D+01
    0.3100000000D+02    0.9851676783D+00    0.1000000000D+01
    0.3110000000D+02    0.9851678461D+00    0.1000000000D+01
    0.3120000000D+02    0.9851679956D+00    0.1000000000D+01
    0.3130000000D+02    0.9851681260D+00    0.1000000000D+01
    0.3140000000D+02    0.9851682367D+00    0.1000000000D+01
    0.3150000000D+02    0.9851683283D+00    0.1000000000D+01
    0.3160000000D+02    0.9851684022D+00    0.1000000000D+01
    0.3170000000D+02    0.9851684611D+00    0.1000000000D+01
    0.3180000000D+02    0.9851685091D+00    0.1000000000D+01
    0.3190000000D+02    0.9851685511D+00    0.1000000000D+01
    0.3200000000D+02    0.9851685935D+00    0.1000000000D+01
    0.3210000000D+02    0.9851686428D+00    0.1000000000D+01
    0.3220000000D+02    0.9851687053D+00    0.1000000000D+01
    0.3230000000D+02    0.9851687866D+00    0.1000000000D+01
    0.3240000000D+02    0.9851688905D+00    0.1000000000D+01
    0.3250000000D+02    0.9851690194D+00    0.1000000000D+01
    0.3260000000D+02    0.9851691729D+00    0.1000000000D+01
    0.3270000000D+02    0.9851693487D+00    0.1000000000D+01
    0.3280000000D+02    0.9851695424D+00    0.1000000000D+01
    0.3290000000D+02    0.9851697481D+00    0.1000000000D+01
    0.3300000000D+02    0.9851699585D+00    0.1000000000D+01
    0.3310000000D+02    0.9851701665D+00    0.1000000000D+01
    0.3320000000D+02    0.9851703652D+00    0.1000000000D+01
    0.3330000000D+02    0.9851705493D+00    0.1000000000D+01
    0.3340000000D+02    0.9851707150D+00    0.1000000000D+01
    0.3350000000D+02    0.9851708609D+00    0.1000000000D+01
    0.3360000000D+02    0.9851709874D+00    0.1000000000D+01
    0.3370000000D+02    0.9851710968D+00    0.1000000000D+01
    0.3380000000D+02    0.9851711924D+00    0.1000000000D+01
    0.3390000000D+02    0.9851712780D+00    0.1000000000D+01
    0.3400000000D+02    0.9851713573D+00    0.1000000000D+01
    0.3410000000D+02    0.9851714335D+00    0.1000000000D+01
    0.3420000000D+02    0.9851715094D+00    0.1000000000D+01
    0.3430000000D+02    0.9851715867D+00    0.1000000000D+01
    0.3440000000D+02    0.9851716665D+00    0.1000000000D+01
    0.3450000000D+02    0.9851717493D+00    0.1000000000D+01
    0.3460000000D+02    0.9851718350D+00    0.1000000000D+01
    0.3470000000D+02    0.9851719232D+00    0.1000000000D+01
    0.3480000000D+02    0.9851720126D+00    0.1000000000D+01
    0.3490000000D+02    0.9851721020D+00    0.1000000000D+01
    0.3500000000D+02    0.9851721897D+00    0.1000000000D+01
    0.3510000000D+02    0.9851722738D+00    0.1000000000D+01
    0.3520000000D+02    0.9851723527D+00    0.1000000000D+01
    0.3530000000D+02    0.9851724252D+00    0.1000000000D+01
    0.3540000000D+02    0.9851724905D+00    0.1000000000D+01
    0.3550000000D+02    0.9851725488D+00    0.1000000000D+01
    0.3560000000D+02    0.9851726010D+00    0.1000000000D+01
    0.3570000000D+02    0.9851726491D+00    0.1000000000D+01
    0.3580000000D+02    0.9851726955D+00    0.1000000000D+01
    0.3590000000D+02    0.9851727435D+00    0.1000000000D+01
    0.3600000000D+02    0.9851727965D+00    0.1000000000D+01
    0.3610000000D+02    0.9851728575D+00    0.1000000000D+01
    0.3620000000D+02    0.9851729288D+00    0.1000000000D+01
    0.3630000000D+02    0.9851730117D+00    0.1000000000D+01
    0.3640000000D+02    0.9851731057D+00    0.1000000000D+01
    0.3650000000D+02    0.9851732090D+00    0.1000000000D+01
    0.3660000000D+02    0.9851733189D+00    0.1000000000D+01
    0.3670000000D+02    0.9851734315D+00    0.1000000000D+01
    0.3680000000D+02    0.9851735430D+00    0.1000000000D+01
    0.3690000000D+02    0.9851736498D+00    0.1000000000D+01
    0.3700000000D+02    0.9851737491D+00    0.1000000000D+01
    0.3710000000D+02    0.9851738391D+00    0.1000000000D+01
    0.3720000000D+02    0.9851739187D+00    0.1000000000D+01
    0.3730000000D+02    0.9851739880D+00    0.1000000000D+01
    0.3740000000D+02    0.9851740476D+00    0.1000000000D+01
    0.3750000000D+02    0.9851740991D+00    0.1000000000D+01
    0.3760000000D+02    0.9851741439D+00    0.1000000000D+01
    0.3770000000D+02    0.9851741840D+00    0.1000000000D+01
    0.3780000000D+02    0.9851742216D+00    0.1000000000D+01
    0.3790000000D+02    0.9851742584D+00    0.1000000000D+01
    0.3800000000D+02    0.9851742957D+00    0.1000000000D+01
    0.3810000000D+02    0.9851743338D+00    0.1000000000D+01
    0.3820000000D+02    0.9851743718D+00    0.1000000000D+01
    0.3830000000D+02    0.9851744079D+00    0.1000000000D+01
    0.3840000000D+02    0.9851744392D+00    0.1000000000D+01
    0.3850000000D+02    0.9851744625D+00    0.1000000000D+01
    0.3860000000D+02    0.9851744750D+00    0.1000000000D+01
    0.3870000000D+02    0.9851744744D+00    0.1000000000D+01
    0.3880000000D+02    0.9851744602D+00    0.1000000000D+01
    0.3890000000D+02    0.9851744337D+00    0.1000000000D+01
    0.3900000000D+02    0.9851743979D+00    0.1000000000D+01
    0.3910000000D+02    0.9851743570D+00    0.1000000000D+01
    0.3920000000D+02    0.9851743166D+00    0.1000000000D+01
    0.3930000000D+02    0.9851742824D+00    0.1000000000D+01
    0.3940000000D+02    0.9851742605D+00    0.1000000000D+01
    0.3950000000D+02    0.9851742562D+00    0.1000000000D+01
    0.3960000000D+02    0.9851742736D+00    0.1000000000D+01
    0.3970000000D+02    0.9851743157D+00    0.1000000000D+01
    0.3980000000D+02    0.9851743835D+00    0.1000000000D+01
    0.3990000000D+02    0.9851744765D+00    0.1000000000D+01
    0.4000000000D+02    0.9851745918D+00    0.1000000000D+01
    0.4010000000D+02    0.9851747245D+00    0.1000000000D+01
    0.4020000000D+02    0.9851748681D+00    0.1000000000D+01
    0.4030000000D+02    0.9851750147D+00    0.1000000000D+01
    0.4040000000D+02    0.9851751557D+00    0.1000000000D+01
    0.4050000000D+02    0.9851752830D+00    0.1000000000D+01
    0.4060000000D+02    0.9851753883D+00    0.1000000000D+01
    0.4070000000D+02    0.9851754663D+00    0.1000000000D+01
    0.4080000000D+02    0.9851755129D+00    0.1000000000D+01
    0.4090000000D+02    0.9851755268D+00    0.1000000000D+01
    0.4100000000D+02    0.9851755086D+00    0.1000000000D+01
    0.4110000000D+02    0.9851754614D+00    0.1000000000D+01
    0.4120000000D+02    0.9851753894D+00    0.1000000000D+01
    0.4130000000D+02    0.9851752974D+00    0.1000000000D+01
    0.4140000000D+02    0.9851751918D+00    0.1000000000D+01
    0.4150000000D+02    0.9851750791D+00    0.1000000000D+01
    0.4160000000D+02    0.9851749651D+00    0.1000000000D+01
    0.4170000000D+02    0.9851748550D+00    0.1000000000D+01
    0.4180000000D+02    0.9851747546D+00    0.1000000000D+01
    0.4190000000D+02    0.9851746667D+00    0.1000000000D+01
    0.4200000000D+02    0.9851745938D+00    0.1000000000D+01
    0.4210000000D+02    0.9851745375D+00    0.1000000000D+01
    0.4220000000D+02    0.9851744983D+00    0.1000000000D+01
    0.4230000000D+02    0.9851744762D+00    0.1000000000D+01
    0.4240000000D+02    0.9851744710D+00    0.1000000000D+01
    0.4250000000D+02    0.9851744824D+00    0.1000000000D+01
    0.4260000000D+02    0.9851745108D+00    0.1000000000D+01
    0.4270000000D+02    0.9851745560D+00    0.1000000000D+01
    0.4280000000D+02    0.9851746176D+00    0.1000000000D+01
    0.4290000000D+02    0.9851746945D+00    0.1000000000D+01
    0.4300000000D+02    0.9851747858D+00    0.1000000000D+01
    0.4310000000D+02    0.9851748890D+00    0.1000000000D+01
    0.4320000000D+02    0.9851750007D+00    0.1000000000D+01
    0.4330000000D+02    0.9851751175D+00    0.1000000000D+01
    0.4340000000D+02    0.9851752351D+00    0.1000000000D+01
    0.4350000000D+02    0.9851753491D+00    0.1000000000D+01
    0.4360000000D+02    0.9851754535D+00    0.1000000000D+01
    0.4370000000D+02    0.9851755415D+00    0.1000000000D+01
    0.4380000000D+02    0.9851756067D+00    0.1000000000D+01
    0.4390000000D+02    0.9851756424D+00    0.1000000000D+01
    0.4400000000D+02    0.9851756426D+00    0.1000000000D+01
    0.4410000000D+02    0.9851756036D+00    0.1000000000D+01
    0.4420000000D+02    0.9851755242D+00    0.1000000000D+01
    0.4430000000D+02    0.9851754056D+00    0.1000000000D+01
    0.4440000000D+02    0.9851752525D+00    0.1000000000D+01
    0.4450000000D+02    0.9851750719D+00    0.1000000000D+01
    0.4460000000D+02    0.9851748731D+00    0.1000000000D+01
    0.4470000000D+02    0.9851746670D+00    0.1000000000D+01
    0.4480000000D+02    0.9851744654D+00    0.1000000000D+01
    0.4490000000D+02    0.9851742794D+00    0.1000000000D+01
    0.4500000000D+02    0.9851741195D+00    0.1000000000D+01
