    0.1700000000D+02    0.3755572517D+00    0.1000000000D+01
    0.1750000000D+02    0.3457232783D+00    0.1000000000D+01
    0.1800000000D+02    0.3156724620D+00    0.1000000000D+01
    0.1850000000D+02    0.2854476460D+00    0.1000000000D+01
    0.1900000000D+02    0.2550905802D+00    0.1000000000D+01
    0.1950000000D+02    0.2246409303D+00    0.1000000000D+01
    0.2000000000D+02    0.1941356568D+00    0.1000000000D+01
    0.2050000000D+02    0.1636088887D+00    0.1000000000D+01
    0.2100000000D+02    0.1330923214D+00    0.1000000000D+01
    0.2150000000D+02    0.1026160550D+00    0.1000000000D+01
    0.2200000000D+02    0.7220968867D-01    0.1000000000D+01
    0.2250000000D+02    0.4190342825D-01    0.1000000000D+01
    0.2300000000D+02    0.1172896934D-01    0.1000000000D+01
    0.2350000000D+02   -0.1828002428D-01    0.1000000000D+01
    0.2400000000D+02   -0.4808793142D-01    0.1000000000D+01
    0.2450000000D+02   -0.7765765732D-01    0.1000000000D+01
    0.2500000000D+02   -0.1069514881D+00    0.1000000000D+01
    0.2550000000D+02   -0.1359321527D+00    0.1000000000D+01
    0.2600000000D+02   -0.1645638978D+00    0.1000000000D+01
    0.2650000000D+02   -0.1928133802D+00    0.1000000000D+01
    0.2700000000D+02   -0.2206502101D+00    0.1000000000D+01
    0.2750000000D+02   -0.2480470412D+00    0.1000000000D+01
    0.2800000000D+02   -0.2749791894D+00    0.1000000000D+01
    0.2850000000D+02   -0.3014238622D+00    0.1000000000D+01
    0.2900000000D+02   -0.3273591611D+00    0.1000000000D+01
    0.2950000000D+02   -0.3527630694D+00    0.1000000000D+01
    0.3000000000D+02   -0.3776126368D+00    0.1000000000D+01
    0.3050000000D+02   -0.4018835261D+00    0.1000000000D+01
    0.3100000000D+02   -0.4255500055D+00    0.1000000000D+01
    0.3150000000D+02   -0.4485853823D+00    0.1000000000D+01
    0.3200000000D+02   -0.4709627876D+00    0.1000000000D+01
    0.3250000000D+02   -0.4926561586D+00    0.1000000000D+01
    0.3300000000D+02   -0.5136412321D+00    0.1000000000D+01
    0.3350000000D+02   -0.5338963623D+00    0.1000000000D+01
    0.3400000000D+02   -0.5534030062D+00    0.1000000000D+01
    0.3450000000D+02   -0.5721457842D+00    0.1000000000D+01
    0.3500000000D+02   -0.5901121073D+00    0.1000000000D+01
    0.3550000000D+02   -0.6072914473D+00    0.1000000000D+01
    0.3600000000D+02   -0.6236743996D+00    0.1000000000D+01
    0.3650000000D+02   -0.6392517324D+00    0.1000000000D+01
    0.3700000000D+02   -0.6540136128D+00    0.1000000000D+01
    0.3750000000D+02   -0.6679491627D+00    0.1000000000D+01
    0.3800000000D+02   -0.6810464296D+00    0.1000000000D+01
    0.3850000000D+02   -0.6932927712D+00    0.1000000000D+01
    0.3900000000D+02   -0.7046755739D+00    0.1000000000D+01
    0.3950000000D+02   -0.7151831626D+00    0.1000000000D+01
    0.4000000000D+02   -0.7248057211D+00    0.1000000000D+01
    0.4050000000D+02   -0.7335360453D+00    0.1000000000D+01
    0.4100000000D+02   -0.7413699816D+00    0.1000000000D+01
    0.4150000000D+02   -0.7483064655D+00    0.1000000000D+01
    0.4200000000D+02   -0.7543471534D+00    0.1000000000D+01
    0.4250000000D+02   -0.7594957234D+00    0.1000000000D+01
    0.4300000000D+02   -0.7637569827D+00    0.1000000000D+01
    0.4350000000D+02   -0.7671359601D+00    0.1000000000D+01
    0.4400000000D+02   -0.7696371620D+00    0.1000000000D+01
    0.4450000000D+02   -0.7712641346D+00    0.1000000000D+01
    0.4500000000D+02   -0.7720194163D+00    0.1000000000D+01
    0.4550000000D+02   -0.7719048825D+00    0.1000000000D+01
    0.4600000000D+02   -0.7709224096D+00    0.1000000000D+01
    0.4650000000D+02   -0.7690747230D+00    0.1000000000D+01
    0.4700000000D+02   -0.7663662571D+00    0.1000000000D+01
    0.4750000000D+02   -0.7628038537D+00    0.1000000000D+01
    0.4800000000D+02   -0.7583971605D+00    0.1000000000D+01
    0.4850000000D+02   -0.7531586485D+00    0.1000000000D+01
    0.4900000000D+02   -0.7471032457D+00    0.1000000000D+01
    0.4950000000D+02   -0.7402476581D+00    0.1000000000D+01
    0.5000000000D+02   -0.7326095105D+00    0.1000000000D+01
    0.5050000000D+02   -0.7242064731D+00    0.1000000000D+01
    0.5100000000D+02   -0.7150555416D+00    0.1000000000D+01
    0.5150000000D+02   -0.7051726067D+00    0.1000000000D+01
    0.5200000000D+02   -0.6945723926D+00    0.1000000000D+01
    0.5250000000D+02   -0.6832687704D+00    0.1000000000D+01
    0.5300000000D+02   -0.6712753764D+00    0.1000000000D+01
    0.5350000000D+02   -0.6586064091D+00    0.1000000000D+01
    0.5400000000D+02   -0.6452774370D+00    0.1000000000D+01
    0.5450000000D+02   -0.6313060555D+00    0.1000000000D+01
    0.5500000000D+02   -0.6167122561D+00    0.1000000000D+01
    0.5550000000D+02   -0.6015184353D+00    0.1000000000D+01
    0.5600000000D+02   -0.5857490374D+00    0.1000000000D+01
    0.5650000000D+02   -0.5694299012D+00    0.1000000000D+01
    0.5700000000D+02   -0.5525874353D+00    0.1000000000D+01
    0.5750000000D+02   -0.5352477789D+00    0.1000000000D+01
    0.5800000000D+02   -0.5174361079D+00    0.1000000000D+01
    0.5850000000D+02   -0.4991762152D+00    0.1000000000D+01
    0.5900000000D+02   -0.4804904431D+00    0.1000000000D+01
    0.5950000000D+02   -0.4613999718D+00    0.1000000000D+01
    0.6000000000D+02   -0.4419254023D+00    0.1000000000D+01
    0.6050000000D+02   -0.4220875085D+00    0.1000000000D+01
    0.6100000000D+02   -0.4019080021D+00    0.1000000000D+01
    0.6150000000D+02   -0.3814101536D+00    0.1000000000D+01
    0.6200000000D+02   -0.3606191389D+00    0.1000000000D+01
    0.6250000000D+02   -0.3395620414D+00    0.1000000000D+01
    0.6300000000D+02   -0.3182675061D+00    0.1000000000D+01
    0.6350000000D+02   -0.2967651115D+00    0.1000000000D+01
    0.6400000000D+02   -0.2750845778D+00    0.1000000000D+01
    0.6450000000D+02   -0.2532549639D+00    0.1000000000D+01
    0.6500000000D+02   -0.2313040019D+00    0.1000000000D+01
    0.6550000000D+02   -0.2092576967D+00    0.1000000000D+01
    0.6600000000D+02   -0.1871402591D+00    0.1000000000D+01
    0.6650000000D+02   -0.1649743829D+00    0.1000000000D+01
    0.6700000000D+02   -0.1427818014D+00    0.1000000000D+01
    0.6750000000D+02   -0.1205840070D+00    0.1000000000D+01
    0.6800000000D+02   -0.9840298543D-01    0.1000000000D+01
    0.6850000000D+02   -0.7626181159D-01    0.1000000000D+01
    0.6900000000D+02   -0.5418498617D-01    0.1000000000D+01
    0.6950000000D+02   -0.3219844318D-01    0.1000000000D+01
    0.7000000000D+02   -0.1032922519D-01    0.1000000000D+01
    0.7050000000D+02    0.1139511150D-01    0.1000000000D+01
    0.7100000000D+02    0.3294724815D-01    0.1000000000D+01
    0.7150000000D+02    0.5430086783D-01    0.1000000000D+01
    0.7200000000D+02    0.7543128763D-01    0.1000000000D+01
    0.7250000000D+02    0.9631584053D-01    0.1000000000D+01
    0.7300000000D+02    0.1169339368D+00    0.1000000000D+01
    0.7350000000D+02    0.1372667990D+00    0.1000000000D+01
    0.7400000000D+02    0.1572969275D+00    0.1000000000D+01
    0.7450000000D+02    0.1770074103D+00    0.1000000000D+01
    0.7500000000D+02    0.1963812159D+00    0.1000000000D+01
    0.7550000000D+02    0.2154006168D+00    0.1000000000D+01
    0.7600000000D+02    0.2340468583D+00    0.1000000000D+01
    0.7650000000D+02    0.2523001412D+00    0.1000000000D+01
    0.7700000000D+02    0.2701399211D+00    0.1000000000D+01
    0.7750000000D+02    0.2875454678D+00    0.1000000000D+01
    0.7800000000D+02    0.3044965753D+00    0.1000000000D+01
    0.7850000000D+02    0.3209742853D+00    0.1000000000D+01
    0.7900000000D+02    0.3369614857D+00    0.1000000000D+01
    0.7950000000D+02    0.3524432680D+00    0.1000000000D+01
    0.8000000000D+02    0.3674069783D+00    0.1000000000D+01
    0.8050000000D+02    0.3818419536D+00    0.1000000000D+01
    0.8100000000D+02    0.3957389988D+00    0.1000000000D+01
    0.8150000000D+02    0.4090897117D+00    0.1000000000D+01
    0.8200000000D+02    0.4218857916D+00    0.1000000000D+01
    0.8250000000D+02    0.4341184703D+00    0.1000000000D+01
    0.8300000000D+02    0.4457781782D+00    0.1000000000D+01
    0.8350000000D+02    0.4568545128D+00    0.1000000000D+01
    0.8400000000D+02    0.4673365129D+00    0.1000000000D+01
    0.8450000000D+02    0.4772131848D+00    0.1000000000D+01
    0.8500000000D+02    0.4864741762D+00    0.1000000000D+01
    0.8550000000D+02    0.4951104644D+00    0.1000000000D+01
    0.8600000000D+02    0.5031149250D+00    0.1000000000D+01
    0.8650000000D+02    0.5104826698D+00    0.1000000000D+01
    0.8700000000D+02    0.5172110884D+00    0.1000000000D+01
    0.8750000000D+02    0.5232995879D+00    0.1000000000D+01
    0.8800000000D+02    0.5287490820D+00    0.1000000000D+01
    0.8850000000D+02    0.5335613337D+00    0.1000000000D+01
    0.8900000000D+02    0.5377382790D+00    0.1000000000D+01
    0.8950000000D+02    0.5412814673D+00    0.1000000000D+01
    0.9000000000D+02    0.5441917249D+00    0.1000000000D+01
    0.9050000000D+02    0.5464691066D+00    0.1000000000D+01
    0.9100000000D+02    0.5481131410D+00    0.1000000000D+01
    0.9150000000D+02    0.5491233179D+00    0.1000000000D+01
    0.9200000000D+02    0.5494997184D+00    0.1000000000D+01
    0.9250000000D+02    0.5492436620D+00    0.1000000000D+01
    0.9300000000D+02    0.5483582398D+00    0.1000000000D+01
    0.9350000000D+02    0.5468486290D+00    0.1000000000D+01
    0.9400000000D+02    0.5447221249D+00    0.1000000000D+01
    0.9450000000D+02    0.5419878843D+00    0.1000000000D+01
    0.9500000000D+02    0.5386564294D+00    0.1000000000D+01
    0.9550000000D+02    0.5347390098D+00    0.1000000000D+01
    0.9600000000D+02    0.5302469471D+00    0.1000000000D+01
    0.9650000000D+02    0.5251910871D+00    0.1000000000D+01
    0.9700000000D+02    0.5195814677D+00    0.1000000000D+01
    0.9750000000D+02    0.5134272600D+00    0.1000000000D+01
    0.9800000000D+02    0.5067369938D+00    0.1000000000D+01
    0.9850000000D+02    0.4995190160D+00    0.1000000000D+01
    0.9900000000D+02    0.4917820889D+00    0.1000000000D+01
    0.9950000000D+02    0.4835360040D+00    0.1000000000D+01
    0.1000000000D+03    0.4747920896D+00    0.1000000000D+01
    0.1005000000D+03    0.4655635067D+00    0.1000000000D+01
    0.1010000000D+03    0.4558652733D+00    0.1000000000D+01
    0.1015000000D+03    0.4457140107D+00    0.1000000000D+01
    0.1020000000D+03    0.4351274588D+00    0.1000000000D+01
    0.1025000000D+03    0.4241238541D+00    0.1000000000D+01
    0.1030000000D+03    0.4127212888D+00    0.1000000000D+01
    0.1035000000D+03    0.4009371746D+00    0.1000000000D+01
    0.1040000000D+03    0.3887879107D+00    0.1000000000D+01
    0.1045000000D+03    0.3762888178D+00    0.1000000000D+01
    0.1050000000D+03    0.3634543456D+00    0.1000000000D+01
    0.1055000000D+03    0.3502985071D+00    0.1000000000D+01
    0.1060000000D+03    0.3368354497D+00    0.1000000000D+01
    0.1065000000D+03    0.3230800451D+00    0.1000000000D+01
    0.1070000000D+03    0.3090483762D+00    0.1000000000D+01
    0.1075000000D+03    0.2947580228D+00    0.1000000000D+01
    0.1080000000D+03    0.2802280851D+00    0.1000000000D+01
    0.1085000000D+03    0.2654789386D+00    0.1000000000D+01
    0.1090000000D+03    0.2505317664D+00    0.1000000000D+01
    0.1095000000D+03    0.2354079569D+00    0.1000000000D+01
    0.1100000000D+03    0.2201284827D+00    0.1000000000D+01
    0.1105000000D+03    0.2047133796D+00    0.1000000000D+01
    0.1110000000D+03    0.1891814216D+00    0.1000000000D+01
    0.1115000000D+03    0.1735500534D+00    0.1000000000D+01
    0.1120000000D+03    0.1578355862D+00    0.1000000000D+01
    0.1125000000D+03    0.1420536158D+00    0.1000000000D+01
    0.1130000000D+03    0.1262195721D+00    0.1000000000D+01
    0.1135000000D+03    0.1103492893D+00    0.1000000000D+01
    0.1140000000D+03    0.9445947884D-01    0.1000000000D+01
    0.1145000000D+03    0.7856800821D-01    0.1000000000D+01
    0.1150000000D+03    0.6269392740D-01    0.1000000000D+01
    0.1155000000D+03    0.4685723631D-01    0.1000000000D+01
    0.1160000000D+03    0.3107843594D-01    0.1000000000D+01
    0.1165000000D+03    0.1537794945D-01    0.1000000000D+01
    0.1170000000D+03   -0.2244759217D-03    0.1000000000D+01
    0.1175000000D+03   -0.1571027187D-01    0.1000000000D+01
    0.1180000000D+03   -0.3106236200D-01    0.1000000000D+01
    0.1185000000D+03   -0.4626522724D-01    0.1000000000D+01
    0.1190000000D+03   -0.6130471523D-01    0.1000000000D+01
    0.1195000000D+03   -0.7616763585D-01    0.1000000000D+01
    0.1200000000D+03   -0.9084122697D-01    0.1000000000D+01
    0.1205000000D+03   -0.1053125999D+00    0.1000000000D+01
    0.1210000000D+03   -0.1195682771D+00    0.1000000000D+01
    0.1215000000D+03   -0.1335939156D+00    0.1000000000D+01
    0.1220000000D+03   -0.1473742732D+00    0.1000000000D+01
    0.1225000000D+03   -0.1608934239D+00    0.1000000000D+01
    0.1230000000D+03   -0.1741351828D+00    0.1000000000D+01
    0.1235000000D+03   -0.1870836581D+00    0.1000000000D+01
    0.1240000000D+03   -0.1997238230D+00    0.1000000000D+01
    0.1245000000D+03   -0.2120419976D+00    0.1000000000D+01
    0.1250000000D+03   -0.2240261491D+00    0.1000000000D+01
    0.1255000000D+03   -0.2356659529D+00    0.1000000000D+01
    0.1260000000D+03   -0.2469526063D+00    0.1000000000D+01
    0.1265000000D+03   -0.2578784333D+00    0.1000000000D+01
    0.1270000000D+03   -0.2684363635D+00    0.1000000000D+01
    0.1275000000D+03   -0.2786193876D+00    0.1000000000D+01
    0.1280000000D+03   -0.2884201002D+00    0.1000000000D+01
    0.1285000000D+03   -0.2978304215D+00    0.1000000000D+01
    0.1290000000D+03   -0.3068415509D+00    0.1000000000D+01
    0.1295000000D+03   -0.3154441632D+00    0.1000000000D+01
    0.1300000000D+03   -0.3236288078D+00    0.1000000000D+01
    0.1305000000D+03   -0.3313864321D+00    0.1000000000D+01
    0.1310000000D+03   -0.3387089260D+00    0.1000000000D+01
    0.1315000000D+03   -0.3455895822D+00    0.1000000000D+01
    0.1320000000D+03   -0.3520233812D+00    0.1000000000D+01
    0.1325000000D+03   -0.3580070459D+00    0.1000000000D+01
    0.1330000000D+03   -0.3635388577D+00    0.1000000000D+01
    0.1335000000D+03   -0.3686182695D+00    0.1000000000D+01
    0.1340000000D+03   -0.3732453951D+00    0.1000000000D+01
    0.1345000000D+03   -0.3774204743D+00    0.1000000000D+01
    0.1350000000D+03   -0.3811434207D+00    0.1000000000D+01
    0.1355000000D+03   -0.3844135409D+00    0.1000000000D+01
    0.1360000000D+03   -0.3872294791D+00    0.1000000000D+01
    0.1365000000D+03   -0.3895893969D+00    0.1000000000D+01
    0.1370000000D+03   -0.3914913515D+00    0.1000000000D+01
    0.1375000000D+03   -0.3929337959D+00    0.1000000000D+01
    0.1380000000D+03   -0.3939161012D+00    0.1000000000D+01
    0.1385000000D+03   -0.3944389957D+00    0.1000000000D+01
    0.1390000000D+03   -0.3945048348D+00    0.1000000000D+01
    0.1395000000D+03   -0.3941176459D+00    0.1000000000D+01
    0.1400000000D+03   -0.3932829404D+00    0.1000000000D+01
    0.1405000000D+03   -0.3920073276D+00    0.1000000000D+01
    0.1410000000D+03   -0.3902980088D+00    0.1000000000D+01
    0.1415000000D+03   -0.3881622472D+00    0.1000000000D+01
    0.1420000000D+03   -0.3856069199D+00    0.1000000000D+01
    0.1425000000D+03   -0.3826382352D+00    0.1000000000D+01
    0.1430000000D+03   -0.3792616706D+00    0.1000000000D+01
    0.1435000000D+03   -0.3754821394D+00    0.1000000000D+01
    0.1440000000D+03   -0.3713043502D+00    0.1000000000D+01
    0.1445000000D+03   -0.3667332862D+00    0.1000000000D+01
    0.1450000000D+03   -0.3617747056D+00    0.1000000000D+01
    0.1455000000D+03   -0.3564355636D+00    0.1000000000D+01
    0.1460000000D+03   -0.3507242694D+00    0.1000000000D+01
    0.1465000000D+03   -0.3446507267D+00    0.1000000000D+01
    0.1470000000D+03   -0.3382261488D+00    0.1000000000D+01
    0.1475000000D+03   -0.3314626816D+00    0.1000000000D+01
    0.1480000000D+03   -0.3243729105D+00    0.1000000000D+01
    0.1485000000D+03   -0.3169693427D+00    0.1000000000D+01
    0.1490000000D+03   -0.3092639684D+00    0.1000000000D+01
    0.1495000000D+03   -0.3012679801D+00    0.1000000000D+01
    0.1500000000D+03   -0.2929917069D+00    0.1000000000D+01
    0.1505000000D+03   -0.2844447686D+00    0.1000000000D+01
    0.1510000000D+03   -0.2756364195D+00    0.1000000000D+01
    0.1515000000D+03   -0.2665760082D+00    0.1000000000D+01
    0.1520000000D+03   -0.2572734599D+00    0.1000000000D+01
    0.1525000000D+03   -0.2477396843D+00    0.1000000000D+01
    0.1530000000D+03   -0.2379868228D+00    0.1000000000D+01
    0.1535000000D+03   -0.2280282870D+00    0.1000000000D+01
    0.1540000000D+03   -0.2178785764D+00    0.1000000000D+01
    0.1545000000D+03   -0.2075529100D+00    0.1000000000D+01
    0.1550000000D+03   -0.1970667411D+00    0.1000000000D+01
    0.1555000000D+03   -0.1864352493D+00    0.1000000000D+01
    0.1560000000D+03   -0.1756729052D+00    0.1000000000D+01
    0.1565000000D+03   -0.1647931913D+00    0.1000000000D+01
    0.1570000000D+03   -0.1538085295D+00    0.1000000000D+01
    0.1575000000D+03   -0.1427304277D+00    0.1000000000D+01
    0.1580000000D+03   -0.1315698106D+00    0.1000000000D+01
    0.1585000000D+03   -0.1203374688D+00    0.1000000000D+01
    0.1590000000D+03   -0.1090445309D+00    0.1000000000D+01
    0.1595000000D+03   -0.9770286550D-01    0.1000000000D+01
    0.1600000000D+03   -0.8632532835D-01    0.1000000000D+01
    0.1605000000D+03   -0.7492580571D-01    0.1000000000D+01
    0.1610000000D+03   -0.6351904228D-01    0.1000000000D+01
    0.1615000000D+03   -0.5212028657D-01    0.1000000000D+01
    0.1620000000D+03   -0.4074482160D-01    0.1000000000D+01
    0.1625000000D+03   -0.2940747134D-01    0.1000000000D+01
    0.1630000000D+03   -0.1812217769D-01    0.1000000000D+01
    0.1635000000D+03   -0.6901728685D-02    0.1000000000D+01
    0.1640000000D+03    0.4242312117D-02    0.1000000000D+01
    0.1645000000D+03    0.1529946408D-01    0.1000000000D+01
    0.1650000000D+03    0.2626000753D-01    0.1000000000D+01
    0.1655000000D+03    0.3711454818D-01    0.1000000000D+01
    0.1660000000D+03    0.4785355712D-01    0.1000000000D+01
    0.1665000000D+03    0.5846697951D-01    0.1000000000D+01
    0.1670000000D+03    0.6894399166D-01    0.1000000000D+01
    0.1675000000D+03    0.7927295574D-01    0.1000000000D+01
    0.1680000000D+03    0.8944158248D-01    0.1000000000D+01
    0.1685000000D+03    0.9943727094D-01    0.1000000000D+01
    0.1690000000D+03    0.1092475599D+00    0.1000000000D+01
    0.1695000000D+03    0.1188606032D+00    0.1000000000D+01
    0.1700000000D+03    0.1282655770D+00    0.1000000000D+01
    0.1705000000D+03    0.1374529412D+00    0.1000000000D+01
    0.1710000000D+03    0.1464145054D+00    0.1000000000D+01
    0.1715000000D+03    0.1551432877D+00    0.1000000000D+01
    0.1720000000D+03    0.1636331984D+00    0.1000000000D+01
    0.1725000000D+03    0.1718786104D+00    0.1000000000D+01
    0.1730000000D+03    0.1798739063D+00    0.1000000000D+01
    0.1735000000D+03    0.1876130891D+00    0.1000000000D+01
    0.1740000000D+03    0.1950895383D+00    0.1000000000D+01
    0.1745000000D+03    0.2022959572D+00    0.1000000000D+01
    0.1750000000D+03    0.2092245237D+00    0.1000000000D+01
    0.1755000000D+03    0.2158672138D+00    0.1000000000D+01
    0.1760000000D+03    0.2222162366D+00    0.1000000000D+01
    0.1765000000D+03    0.2282644915D+00    0.1000000000D+01
    0.1770000000D+03    0.2340059625D+00    0.1000000000D+01
    0.1775000000D+03    0.2394359691D+00    0.1000000000D+01
    0.1780000000D+03    0.2445512263D+00    0.1000000000D+01
    0.1785000000D+03    0.2493497040D+00    0.1000000000D+01
    0.1790000000D+03    0.2538303122D+00    0.1000000000D+01
    0.1795000000D+03    0.2579924778D+00    0.1000000000D+01
    0.1800000000D+03    0.2618356948D+00    0.1000000000D+01
    0.1805000000D+03    0.2653591389D+00    0.1000000000D+01
    0.1810000000D+03    0.2685614211D+00    0.1000000000D+01
    0.1815000000D+03    0.2714405293D+00    0.1000000000D+01
    0.1820000000D+03    0.2739939680D+00    0.1000000000D+01
    0.1825000000D+03    0.2762190676D+00    0.1000000000D+01
    0.1830000000D+03    0.2781134016D+00    0.1000000000D+01
    0.1835000000D+03    0.2796752285D+00    0.1000000000D+01
    0.1840000000D+03    0.2809038697D+00    0.1000000000D+01
    0.1845000000D+03    0.2817999498D+00    0.1000000000D+01
    0.1850000000D+03    0.2823654509D+00    0.1000000000D+01
    0.1855000000D+03    0.2826035704D+00    0.1000000000D+01
    0.1860000000D+03    0.2825184115D+00    0.1000000000D+01
    0.1865000000D+03    0.2821145655D+00    0.1000000000D+01
    0.1870000000D+03    0.2813966697D+00    0.1000000000D+01
    0.1875000000D+03    0.2803690253D+00    0.1000000000D+01
    0.1880000000D+03    0.2790353507D+00    0.1000000000D+01
    0.1885000000D+03    0.2773987152D+00    0.1000000000D+01
    0.1890000000D+03    0.2754616664D+00    0.1000000000D+01
    0.1895000000D+03    0.2732265224D+00    0.1000000000D+01
    0.1900000000D+03    0.2706957702D+00    0.1000000000D+01
    0.1905000000D+03    0.2678724897D+00    0.1000000000D+01
    0.1910000000D+03    0.2647607183D+00    0.1000000000D+01
    0.1915000000D+03    0.2613656829D+00    0.1000000000D+01
    0.1920000000D+03    0.2576938513D+00    0.1000000000D+01
    0.1925000000D+03    0.2537527932D+00    0.1000000000D+01
    0.1930000000D+03    0.2495508777D+00    0.1000000000D+01
    0.1935000000D+03    0.2450968634D+00    0.1000000000D+01
    0.1940000000D+03    0.2403994640D+00    0.1000000000D+01
    0.1945000000D+03    0.2354669704D+00    0.1000000000D+01
    0.1950000000D+03    0.2303070034D+00    0.1000000000D+01
    0.1955000000D+03    0.2249264420D+00    0.1000000000D+01
    0.1960000000D+03    0.2193315401D+00    0.1000000000D+01
    0.1965000000D+03    0.2135282059D+00    0.1000000000D+01
    0.1970000000D+03    0.2075223857D+00    0.1000000000D+01
    0.1975000000D+03    0.2013204755D+00    0.1000000000D+01
    0.1980000000D+03    0.1949296760D+00    0.1000000000D+01
    0.1985000000D+03    0.1883582194D+00    0.1000000000D+01
    0.1990000000D+03    0.1816154208D+00    0.1000000000D+01
    0.1995000000D+03    0.1747115427D+00    0.1000000000D+01
    0.2000000000D+03    0.1676574983D+00    0.1000000000D+01
    0.2005000000D+03    0.1604644489D+00    0.1000000000D+01
    0.2010000000D+03    0.1531433758D+00    0.1000000000D+01
    0.2015000000D+03    0.1457047067D+00    0.1000000000D+01
    0.2020000000D+03    0.1381580700D+00    0.1000000000D+01
    0.2025000000D+03    0.1305122217D+00    0.1000000000D+01
    0.2030000000D+03    0.1227751577D+00    0.1000000000D+01
    0.2035000000D+03    0.1149543849D+00    0.1000000000D+01
    0.2040000000D+03    0.1070572967D+00    0.1000000000D+01
    0.2045000000D+03    0.9909157502D-01    0.1000000000D+01
    0.2050000000D+03    0.9106553741D-01    0.1000000000D+01
    0.2055000000D+03    0.8298835869D-01    0.1000000000D+01
    0.2060000000D+03    0.7487012148D-01    0.1000000000D+01
    0.2065000000D+03    0.6672168414D-01    0.1000000000D+01
    0.2070000000D+03    0.5855439090D-01    0.1000000000D+01
    0.2075000000D+03    0.5037968017D-01    0.1000000000D+01
    0.2080000000D+03    0.4220866703D-01    0.1000000000D+01
    0.2085000000D+03    0.3405178056D-01    0.1000000000D+01
    0.2090000000D+03    0.2591852545D-01    0.1000000000D+01
    0.2095000000D+03    0.1781741224D-01    0.1000000000D+01
    0.2100000000D+03    0.9756067269D-02    0.1000000000D+01
    0.2105000000D+03    0.1741497920D-02    0.1000000000D+01
    0.2110000000D+03   -0.6219541609D-02    0.1000000000D+01
    0.2115000000D+03   -0.1412015814D-01    0.1000000000D+01
    0.2120000000D+03   -0.2195298015D-01    0.1000000000D+01
    0.2125000000D+03   -0.2970993996D-01    0.1000000000D+01
    0.2130000000D+03   -0.3738222170D-01    0.1000000000D+01
    0.2135000000D+03   -0.4496038674D-01    0.1000000000D+01
    0.2140000000D+03   -0.5243465310D-01    0.1000000000D+01
    0.2145000000D+03   -0.5979527463D-01    0.1000000000D+01
    0.2150000000D+03   -0.6703294660D-01    0.1000000000D+01
    0.2155000000D+03   -0.7413915906D-01    0.1000000000D+01
    0.2160000000D+03   -0.8110642977D-01    0.1000000000D+01
    0.2165000000D+03   -0.8792837262D-01    0.1000000000D+01
    0.2170000000D+03   -0.9459958955D-01    0.1000000000D+01
    0.2175000000D+03   -0.1011154089D+00    0.1000000000D+01
    0.2180000000D+03   -0.1074715235D+00    0.1000000000D+01
    0.2185000000D+03   -0.1136636002D+00    0.1000000000D+01
    0.2190000000D+03   -0.1196869405D+00    0.1000000000D+01
    0.2195000000D+03   -0.1255362589D+00    0.1000000000D+01
    0.2200000000D+03   -0.1312056238D+00    0.1000000000D+01
    0.2205000000D+03   -0.1366885739D+00    0.1000000000D+01
    0.2210000000D+03   -0.1419783869D+00    0.1000000000D+01
    0.2215000000D+03   -0.1470684485D+00    0.1000000000D+01
