    0.5100000000D+02   -0.5259673255D+00    0.1000000000D+01
    0.5150000000D+02   -0.5070815442D+00    0.1000000000D+01
    0.5200000000D+02   -0.4876104858D+00    0.1000000000D+01
    0.5250000000D+02   -0.4675880883D+00    0.1000000000D+01
    0.5300000000D+02   -0.4470489954D+00    0.1000000000D+01
    0.5350000000D+02   -0.4260284977D+00    0.1000000000D+01
    0.5400000000D+02   -0.4045624721D+00    0.1000000000D+01
    0.5450000000D+02   -0.3826873182D+00    0.1000000000D+01
    0.5500000000D+02   -0.3604398926D+00    0.1000000000D+01
    0.5550000000D+02   -0.3378574416D+00    0.1000000000D+01
    0.5600000000D+02   -0.3149775316D+00    0.1000000000D+01
    0.5650000000D+02   -0.2918379785D+00    0.1000000000D+01
    0.5700000000D+02   -0.2684767757D+00    0.1000000000D+01
    0.5750000000D+02   -0.2449320207D+00    0.1000000000D+01
    0.5800000000D+02   -0.2212418420D+00    0.1000000000D+01
    0.5850000000D+02   -0.1974443250D+00    0.1000000000D+01
    0.5900000000D+02   -0.1735774378D+00    0.1000000000D+01
    0.5950000000D+02   -0.1496789575D+00    0.1000000000D+01
    0.6000000000D+02   -0.1257863974D+00    0.1000000000D+01
    0.6050000000D+02   -0.1019369341D+00    0.1000000000D+01
    0.6100000000D+02   -0.7816733719D-01    0.1000000000D+01
    0.6150000000D+02   -0.5451389896D-01    0.1000000000D+01
    0.6200000000D+02   -0.3101236706D-01    0.1000000000D+01
    0.6250000000D+02   -0.7697878588D-02    0.1000000000D+01
    0.6300000000D+02    0.1539510331D-01    0.1000000000D+01
    0.6350000000D+02    0.3823285030D-01    0.1000000000D+01
    0.6400000000D+02    0.6078242687D-01    0.1000000000D+01
    0.6450000000D+02    0.8301174544D-01    0.1000000000D+01
    0.6500000000D+02    0.1048896181D+00    0.1000000000D+01
    0.6550000000D+02    0.1263858053D+00    0.1000000000D+01
    0.6600000000D+02    0.1474710606D+00    0.1000000000D+01
    0.6650000000D+02    0.1681171718D+00    0.1000000000D+01
    0.6700000000D+02    0.1882969993D+00    0.1000000000D+01
    0.6750000000D+02    0.2079845091D+00    0.1000000000D+01
    0.6800000000D+02    0.2271548036D+00    0.1000000000D+01
    0.6850000000D+02    0.2457841471D+00    0.1000000000D+01
    0.6900000000D+02    0.2638499887D+00    0.1000000000D+01
    0.6950000000D+02    0.2813309810D+00    0.1000000000D+01
    0.7000000000D+02    0.2982069946D+00    0.1000000000D+01
    0.7050000000D+02    0.3144591301D+00    0.1000000000D+01
    0.7100000000D+02    0.3300697256D+00    0.1000000000D+01
    0.7150000000D+02    0.3450223613D+00    0.1000000000D+01
    0.7200000000D+02    0.3593018613D+00    0.1000000000D+01
    0.7250000000D+02    0.3728942916D+00    0.1000000000D+01
    0.7300000000D+02    0.3857869562D+00    0.1000000000D+01
    0.7350000000D+02    0.3979683894D+00    0.1000000000D+01
    0.7400000000D+02    0.4094283473D+00    0.1000000000D+01
    0.7450000000D+02    0.4201577958D+00    0.1000000000D+01
    0.7500000000D+02    0.4301488971D+00    0.1000000000D+01
    0.7550000000D+02    0.4393949948D+00    0.1000000000D+01
    0.7600000000D+02    0.4478905967D+00    0.1000000000D+01
    0.7650000000D+02    0.4556313577D+00    0.1000000000D+01
    0.7700000000D+02    0.4626140597D+00    0.1000000000D+01
    0.7750000000D+02    0.4688365925D+00    0.1000000000D+01
    0.7800000000D+02    0.4742979329D+00    0.1000000000D+01
    0.7850000000D+02    0.4789981237D+00    0.1000000000D+01
    0.7900000000D+02    0.4829382521D+00    0.1000000000D+01
    0.7950000000D+02    0.4861204284D+00    0.1000000000D+01
    0.8000000000D+02    0.4885477642D+00    0.1000000000D+01
    0.8050000000D+02    0.4902243510D+00    0.1000000000D+01
    0.8100000000D+02    0.4911552386D+00    0.1000000000D+01
    0.8150000000D+02    0.4913464143D+00    0.1000000000D+01
    0.8200000000D+02    0.4908047820D+00    0.1000000000D+01
    0.8250000000D+02    0.4895381416D+00    0.1000000000D+01
    0.8300000000D+02    0.4875551696D+00    0.1000000000D+01
    0.8350000000D+02    0.4848653988D+00    0.1000000000D+01
    0.8400000000D+02    0.4814791998D+00    0.1000000000D+01
    0.8450000000D+02    0.4774077619D+00    0.1000000000D+01
    0.8500000000D+02    0.4726630747D+00    0.1000000000D+01
    0.8550000000D+02    0.4672579101D+00    0.1000000000D+01
    0.8600000000D+02    0.4612058043D+00    0.1000000000D+01
    0.8650000000D+02    0.4545210403D+00    0.1000000000D+01
    0.8700000000D+02    0.4472186301D+00    0.1000000000D+01
    0.8750000000D+02    0.4393142967D+00    0.1000000000D+01
    0.8800000000D+02    0.4308244569D+00    0.1000000000D+01
    0.8850000000D+02    0.4217662026D+00    0.1000000000D+01
    0.8900000000D+02    0.4121572827D+00    0.1000000000D+01
    0.8950000000D+02    0.4020160836D+00    0.1000000000D+01
    0.9000000000D+02    0.3913616103D+00    0.1000000000D+01
    0.9050000000D+02    0.3802134653D+00    0.1000000000D+01
    0.9100000000D+02    0.3685918277D+00    0.1000000000D+01
    0.9150000000D+02    0.3565174312D+00    0.1000000000D+01
    0.9200000000D+02    0.3440115401D+00    0.1000000000D+01
    0.9250000000D+02    0.3310959256D+00    0.1000000000D+01
    0.9300000000D+02    0.3177928396D+00    0.1000000000D+01
    0.9350000000D+02    0.3041249874D+00    0.1000000000D+01
    0.9400000000D+02    0.2901154998D+00    0.1000000000D+01
    0.9450000000D+02    0.2757879027D+00    0.1000000000D+01
    0.9500000000D+02    0.2611660856D+00    0.1000000000D+01
    0.9550000000D+02    0.2462742691D+00    0.1000000000D+01
    0.9600000000D+02    0.2311369698D+00    0.1000000000D+01
    0.9650000000D+02    0.2157789652D+00    0.1000000000D+01
    0.9700000000D+02    0.2002252557D+00    0.1000000000D+01
    0.9750000000D+02    0.1845010261D+00    0.1000000000D+01
    0.9800000000D+02    0.1686316057D+00    0.1000000000D+01
    0.9850000000D+02    0.1526424267D+00    0.1000000000D+01
    0.9900000000D+02    0.1365589824D+00    0.1000000000D+01
    0.9950000000D+02    0.1204067832D+00    0.1000000000D+01
    0.1000000000D+03    0.1042113127D+00    0.1000000000D+01
    0.1005000000D+03    0.8799798306D-01    0.1000000000D+01
    0.1010000000D+03    0.7179208880D-01    0.1000000000D+01
    0.1015000000D+03    0.5561876158D-01    0.1000000000D+01
    0.1020000000D+03    0.3950292386D-01    0.1000000000D+01
    0.1025000000D+03    0.2346924287D-01    0.1000000000D+01
    0.1030000000D+03    0.7542084740D-02    0.1000000000D+01
    0.1035000000D+03   -0.8254531014D-02    0.1000000000D+01
    0.1040000000D+03   -0.2389697645D-01    0.1000000000D+01
    0.1045000000D+03   -0.3936205932D-01    0.1000000000D+01
    0.1050000000D+03   -0.5462706629D-01    0.1000000000D+01
    0.1055000000D+03   -0.6966980495D-01    0.1000000000D+01
    0.1060000000D+03   -0.8446864443D-01    0.1000000000D+01
    0.1065000000D+03   -0.9900255456D-01    0.1000000000D+01
    0.1070000000D+03   -0.1132511432D+00    0.1000000000D+01
    0.1075000000D+03   -0.1271946918D+00    0.1000000000D+01
    0.1080000000D+03   -0.1408141889D+00    0.1000000000D+01
    0.1085000000D+03   -0.1540913613D+00    0.1000000000D+01
    0.1090000000D+03   -0.1670087029D+00    0.1000000000D+01
    0.1095000000D+03   -0.1795495019D+00    0.1000000000D+01
    0.1100000000D+03   -0.1916978641D+00    0.1000000000D+01
    0.1105000000D+03   -0.2034387346D+00    0.1000000000D+01
    0.1110000000D+03   -0.2147579170D+00    0.1000000000D+01
    0.1115000000D+03   -0.2256420889D+00    0.1000000000D+01
    0.1120000000D+03   -0.2360788157D+00    0.1000000000D+01
    0.1125000000D+03   -0.2460565613D+00    0.1000000000D+01
    0.1130000000D+03   -0.2555646958D+00    0.1000000000D+01
    0.1135000000D+03   -0.2645935011D+00    0.1000000000D+01
    0.1140000000D+03   -0.2731341734D+00    0.1000000000D+01
    0.1145000000D+03   -0.2811788235D+00    0.1000000000D+01
    0.1150000000D+03   -0.2887204743D+00    0.1000000000D+01
    0.1155000000D+03   -0.2957530564D+00    0.1000000000D+01
    0.1160000000D+03   -0.3022714007D+00    0.1000000000D+01
    0.1165000000D+03   -0.3082712297D+00    0.1000000000D+01
    0.1170000000D+03   -0.3137491462D+00    0.1000000000D+01
    0.1175000000D+03   -0.3187026206D+00    0.1000000000D+01
    0.1180000000D+03   -0.3231299759D+00    0.1000000000D+01
    0.1185000000D+03   -0.3270303718D+00    0.1000000000D+01
    0.1190000000D+03   -0.3304037870D+00    0.1000000000D+01
    0.1195000000D+03   -0.3332510006D+00    0.1000000000D+01
    0.1200000000D+03   -0.3355735722D+00    0.1000000000D+01
    0.1205000000D+03   -0.3373738210D+00    0.1000000000D+01
    0.1210000000D+03   -0.3386548048D+00    0.1000000000D+01
    0.1215000000D+03   -0.3394202978D+00    0.1000000000D+01
    0.1220000000D+03   -0.3396747680D+00    0.1000000000D+01
    0.1225000000D+03   -0.3394233552D+00    0.1000000000D+01
    0.1230000000D+03   -0.3386718476D+00    0.1000000000D+01
    0.1235000000D+03   -0.3374266595D+00    0.1000000000D+01
    0.1240000000D+03   -0.3356948084D+00    0.1000000000D+01
    0.1245000000D+03   -0.3334838930D+00    0.1000000000D+01
    0.1250000000D+03   -0.3308020707D+00    0.1000000000D+01
    0.1255000000D+03   -0.3276580365D+00    0.1000000000D+01
    0.1260000000D+03   -0.3240610015D+00    0.1000000000D+01
    0.1265000000D+03   -0.3200206722D+00    0.1000000000D+01
    0.1270000000D+03   -0.3155472310D+00    0.1000000000D+01
    0.1275000000D+03   -0.3106513162D+00    0.1000000000D+01
    0.1280000000D+03   -0.3053440036D+00    0.1000000000D+01
    0.1285000000D+03   -0.2996367881D+00    0.1000000000D+01
    0.1290000000D+03   -0.2935415662D+00    0.1000000000D+01
    0.1295000000D+03   -0.2870706191D+00    0.1000000000D+01
    0.1300000000D+03   -0.2802365960D+00    0.1000000000D+01
    0.1305000000D+03   -0.2730524985D+00    0.1000000000D+01
    0.1310000000D+03   -0.2655316646D+00    0.1000000000D+01
    0.1315000000D+03   -0.2576877538D+00    0.1000000000D+01
    0.1320000000D+03   -0.2495347323D+00    0.1000000000D+01
    0.1325000000D+03   -0.2410868581D+00    0.1000000000D+01
    0.1330000000D+03   -0.2323586668D+00    0.1000000000D+01
    0.1335000000D+03   -0.2233649567D+00    0.1000000000D+01
    0.1340000000D+03   -0.2141207744D+00    0.1000000000D+01
    0.1345000000D+03   -0.2046414001D+00    0.1000000000D+01
    0.1350000000D+03   -0.1949423327D+00    0.1000000000D+01
    0.1355000000D+03   -0.1850392745D+00    0.1000000000D+01
    0.1360000000D+03   -0.1749481154D+00    0.1000000000D+01
    0.1365000000D+03   -0.1646849168D+00    0.1000000000D+01
    0.1370000000D+03   -0.1542658949D+00    0.1000000000D+01
    0.1375000000D+03   -0.1437074031D+00    0.1000000000D+01
    0.1380000000D+03   -0.1330259142D+00    0.1000000000D+01
    0.1385000000D+03   -0.1222380014D+00    0.1000000000D+01
    0.1390000000D+03   -0.1113603187D+00    0.1000000000D+01
    0.1395000000D+03   -0.1004095805D+00    0.1000000000D+01
    0.1400000000D+03   -0.8940254058D-01    0.1000000000D+01
    0.1405000000D+03   -0.7835596957D-01    0.1000000000D+01
    0.1410000000D+03   -0.6728663250D-01    0.1000000000D+01
    0.1415000000D+03   -0.5621126493D-01    0.1000000000D+01
    0.1420000000D+03   -0.4514654850D-01    0.1000000000D+01
    0.1425000000D+03   -0.3410908580D-01    0.1000000000D+01
    0.1430000000D+03   -0.2311537450D-01    0.1000000000D+01
    0.1435000000D+03   -0.1218178091D-01    0.1000000000D+01
    0.1440000000D+03   -0.1324513076D-02    0.1000000000D+01
    0.1445000000D+03    0.9440406626D-02    0.1000000000D+01
    0.1450000000D+03    0.2009716921D-01    0.1000000000D+01
    0.1455000000D+03    0.3063020693D-01    0.1000000000D+01
    0.1460000000D+03    0.4102422136D-01    0.1000000000D+01
    0.1465000000D+03    0.5126421133D-01    0.1000000000D+01
    0.1470000000D+03    0.6133550080D-01    0.1000000000D+01
    0.1475000000D+03    0.7122376635D-01    0.1000000000D+01
    0.1480000000D+03    0.8091506438D-01    0.1000000000D+01
    0.1485000000D+03    0.9039585759D-01    0.1000000000D+01
    0.1490000000D+03    0.9965304092D-01    0.1000000000D+01
    0.1495000000D+03    0.1086739665D+00    0.1000000000D+01
    0.1500000000D+03    0.1174464677D+00    0.1000000000D+01
    0.1505000000D+03    0.1259588823D+00    0.1000000000D+01
    0.1510000000D+03    0.1342000738D+00    0.1000000000D+01
    0.1515000000D+03    0.1421594521D+00    0.1000000000D+01
    0.1520000000D+03    0.1498269923D+00    0.1000000000D+01
    0.1525000000D+03    0.1571932521D+00    0.1000000000D+01
    0.1530000000D+03    0.1642493874D+00    0.1000000000D+01
    0.1535000000D+03    0.1709871662D+00    0.1000000000D+01
    0.1540000000D+03    0.1773989812D+00    0.1000000000D+01
    0.1545000000D+03    0.1834778592D+00    0.1000000000D+01
    0.1550000000D+03    0.1892174703D+00    0.1000000000D+01
    0.1555000000D+03    0.1946121338D+00    0.1000000000D+01
    0.1560000000D+03    0.1996568227D+00    0.1000000000D+01
    0.1565000000D+03    0.2043471663D+00    0.1000000000D+01
    0.1570000000D+03    0.2086794508D+00    0.1000000000D+01
    0.1575000000D+03    0.2126506175D+00    0.1000000000D+01
    0.1580000000D+03    0.2162582597D+00    0.1000000000D+01
    0.1585000000D+03    0.2195006176D+00    0.1000000000D+01
    0.1590000000D+03    0.2223765710D+00    0.1000000000D+01
    0.1595000000D+03    0.2248856308D+00    0.1000000000D+01
    0.1600000000D+03    0.2270279288D+00    0.1000000000D+01
    0.1605000000D+03    0.2288042055D+00    0.1000000000D+01
    0.1610000000D+03    0.2302157971D+00    0.1000000000D+01
    0.1615000000D+03    0.2312646206D+00    0.1000000000D+01
    0.1620000000D+03    0.2319531580D+00    0.1000000000D+01
    0.1625000000D+03    0.2322844394D+00    0.1000000000D+01
    0.1630000000D+03    0.2322620253D+00    0.1000000000D+01
    0.1635000000D+03    0.2318899872D+00    0.1000000000D+01
    0.1640000000D+03    0.2311728892D+00    0.1000000000D+01
    0.1645000000D+03    0.2301157669D+00    0.1000000000D+01
    0.1650000000D+03    0.2287241079D+00    0.1000000000D+01
    0.1655000000D+03    0.2270038304D+00    0.1000000000D+01
    0.1660000000D+03    0.2249612626D+00    0.1000000000D+01
    0.1665000000D+03    0.2226031217D+00    0.1000000000D+01
    0.1670000000D+03    0.2199364928D+00    0.1000000000D+01
    0.1675000000D+03    0.2169688084D+00    0.1000000000D+01
    0.1680000000D+03    0.2137078277D+00    0.1000000000D+01
    0.1685000000D+03    0.2101616166D+00    0.1000000000D+01
    0.1690000000D+03    0.2063385279D+00    0.1000000000D+01
    0.1695000000D+03    0.2022471822D+00    0.1000000000D+01
    0.1700000000D+03    0.1978964495D+00    0.1000000000D+01
    0.1705000000D+03    0.1932954307D+00    0.1000000000D+01
    0.1710000000D+03    0.1884534410D+00    0.1000000000D+01
    0.1715000000D+03    0.1833799930D+00    0.1000000000D+01
    0.1720000000D+03    0.1780847807D+00    0.1000000000D+01
    0.1725000000D+03    0.1725776648D+00    0.1000000000D+01
    0.1730000000D+03    0.1668686581D+00    0.1000000000D+01
    0.1735000000D+03    0.1609679121D+00    0.1000000000D+01
    0.1740000000D+03    0.1548857037D+00    0.1000000000D+01
    0.1745000000D+03    0.1486324234D+00    0.1000000000D+01
    0.1750000000D+03    0.1422185634D+00    0.1000000000D+01
    0.1755000000D+03    0.1356547067D+00    0.1000000000D+01
    0.1760000000D+03    0.1289515167D+00    0.1000000000D+01
    0.1765000000D+03    0.1221197269D+00    0.1000000000D+01
    0.1770000000D+03    0.1151701316D+00    0.1000000000D+01
    0.1775000000D+03    0.1081135765D+00    0.1000000000D+01
    0.1780000000D+03    0.1009609498D+00    0.1000000000D+01
    0.1785000000D+03    0.9372317318D-01    0.1000000000D+01
    0.1790000000D+03    0.8641119317D-01    0.1000000000D+01
    0.1795000000D+03    0.7903597251D-01    0.1000000000D+01
    0.1800000000D+03    0.7160848138D-01    0.1000000000D+01
    0.1805000000D+03    0.6413968852D-01    0.1000000000D+01
    0.1810000000D+03    0.5664055221D-01    0.1000000000D+01
    0.1815000000D+03    0.4912201095D-01    0.1000000000D+01
    0.1820000000D+03    0.4159497385D-01    0.1000000000D+01
    0.1825000000D+03    0.3407031063D-01    0.1000000000D+01
    0.1830000000D+03    0.2655884121D-01    0.1000000000D+01
    0.1835000000D+03    0.1907132481D-01    0.1000000000D+01
    0.1840000000D+03    0.1161844863D-01    0.1000000000D+01
    0.1845000000D+03    0.4210815919D-02    0.1000000000D+01
    0.1850000000D+03   -0.3141066399D-02    0.1000000000D+01
    0.1855000000D+03   -0.1042680070D-01    0.1000000000D+01
    0.1860000000D+03   -0.1763611212D-01    0.1000000000D+01
    0.1865000000D+03   -0.2475886255D-01    0.1000000000D+01
    0.1870000000D+03   -0.3178506508D-01    0.1000000000D+01
    0.1875000000D+03   -0.3870489897D-01    0.1000000000D+01
    0.1880000000D+03   -0.4550872495D-01    0.1000000000D+01
    0.1885000000D+03   -0.5218710094D-01    0.1000000000D+01
    0.1890000000D+03   -0.5873079799D-01    0.1000000000D+01
    0.1895000000D+03   -0.6513081649D-01    0.1000000000D+01
    0.1900000000D+03   -0.7137840253D-01    0.1000000000D+01
    0.1905000000D+03   -0.7746506433D-01    0.1000000000D+01
    0.1910000000D+03   -0.8338258854D-01    0.1000000000D+01
    0.1915000000D+03   -0.8912305656D-01    0.1000000000D+01
    0.1920000000D+03   -0.9467886055D-01    0.1000000000D+01
    0.1925000000D+03   -0.1000427191D+00    0.1000000000D+01
    0.1930000000D+03   -0.1052076926D+00    0.1000000000D+01
    0.1935000000D+03   -0.1101671979D+00    0.1000000000D+01
    0.1940000000D+03   -0.1149150224D+00    0.1000000000D+01
    0.1945000000D+03   -0.1194453376D+00    0.1000000000D+01
    0.1950000000D+03   -0.1237527115D+00    0.1000000000D+01
    0.1955000000D+03   -0.1278321203D+00    0.1000000000D+01
    0.1960000000D+03   -0.1316789589D+00    0.1000000000D+01
    0.1965000000D+03   -0.1352890509D+00    0.1000000000D+01
    0.1970000000D+03   -0.1386586561D+00    0.1000000000D+01
    0.1975000000D+03   -0.1417844785D+00    0.1000000000D+01
    0.1980000000D+03   -0.1446636716D+00    0.1000000000D+01
    0.1985000000D+03   -0.1472938430D+00    0.1000000000D+01
    0.1990000000D+03   -0.1496730575D+00    0.1000000000D+01
    0.1995000000D+03   -0.1517998388D+00    0.1000000000D+01
    0.2000000000D+03   -0.1536731695D+00    0.1000000000D+01
    0.2005000000D+03   -0.1552924902D+00    0.1000000000D+01
    0.2010000000D+03   -0.1566576967D+00    0.1000000000D+01
    0.2015000000D+03   -0.1577691356D+00    0.1000000000D+01
    0.2020000000D+03   -0.1586275993D+00    0.1000000000D+01
    0.2025000000D+03   -0.1592343187D+00    0.1000000000D+01
    0.2030000000D+03   -0.1595909551D+00    0.1000000000D+01
    0.2035000000D+03   -0.1596995907D+00    0.1000000000D+01
    0.2040000000D+03   -0.1595627177D+00    0.1000000000D+01
    0.2045000000D+03   -0.1591832269D+00    0.1000000000D+01
    0.2050000000D+03   -0.1585643942D+00    0.1000000000D+01
    0.2055000000D+03   -0.1577098671D+00    0.1000000000D+01
    0.2060000000D+03   -0.1566236496D+00    0.1000000000D+01
    0.2065000000D+03   -0.1553100870D+00    0.1000000000D+01
    0.2070000000D+03   -0.1537738494D+00    0.1000000000D+01
    0.2075000000D+03   -0.1520199149D+00    0.1000000000D+01
    0.2080000000D+03   -0.1500535523D+00    0.1000000000D+01
    0.2085000000D+03   -0.1478803037D+00    0.1000000000D+01
    0.2090000000D+03   -0.1455059662D+00    0.1000000000D+01
    0.2095000000D+03   -0.1429365742D+00    0.1000000000D+01
    0.2100000000D+03   -0.1401783813D+00    0.1000000000D+01
    0.2105000000D+03   -0.1372378421D+00    0.1000000000D+01
    0.2110000000D+03   -0.1341215947D+00    0.1000000000D+01
    0.2115000000D+03   -0.1308364429D+00    0.1000000000D+01
    0.2120000000D+03   -0.1273893389D+00    0.1000000000D+01
    0.2125000000D+03   -0.1237873670D+00    0.1000000000D+01
    0.2130000000D+03   -0.1200377268D+00    0.1000000000D+01
    0.2135000000D+03   -0.1161477180D+00    0.1000000000D+01
    0.2140000000D+03   -0.1121247247D+00    0.1000000000D+01
    0.2145000000D+03   -0.1079762019D+00    0.1000000000D+01
    0.2150000000D+03   -0.1037096610D+00    0.1000000000D+01
    0.2155000000D+03   -0.9933265733D-01    0.1000000000D+01
    0.2160000000D+03   -0.9485277805D-01    0.1000000000D+01
    0.2165000000D+03   -0.9027763063D-01    0.1000000000D+01
    0.2170000000D+03   -0.8561483234D-01    0.1000000000D+01
    0.2175000000D+03   -0.8087200052D-01    0.1000000000D+01
    0.2180000000D+03   -0.7605674352D-01    0.1000000000D+01
    0.2185000000D+03   -0.7117665243D-01    0.1000000000D+01
    0.2190000000D+03   -0.6623929353D-01    0.1000000000D+01
    0.2195000000D+03   -0.6125220137D-01    0.1000000000D+01
    0.2200000000D+03   -0.5622287252D-01    0.1000000000D+01
    0.2205000000D+03   -0.5115875987D-01    0.1000000000D+01
    0.2210000000D+03   -0.4606726742D-01    0.1000000000D+01
