    0.1000000000D+03    0.6598060755D+00    0.1000000000D+01
    0.1010000000D+03    0.6599454625D+00    0.1000000000D+01
    0.1020000000D+03    0.6600754275D+00    0.1000000000D+01
    0.1030000000D+03    0.6601942652D+00    0.1000000000D+01
    0.1040000000D+03    0.6603175585D+00    0.1000000000D+01
    0.1050000000D+03    0.6604555508D+00    0.1000000000D+01
    0.1060000000D+03    0.6605989169D+00    0.1000000000D+01
    0.1070000000D+03    0.6607335658D+00    0.1000000000D+01
    0.1080000000D+03    0.6608618791D+00    0.1000000000D+01
    0.1090000000D+03    0.6609989661D+00    0.1000000000D+01
    0.1100000000D+03    0.6611499708D+00    0.1000000000D+01
    0.1110000000D+03    0.6613022026D+00    0.1000000000D+01
    0.1120000000D+03    0.6614433662D+00    0.1000000000D+01
    0.1130000000D+03    0.6615785383D+00    0.1000000000D+01
    0.1140000000D+03    0.6617210433D+00    0.1000000000D+01
    0.1150000000D+03    0.6618715398D+00    0.1000000000D+01
    0.1160000000D+03    0.6620167583D+00    0.1000000000D+01
    0.1170000000D+03    0.6621493731D+00    0.1000000000D+01
    0.1180000000D+03    0.6622789812D+00    0.1000000000D+01
    0.1190000000D+03    0.6624180597D+00    0.1000000000D+01
    0.1200000000D+03    0.6625639597D+00    0.1000000000D+01
    0.1210000000D+03    0.6627033823D+00    0.1000000000D+01
    0.1220000000D+03    0.6628323430D+00    0.1000000000D+01
    0.1230000000D+03    0.6629621872D+00    0.1000000000D+01
    0.1240000000D+03    0.6631031117D+00    0.1000000000D+01
    0.1250000000D+03    0.6632496103D+00    0.1000000000D+01
    0.1260000000D+03    0.6633890787D+00    0.1000000000D+01
    0.1270000000D+03    0.6635204051D+00    0.1000000000D+01
    0.1280000000D+03    0.6636548799D+00    0.1000000000D+01
    0.1290000000D+03    0.6637985423D+00    0.1000000000D+01
    0.1300000000D+03    0.6639425217D+00    0.1000000000D+01
    0.1310000000D+03    0.6640753720D+00    0.1000000000D+01
    0.1320000000D+03    0.6641989465D+00    0.1000000000D+01
    0.1330000000D+03    0.6643248560D+00    0.1000000000D+01
    0.1340000000D+03    0.6644574007D+00    0.1000000000D+01
    0.1350000000D+03    0.6645882186D+00    0.1000000000D+01
    0.1360000000D+03    0.6647099543D+00    0.1000000000D+01
    0.1370000000D+03    0.6648279940D+00    0.1000000000D+01
    0.1380000000D+03    0.6649524477D+00    0.1000000000D+01
    0.1390000000D+03    0.6650825877D+00    0.1000000000D+01
    0.1400000000D+03    0.6652074953D+00    0.1000000000D+01
    0.1410000000D+03    0.6653219258D+00    0.1000000000D+01
    0.1420000000D+03    0.6654337338D+00    0.1000000000D+01
    0.1430000000D+03    0.6655518320D+00    0.1000000000D+01
    0.1440000000D+03    0.6656726596D+00    0.1000000000D+01
    0.1450000000D+03    0.6657852953D+00    0.1000000000D+01
    0.1460000000D+03    0.6658873942D+00    0.1000000000D+01
    0.1470000000D+03    0.6659884564D+00    0.1000000000D+01
    0.1480000000D+03    0.6660960505D+00    0.1000000000D+01
    0.1490000000D+03    0.6662055554D+00    0.1000000000D+01
    0.1500000000D+03    0.6663082098D+00    0.1000000000D+01
    0.1510000000D+03    0.6664049234D+00    0.1000000000D+01
    0.1520000000D+03    0.6665052697D+00    0.1000000000D+01
    0.1530000000D+03    0.6666134390D+00    0.1000000000D+01
    0.1540000000D+03    0.6667221625D+00    0.1000000000D+01
    0.1550000000D+03    0.6668235428D+00    0.1000000000D+01
    0.1560000000D+03    0.6669203974D+00    0.1000000000D+01
    0.1570000000D+03    0.6670211001D+00    0.1000000000D+01
    0.1580000000D+03    0.6671261845D+00    0.1000000000D+01
    0.1590000000D+03    0.6672271666D+00    0.1000000000D+01
    0.1600000000D+03    0.6673193134D+00    0.1000000000D+01
    0.1610000000D+03    0.6674093491D+00    0.1000000000D+01
    0.1620000000D+03    0.6675065521D+00    0.1000000000D+01
    0.1630000000D+03    0.6676102556D+00    0.1000000000D+01
    0.1640000000D+03    0.6677118652D+00    0.1000000000D+01
    0.1650000000D+03    0.6678079442D+00    0.1000000000D+01
    0.1660000000D+03    0.6679050947D+00    0.1000000000D+01
    0.1670000000D+03    0.6680096895D+00    0.1000000000D+01
    0.1680000000D+03    0.6681177485D+00    0.1000000000D+01
    0.1690000000D+03    0.6682200816D+00    0.1000000000D+01
    0.1700000000D+03    0.6683150460D+00    0.1000000000D+01
    0.1710000000D+03    0.6684099006D+00    0.1000000000D+01
    0.1720000000D+03    0.6685090573D+00    0.1000000000D+01
    0.1730000000D+03    0.6686070426D+00    0.1000000000D+01
    0.1740000000D+03    0.6686965465D+00    0.1000000000D+01
    0.1750000000D+03    0.6687793300D+00    0.1000000000D+01
    0.1760000000D+03    0.6688638351D+00    0.1000000000D+01
    0.1770000000D+03    0.6689531565D+00    0.1000000000D+01
    0.1780000000D+03    0.6690410714D+00    0.1000000000D+01
    0.1790000000D+03    0.6691218720D+00    0.1000000000D+01
    0.1800000000D+03    0.6691994084D+00    0.1000000000D+01
    0.1810000000D+03    0.6692820098D+00    0.1000000000D+01
    0.1820000000D+03    0.6693709982D+00    0.1000000000D+01
    0.1830000000D+03    0.6694598072D+00    0.1000000000D+01
    0.1840000000D+03    0.6695446571D+00    0.1000000000D+01
    0.1850000000D+03    0.6696306699D+00    0.1000000000D+01
    0.1860000000D+03    0.6697243142D+00    0.1000000000D+01
    0.1870000000D+03    0.6698236404D+00    0.1000000000D+01
    0.1880000000D+03    0.6699209849D+00    0.1000000000D+01
    0.1890000000D+03    0.6700140586D+00    0.1000000000D+01
    0.1900000000D+03    0.6701088482D+00    0.1000000000D+01
    0.1910000000D+03    0.6702099899D+00    0.1000000000D+01
    0.1920000000D+03    0.6703129669D+00    0.1000000000D+01
    0.1930000000D+03    0.6704098999D+00    0.1000000000D+01
    0.1940000000D+03    0.6705003806D+00    0.1000000000D+01
    0.1950000000D+03    0.6705911839D+00    0.1000000000D+01
    0.1960000000D+03    0.6706855771D+00    0.1000000000D+01
    0.1970000000D+03    0.6707783003D+00    0.1000000000D+01
    0.1980000000D+03    0.6708635412D+00    0.1000000000D+01
    0.1990000000D+03    0.6709439329D+00    0.1000000000D+01
    0.2000000000D+03    0.6710269876D+00    0.1000000000D+01
    0.2010000000D+03    0.6711140400D+00    0.1000000000D+01
    0.2020000000D+03    0.6711979760D+00    0.1000000000D+01
    0.2030000000D+03    0.6712730476D+00    0.1000000000D+01
    0.2040000000D+03    0.6713423239D+00    0.1000000000D+01
    0.2050000000D+03    0.6714120373D+00    0.1000000000D+01
    0.2060000000D+03    0.6714815744D+00    0.1000000000D+01
    0.2070000000D+03    0.6715441577D+00    0.1000000000D+01
    0.2080000000D+03    0.6715971835D+00    0.1000000000D+01
    0.2090000000D+03    0.6716470345D+00    0.1000000000D+01
    0.2100000000D+03    0.6717013272D+00    0.1000000000D+01
    0.2110000000D+03    0.6717595936D+00    0.1000000000D+01
    0.2120000000D+03    0.6718156513D+00    0.1000000000D+01
    0.2130000000D+03    0.6718679647D+00    0.1000000000D+01
    0.2140000000D+03    0.6719225048D+00    0.1000000000D+01
    0.2150000000D+03    0.6719841514D+00    0.1000000000D+01
    0.2160000000D+03    0.6720499811D+00    0.1000000000D+01
    0.2170000000D+03    0.6721143803D+00    0.1000000000D+01
    0.2180000000D+03    0.6721779390D+00    0.1000000000D+01
    0.2190000000D+03    0.6722465185D+00    0.1000000000D+01
    0.2200000000D+03    0.6723215553D+00    0.1000000000D+01
    0.2210000000D+03    0.6723961887D+00    0.1000000000D+01
    0.2220000000D+03    0.6724634348D+00    0.1000000000D+01
    0.2230000000D+03    0.6725245553D+00    0.1000000000D+01
    0.2240000000D+03    0.6725856203D+00    0.1000000000D+01
    0.2250000000D+03    0.6726478124D+00    0.1000000000D+01
    0.2260000000D+03    0.6727059803D+00    0.1000000000D+01
    0.2270000000D+03    0.6727572612D+00    0.1000000000D+01
    0.2280000000D+03    0.6728063807D+00    0.1000000000D+01
    0.2290000000D+03    0.6728594176D+00    0.1000000000D+01
    0.2300000000D+03    0.6729153129D+00    0.1000000000D+01
    0.2310000000D+03    0.6729677521D+00    0.1000000000D+01
    0.2320000000D+03    0.6730147077D+00    0.1000000000D+01
    0.2330000000D+03    0.6730615616D+00    0.1000000000D+01
    0.2340000000D+03    0.6731131552D+00    0.1000000000D+01
    0.2350000000D+03    0.6731665394D+00    0.1000000000D+01
    0.2360000000D+03    0.6732152077D+00    0.1000000000D+01
    0.2370000000D+03    0.6732586421D+00    0.1000000000D+01
    0.2380000000D+03    0.6733031594D+00    0.1000000000D+01
    0.2390000000D+03    0.6733529516D+00    0.1000000000D+01
    0.2400000000D+03    0.6734045890D+00    0.1000000000D+01
    0.2410000000D+03    0.6734530184D+00    0.1000000000D+01
    0.2420000000D+03    0.6734999437D+00    0.1000000000D+01
    0.2430000000D+03    0.6735518827D+00    0.1000000000D+01
    0.2440000000D+03    0.6736108102D+00    0.1000000000D+01
    0.2450000000D+03    0.6736713465D+00    0.1000000000D+01
    0.2460000000D+03    0.6737283736D+00    0.1000000000D+01
    0.2470000000D+03    0.6737835600D+00    0.1000000000D+01
    0.2480000000D+03    0.6738413073D+00    0.1000000000D+01
    0.2490000000D+03    0.6739005767D+00    0.1000000000D+01
    0.2500000000D+03    0.6739551737D+00    0.1000000000D+01
    0.2510000000D+03    0.6740022127D+00    0.1000000000D+01
    0.2520000000D+03    0.6740461258D+00    0.1000000000D+01
    0.2530000000D+03    0.6740921550D+00    0.1000000000D+01
    0.2540000000D+03    0.6741388239D+00    0.1000000000D+01
    0.2550000000D+03    0.6741802329D+00    0.1000000000D+01
    0.2560000000D+03    0.6742147727D+00    0.1000000000D+01
    0.2570000000D+03    0.6742476378D+00    0.1000000000D+01
    0.2580000000D+03    0.6742835825D+00    0.1000000000D+01
    0.2590000000D+03    0.6743207275D+00    0.1000000000D+01
    0.2600000000D+03    0.6743544974D+00    0.1000000000D+01
    0.2610000000D+03    0.6743855151D+00    0.1000000000D+01
    0.2620000000D+03    0.6744194572D+00    0.1000000000D+01
    0.2630000000D+03    0.6744588330D+00    0.1000000000D+01
    0.2640000000D+03    0.6744989077D+00    0.1000000000D+01
    0.2650000000D+03    0.6745340878D+00    0.1000000000D+01
    0.2660000000D+03    0.6745653632D+00    0.1000000000D+01
    0.2670000000D+03    0.6745979528D+00    0.1000000000D+01
    0.2680000000D+03    0.6746329894D+00    0.1000000000D+01
    0.2690000000D+03    0.6746657661D+00    0.1000000000D+01
    0.2700000000D+03    0.6746931208D+00    0.1000000000D+01
    0.2710000000D+03    0.6747187626D+00    0.1000000000D+01
    0.2720000000D+03    0.6747482751D+00    0.1000000000D+01
    0.2730000000D+03    0.6747811323D+00    0.1000000000D+01
    0.2740000000D+03    0.6748115944D+00    0.1000000000D+01
    0.2750000000D+03    0.6748371209D+00    0.1000000000D+01
    0.2760000000D+03    0.6748619486D+00    0.1000000000D+01
    0.2770000000D+03    0.6748906933D+00    0.1000000000D+01
    0.2780000000D+03    0.6749214385D+00    0.1000000000D+01
    0.2790000000D+03    0.6749483341D+00    0.1000000000D+01
    0.2800000000D+03    0.6749696890D+00    0.1000000000D+01
    0.2810000000D+03    0.6749896888D+00    0.1000000000D+01
    0.2820000000D+03    0.6750117142D+00    0.1000000000D+01
    0.2830000000D+03    0.6750336086D+00    0.1000000000D+01
    0.2840000000D+03    0.6750519308D+00    0.1000000000D+01
    0.2850000000D+03    0.6750685206D+00    0.1000000000D+01
    0.2860000000D+03    0.6750891871D+00    0.1000000000D+01
    0.2870000000D+03    0.6751161193D+00    0.1000000000D+01
    0.2880000000D+03    0.6751451828D+00    0.1000000000D+01
    0.2890000000D+03    0.6751720193D+00    0.1000000000D+01
    0.2900000000D+03    0.6751978371D+00    0.1000000000D+01
    0.2910000000D+03    0.6752265426D+00    0.1000000000D+01
    0.2920000000D+03    0.6752578785D+00    0.1000000000D+01
    0.2930000000D+03    0.6752870748D+00    0.1000000000D+01
    0.2940000000D+03    0.6753114639D+00    0.1000000000D+01
    0.2950000000D+03    0.6753339839D+00    0.1000000000D+01
    0.2960000000D+03    0.6753583078D+00    0.1000000000D+01
    0.2970000000D+03    0.6753829884D+00    0.1000000000D+01
    0.2980000000D+03    0.6754033503D+00    0.1000000000D+01
    0.2990000000D+03    0.6754184350D+00    0.1000000000D+01
    0.3000000000D+03    0.6754327981D+00    0.1000000000D+01
    0.3010000000D+03    0.6754504586D+00    0.1000000000D+01
    0.3020000000D+03    0.6754698211D+00    0.1000000000D+01
    0.3030000000D+03    0.6754868309D+00    0.1000000000D+01
    0.3040000000D+03    0.6755013949D+00    0.1000000000D+01
    0.3050000000D+03    0.6755175089D+00    0.1000000000D+01
    0.3060000000D+03    0.6755370956D+00    0.1000000000D+01
    0.3070000000D+03    0.6755568926D+00    0.1000000000D+01
    0.3080000000D+03    0.6755732367D+00    0.1000000000D+01
    0.3090000000D+03    0.6755876583D+00    0.1000000000D+01
    0.3100000000D+03    0.6756045667D+00    0.1000000000D+01
    0.3110000000D+03    0.6756242287D+00    0.1000000000D+01
    0.3120000000D+03    0.6756417673D+00    0.1000000000D+01
    0.3130000000D+03    0.6756539111D+00    0.1000000000D+01
    0.3140000000D+03    0.6756637476D+00    0.1000000000D+01
    0.3150000000D+03    0.6756765388D+00    0.1000000000D+01
    0.3160000000D+03    0.6756926788D+00    0.1000000000D+01
    0.3170000000D+03    0.6757080566D+00    0.1000000000D+01
    0.3180000000D+03    0.6757208943D+00    0.1000000000D+01
    0.3190000000D+03    0.6757347662D+00    0.1000000000D+01
    0.3200000000D+03    0.6757534223D+00    0.1000000000D+01
    0.3210000000D+03    0.6757750745D+00    0.1000000000D+01
    0.3220000000D+03    0.6757945735D+00    0.1000000000D+01
    0.3230000000D+03    0.6758102957D+00    0.1000000000D+01
    0.3240000000D+03    0.6758256493D+00    0.1000000000D+01
    0.3250000000D+03    0.6758432100D+00    0.1000000000D+01
    0.3260000000D+03    0.6758605304D+00    0.1000000000D+01
    0.3270000000D+03    0.6758739501D+00    0.1000000000D+01
    0.3280000000D+03    0.6758844314D+00    0.1000000000D+01
    0.3290000000D+03    0.6758964848D+00    0.1000000000D+01
    0.3300000000D+03    0.6759116125D+00    0.1000000000D+01
    0.3310000000D+03    0.6759260805D+00    0.1000000000D+01
    0.3320000000D+03    0.6759365023D+00    0.1000000000D+01
    0.3330000000D+03    0.6759448456D+00    0.1000000000D+01
    0.3340000000D+03    0.6759554749D+00    0.1000000000D+01
    0.3350000000D+03    0.6759686478D+00    0.1000000000D+01
    0.3360000000D+03    0.6759801201D+00    0.1000000000D+01
    0.3370000000D+03    0.6759874147D+00    0.1000000000D+01
    0.3380000000D+03    0.6759933553D+00    0.1000000000D+01
    0.3390000000D+03    0.6760018462D+00    0.1000000000D+01
    0.3400000000D+03    0.6760123112D+00    0.1000000000D+01
    0.3410000000D+03    0.6760208520D+00    0.1000000000D+01
    0.3420000000D+03    0.6760263656D+00    0.1000000000D+01
    0.3430000000D+03    0.6760326213D+00    0.1000000000D+01
    0.3440000000D+03    0.6760431896D+00    0.1000000000D+01
    0.3450000000D+03    0.6760566234D+00    0.1000000000D+01
    0.3460000000D+03    0.6760689181D+00    0.1000000000D+01
    0.3470000000D+03    0.6760795475D+00    0.1000000000D+01
    0.3480000000D+03    0.6760919800D+00    0.1000000000D+01
    0.3490000000D+03    0.6761077668D+00    0.1000000000D+01
    0.3500000000D+03    0.6761232693D+00    0.1000000000D+01
    0.3510000000D+03    0.6761342482D+00    0.1000000000D+01
    0.3520000000D+03    0.6761416195D+00    0.1000000000D+01
    0.3530000000D+03    0.6761498259D+00    0.1000000000D+01
    0.3540000000D+03    0.6761603439D+00    0.1000000000D+01
    0.3550000000D+03    0.6761700223D+00    0.1000000000D+01
    0.3560000000D+03    0.6761766594D+00    0.1000000000D+01
    0.3570000000D+03    0.6761834642D+00    0.1000000000D+01
    0.3580000000D+03    0.6761954893D+00    0.1000000000D+01
    0.3590000000D+03    0.6762131197D+00    0.1000000000D+01
    0.3600000000D+03    0.6762321748D+00    0.1000000000D+01
    0.3610000000D+03    0.6762503489D+00    0.1000000000D+01
    0.3620000000D+03    0.6762703514D+00    0.1000000000D+01
    0.3630000000D+03    0.6762951434D+00    0.1000000000D+01
    0.3640000000D+03    0.6763225854D+00    0.1000000000D+01
    0.3650000000D+03    0.6763476191D+00    0.1000000000D+01
    0.3660000000D+03    0.6763688825D+00    0.1000000000D+01
    0.3670000000D+03    0.6763900933D+00    0.1000000000D+01
    0.3680000000D+03    0.6764140821D+00    0.1000000000D+01
    0.3690000000D+03    0.6764383991D+00    0.1000000000D+01
    0.3700000000D+03    0.6764591173D+00    0.1000000000D+01
    0.3710000000D+03    0.6764770997D+00    0.1000000000D+01
    0.3720000000D+03    0.6764972111D+00    0.1000000000D+01
    0.3730000000D+03    0.6765213528D+00    0.1000000000D+01
    0.3740000000D+03    0.6765455267D+00    0.1000000000D+01
    0.3750000000D+03    0.6765652237D+00    0.1000000000D+01
    0.3760000000D+03    0.6765811961D+00    0.1000000000D+01
    0.3770000000D+03    0.6765973126D+00    0.1000000000D+01
    0.3780000000D+03    0.6766139666D+00    0.1000000000D+01
    0.3790000000D+03    0.6766270364D+00    0.1000000000D+01
    0.3800000000D+03    0.6766340197D+00    0.1000000000D+01
    0.3810000000D+03    0.6766381731D+00    0.1000000000D+01
    0.3820000000D+03    0.6766444328D+00    0.1000000000D+01
    0.3830000000D+03    0.6766530815D+00    0.1000000000D+01
    0.3840000000D+03    0.6766603543D+00    0.1000000000D+01
    0.3850000000D+03    0.6766649953D+00    0.1000000000D+01
    0.3860000000D+03    0.6766711497D+00    0.1000000000D+01
    0.3870000000D+03    0.6766832471D+00    0.1000000000D+01
    0.3880000000D+03    0.6767001840D+00    0.1000000000D+01
    0.3890000000D+03    0.6767171930D+00    0.1000000000D+01
    0.3900000000D+03    0.6767327100D+00    0.1000000000D+01
    0.3910000000D+03    0.6767500866D+00    0.1000000000D+01
    0.3920000000D+03    0.6767715893D+00    0.1000000000D+01
    0.3930000000D+03    0.6767937372D+00    0.1000000000D+01
    0.3940000000D+03    0.6768109166D+00    0.1000000000D+01
    0.3950000000D+03    0.6768220427D+00    0.1000000000D+01
    0.3960000000D+03    0.6768308081D+00    0.1000000000D+01
    0.3970000000D+03    0.6768396829D+00    0.1000000000D+01
    0.3980000000D+03    0.6768466531D+00    0.1000000000D+01
    0.3990000000D+03    0.6768492116D+00    0.1000000000D+01
    0.4000000000D+03    0.6768492041D+00    0.1000000000D+01
    0.4010000000D+03    0.6768509990D+00    0.1000000000D+01
    0.4020000000D+03    0.6768558260D+00    0.1000000000D+01
    0.4030000000D+03    0.6768609462D+00    0.1000000000D+01
    0.4040000000D+03    0.6768648670D+00    0.1000000000D+01
    0.4050000000D+03    0.6768706185D+00    0.1000000000D+01
    0.4060000000D+03    0.6768819473D+00    0.1000000000D+01
    0.4070000000D+03    0.6768979971D+00    0.1000000000D+01
    0.4080000000D+03    0.6769143101D+00    0.1000000000D+01
    0.4090000000D+03    0.6769287079D+00    0.1000000000D+01
    0.4100000000D+03    0.6769435146D+00    0.1000000000D+01
    0.4110000000D+03    0.6769610090D+00    0.1000000000D+01
    0.4120000000D+03    0.6769790921D+00    0.1000000000D+01
    0.4130000000D+03    0.6769937890D+00    0.1000000000D+01
    0.4140000000D+03    0.6770051155D+00    0.1000000000D+01
    0.4150000000D+03    0.6770173313D+00    0.1000000000D+01
    0.4160000000D+03    0.6770328322D+00    0.1000000000D+01
    0.4170000000D+03    0.6770486933D+00    0.1000000000D+01
    0.4180000000D+03    0.6770608823D+00    0.1000000000D+01
    0.4190000000D+03    0.6770699017D+00    0.1000000000D+01
    0.4200000000D+03    0.6770796800D+00    0.1000000000D+01
    0.4210000000D+03    0.6770916919D+00    0.1000000000D+01
    0.4220000000D+03    0.6771031781D+00    0.1000000000D+01
    0.4230000000D+03    0.6771120068D+00    0.1000000000D+01
    0.4240000000D+03    0.6771205925D+00    0.1000000000D+01
    0.4250000000D+03    0.6771327753D+00    0.1000000000D+01
    0.4260000000D+03    0.6771482646D+00    0.1000000000D+01
    0.4270000000D+03    0.6771628802D+00    0.1000000000D+01
    0.4280000000D+03    0.6771744626D+00    0.1000000000D+01
    0.4290000000D+03    0.6771860102D+00    0.1000000000D+01
    0.4300000000D+03    0.6772015651D+00    0.1000000000D+01
    0.4310000000D+03    0.6772206967D+00    0.1000000000D+01
    0.4320000000D+03    0.6772393895D+00    0.1000000000D+01
    0.4330000000D+03    0.6772559590D+00    0.1000000000D+01
    0.4340000000D+03    0.6772734444D+00    0.1000000000D+01
    0.4350000000D+03    0.6772949443D+00    0.1000000000D+01
    0.4360000000D+03    0.6773187448D+00    0.1000000000D+01
    0.4370000000D+03    0.6773406401D+00    0.1000000000D+01
    0.4380000000D+03    0.6773598074D+00    0.1000000000D+01
    0.4390000000D+03    0.6773793343D+00    0.1000000000D+01
    0.4400000000D+03    0.6774008811D+00    0.1000000000D+01
    0.4410000000D+03    0.6774216884D+00    0.1000000000D+01
    0.4420000000D+03    0.6774384306D+00    0.1000000000D+01
    0.4430000000D+03    0.6774519652D+00    0.1000000000D+01
    0.4440000000D+03    0.6774657098D+00    0.1000000000D+01
    0.4450000000D+03    0.6774802778D+00    0.1000000000D+01
    0.4460000000D+03    0.6774926382D+00    0.1000000000D+01
    0.4470000000D+03    0.6775012360D+00    0.1000000000D+01
    0.4480000000D+03    0.6775092803D+00    0.1000000000D+01
    0.4490000000D+03    0.6775209456D+00    0.1000000000D+01
    0.4500000000D+03    0.6775357375D+00    0.1000000000D+01
