    0.5550000000D+02    0.3158679107D-01    0.1000000000D+01
    0.5600000000D+02    0.4804833729D-01    0.1000000000D+01
    0.5650000000D+02    0.6429257184D-01    0.1000000000D+01
    0.5700000000D+02    0.8029322083D-01    0.1000000000D+01
    0.5750000000D+02    0.9602823229D-01    0.1000000000D+01
    0.5800000000D+02    0.1114673999D+00    0.1000000000D+01
    0.5850000000D+02    0.1265762651D+00    0.1000000000D+01
    0.5900000000D+02    0.1413299726D+00    0.1000000000D+01
    0.5950000000D+02    0.1557120584D+00    0.1000000000D+01
    0.6000000000D+02    0.1696999211D+00    0.1000000000D+01
    0.6050000000D+02    0.1832629335D+00    0.1000000000D+01
    0.6100000000D+02    0.1963767907D+00    0.1000000000D+01
    0.6150000000D+02    0.2090288940D+00    0.1000000000D+01
    0.6200000000D+02    0.2212055107D+00    0.1000000000D+01
    0.6250000000D+02    0.2328831681D+00    0.1000000000D+01
    0.6300000000D+02    0.2440387388D+00    0.1000000000D+01
    0.6350000000D+02    0.2546606154D+00    0.1000000000D+01
    0.6400000000D+02    0.2647426921D+00    0.1000000000D+01
    0.6450000000D+02    0.2742720836D+00    0.1000000000D+01
    0.6500000000D+02    0.2832303536D+00    0.1000000000D+01
    0.6550000000D+02    0.2916049802D+00    0.1000000000D+01
    0.6600000000D+02    0.2993928781D+00    0.1000000000D+01
    0.6650000000D+02    0.3065918988D+00    0.1000000000D+01
    0.6700000000D+02    0.3131936807D+00    0.1000000000D+01
    0.6750000000D+02    0.3191873713D+00    0.1000000000D+01
    0.6800000000D+02    0.3245682468D+00    0.1000000000D+01
    0.6850000000D+02    0.3293396173D+00    0.1000000000D+01
    0.6900000000D+02    0.3335055131D+00    0.1000000000D+01
    0.6950000000D+02    0.3370636869D+00    0.1000000000D+01
    0.7000000000D+02    0.3400088434D+00    0.1000000000D+01
    0.7050000000D+02    0.3423425029D+00    0.1000000000D+01
    0.7100000000D+02    0.3440754436D+00    0.1000000000D+01
    0.7150000000D+02    0.3452181602D+00    0.1000000000D+01
    0.7200000000D+02    0.3457728354D+00    0.1000000000D+01
    0.7250000000D+02    0.3457391138D+00    0.1000000000D+01
    0.7300000000D+02    0.3451253668D+00    0.1000000000D+01
    0.7350000000D+02    0.3439487008D+00    0.1000000000D+01
    0.7400000000D+02    0.3422240375D+00    0.1000000000D+01
    0.7450000000D+02    0.3399583503D+00    0.1000000000D+01
    0.7500000000D+02    0.3371573141D+00    0.1000000000D+01
    0.7550000000D+02    0.3338339925D+00    0.1000000000D+01
    0.7600000000D+02    0.3300084637D+00    0.1000000000D+01
    0.7650000000D+02    0.3257003579D+00    0.1000000000D+01
    0.7700000000D+02    0.3209235624D+00    0.1000000000D+01
    0.7750000000D+02    0.3156883509D+00    0.1000000000D+01
    0.7800000000D+02    0.3100085474D+00    0.1000000000D+01
    0.7850000000D+02    0.3039060059D+00    0.1000000000D+01
    0.7900000000D+02    0.2974062388D+00    0.1000000000D+01
    0.7950000000D+02    0.2905292478D+00    0.1000000000D+01
    0.8000000000D+02    0.2832875087D+00    0.1000000000D+01
    0.8050000000D+02    0.2756948709D+00    0.1000000000D+01
    0.8100000000D+02    0.2677746105D+00    0.1000000000D+01
    0.8150000000D+02    0.2595554232D+00    0.1000000000D+01
    0.8200000000D+02    0.2510611328D+00    0.1000000000D+01
    0.8250000000D+02    0.2423078607D+00    0.1000000000D+01
    0.8300000000D+02    0.2333108413D+00    0.1000000000D+01
    0.8350000000D+02    0.2240911741D+00    0.1000000000D+01
    0.8400000000D+02    0.2146757158D+00    0.1000000000D+01
    0.8450000000D+02    0.2050918697D+00    0.1000000000D+01
    0.8500000000D+02    0.1953620478D+00    0.1000000000D+01
    0.8550000000D+02    0.1855024284D+00    0.1000000000D+01
    0.8600000000D+02    0.1755286249D+00    0.1000000000D+01
    0.8650000000D+02    0.1654634221D+00    0.1000000000D+01
    0.8700000000D+02    0.1553364475D+00    0.1000000000D+01
    0.8750000000D+02    0.1451745334D+00    0.1000000000D+01
    0.8800000000D+02    0.1349950290D+00    0.1000000000D+01
    0.8850000000D+02    0.1248109666D+00    0.1000000000D+01
    0.8900000000D+02    0.1146404992D+00    0.1000000000D+01
    0.8950000000D+02    0.1045085990D+00    0.1000000000D+01
    0.9000000000D+02    0.9444123915D-01    0.1000000000D+01
    0.9050000000D+02    0.8446013662D-01    0.1000000000D+01
    0.9100000000D+02    0.7458139498D-01    0.1000000000D+01
    0.9150000000D+02    0.6481745102D-01    0.1000000000D+01
    0.9200000000D+02    0.5518257826D-01    0.1000000000D+01
    0.9250000000D+02    0.4569821296D-01    0.1000000000D+01
    0.9300000000D+02    0.3639006362D-01    0.1000000000D+01
    0.9350000000D+02    0.2727790026D-01    0.1000000000D+01
    0.9400000000D+02    0.1837119026D-01    0.1000000000D+01
    0.9450000000D+02    0.9677104010D-02    0.1000000000D+01
    0.9500000000D+02    0.1209676554D-02    0.1000000000D+01
    0.9550000000D+02   -0.7011399264D-02    0.1000000000D+01
    0.9600000000D+02   -0.1496772849D-01    0.1000000000D+01
    0.9650000000D+02   -0.2264544176D-01    0.1000000000D+01
    0.9700000000D+02   -0.3003519485D-01    0.1000000000D+01
    0.9750000000D+02   -0.3713183682D-01    0.1000000000D+01
    0.9800000000D+02   -0.4393022839D-01    0.1000000000D+01
    0.9850000000D+02   -0.5041815300D-01    0.1000000000D+01
    0.9900000000D+02   -0.5657724247D-01    0.1000000000D+01
    0.9950000000D+02   -0.6239439950D-01    0.1000000000D+01
    0.1000000000D+03   -0.6786845882D-01    0.1000000000D+01
    0.1005000000D+03   -0.7300210258D-01    0.1000000000D+01
    0.1010000000D+03   -0.7779140854D-01    0.1000000000D+01
    0.1015000000D+03   -0.8222699034D-01    0.1000000000D+01
    0.1020000000D+03   -0.8630057162D-01    0.1000000000D+01
    0.1025000000D+03   -0.9000607759D-01    0.1000000000D+01
    0.1030000000D+03   -0.9333949517D-01    0.1000000000D+01
    0.1035000000D+03   -0.9630314144D-01    0.1000000000D+01
    0.1040000000D+03   -0.9890516021D-01    0.1000000000D+01
    0.1045000000D+03   -0.1011485510D+00    0.1000000000D+01
    0.1050000000D+03   -0.1030249277D+00    0.1000000000D+01
    0.1055000000D+03   -0.1045253990D+00    0.1000000000D+01
    0.1060000000D+03   -0.1056534828D+00    0.1000000000D+01
    0.1065000000D+03   -0.1064209468D+00    0.1000000000D+01
    0.1070000000D+03   -0.1068355661D+00    0.1000000000D+01
    0.1075000000D+03   -0.1069002094D+00    0.1000000000D+01
    0.1080000000D+03   -0.1066190197D+00    0.1000000000D+01
    0.1085000000D+03   -0.1059955210D+00    0.1000000000D+01
    0.1090000000D+03   -0.1050286139D+00    0.1000000000D+01
    0.1095000000D+03   -0.1037206338D+00    0.1000000000D+01
    0.1100000000D+03   -0.1020871211D+00    0.1000000000D+01
    0.1105000000D+03   -0.1001484597D+00    0.1000000000D+01
    0.1110000000D+03   -0.9791290187D-01    0.1000000000D+01
    0.1115000000D+03   -0.9537748470D-01    0.1000000000D+01
    0.1120000000D+03   -0.9254473203D-01    0.1000000000D+01
    0.1125000000D+03   -0.8942826607D-01    0.1000000000D+01
    0.1130000000D+03   -0.8604245293D-01    0.1000000000D+01
    0.1135000000D+03   -0.8239798949D-01    0.1000000000D+01
    0.1140000000D+03   -0.7850911711D-01    0.1000000000D+01
    0.1145000000D+03   -0.7439323972D-01    0.1000000000D+01
    0.1150000000D+03   -0.7005914482D-01    0.1000000000D+01
    0.1155000000D+03   -0.6550597048D-01    0.1000000000D+01
    0.1160000000D+03   -0.6073968719D-01    0.1000000000D+01
    0.1165000000D+03   -0.5578236270D-01    0.1000000000D+01
    0.1170000000D+03   -0.5065919538D-01    0.1000000000D+01
    0.1175000000D+03   -0.4538359319D-01    0.1000000000D+01
    0.1180000000D+03   -0.3996114768D-01    0.1000000000D+01
    0.1185000000D+03   -0.3440131414D-01    0.1000000000D+01
    0.1190000000D+03   -0.2871734459D-01    0.1000000000D+01
    0.1195000000D+03   -0.2291994778D-01    0.1000000000D+01
    0.1200000000D+03   -0.1702034436D-01    0.1000000000D+01
    0.1205000000D+03   -0.1103788882D-01    0.1000000000D+01
    0.1210000000D+03   -0.4996175349D-02    0.1000000000D+01
    0.1215000000D+03    0.1089811653D-02    0.1000000000D+01
    0.1220000000D+03    0.7217022265D-02    0.1000000000D+01
    0.1225000000D+03    0.1338288239D-01    0.1000000000D+01
    0.1230000000D+03    0.1957432445D-01    0.1000000000D+01
    0.1235000000D+03    0.2577016117D-01    0.1000000000D+01
    0.1240000000D+03    0.3195113505D-01    0.1000000000D+01
    0.1245000000D+03    0.3810442144D-01    0.1000000000D+01
    0.1250000000D+03    0.4421987808D-01    0.1000000000D+01
    0.1255000000D+03    0.5028664773D-01    0.1000000000D+01
    0.1260000000D+03    0.5629554225D-01    0.1000000000D+01
    0.1265000000D+03    0.6224104399D-01    0.1000000000D+01
    0.1270000000D+03    0.6811557970D-01    0.1000000000D+01
    0.1275000000D+03    0.7390205144D-01    0.1000000000D+01
    0.1280000000D+03    0.7957773170D-01    0.1000000000D+01
    0.1285000000D+03    0.8512809984D-01    0.1000000000D+01
    0.1290000000D+03    0.9055251854D-01    0.1000000000D+01
    0.1295000000D+03    0.9585311437D-01    0.1000000000D+01
    0.1300000000D+03    0.1010223028D+00    0.1000000000D+01
    0.1305000000D+03    0.1060454026D+00    0.1000000000D+01
    0.1310000000D+03    0.1109109214D+00    0.1000000000D+01
    0.1315000000D+03    0.1156114310D+00    0.1000000000D+01
    0.1320000000D+03    0.1201368558D+00    0.1000000000D+01
    0.1325000000D+03    0.1244754261D+00    0.1000000000D+01
    0.1330000000D+03    0.1286227928D+00    0.1000000000D+01
    0.1335000000D+03    0.1325836697D+00    0.1000000000D+01
    0.1340000000D+03    0.1363608702D+00    0.1000000000D+01
    0.1345000000D+03    0.1399459155D+00    0.1000000000D+01
    0.1350000000D+03    0.1433230522D+00    0.1000000000D+01
    0.1355000000D+03    0.1464805988D+00    0.1000000000D+01
    0.1360000000D+03    0.1494166870D+00    0.1000000000D+01
    0.1365000000D+03    0.1521355702D+00    0.1000000000D+01
    0.1370000000D+03    0.1546404509D+00    0.1000000000D+01
    0.1375000000D+03    0.1569302096D+00    0.1000000000D+01
    0.1380000000D+03    0.1590020533D+00    0.1000000000D+01
    0.1385000000D+03    0.1608547726D+00    0.1000000000D+01
    0.1390000000D+03    0.1624865579D+00    0.1000000000D+01
    0.1395000000D+03    0.1638910208D+00    0.1000000000D+01
    0.1400000000D+03    0.1650611927D+00    0.1000000000D+01
    0.1405000000D+03    0.1659998386D+00    0.1000000000D+01
    0.1410000000D+03    0.1667208345D+00    0.1000000000D+01
    0.1415000000D+03    0.1672360780D+00    0.1000000000D+01
    0.1420000000D+03    0.1675442923D+00    0.1000000000D+01
    0.1425000000D+03    0.1676366753D+00    0.1000000000D+01
    0.1430000000D+03    0.1675100733D+00    0.1000000000D+01
    0.1435000000D+03    0.1671696188D+00    0.1000000000D+01
    0.1440000000D+03    0.1666215412D+00    0.1000000000D+01
    0.1445000000D+03    0.1658701995D+00    0.1000000000D+01
    0.1450000000D+03    0.1649221144D+00    0.1000000000D+01
    0.1455000000D+03    0.1637873970D+00    0.1000000000D+01
    0.1460000000D+03    0.1624751396D+00    0.1000000000D+01
    0.1465000000D+03    0.1609890351D+00    0.1000000000D+01
    0.1470000000D+03    0.1593274415D+00    0.1000000000D+01
    0.1475000000D+03    0.1574873987D+00    0.1000000000D+01
    0.1480000000D+03    0.1554716629D+00    0.1000000000D+01
    0.1485000000D+03    0.1532939070D+00    0.1000000000D+01
    0.1490000000D+03    0.1509736452D+00    0.1000000000D+01
    0.1495000000D+03    0.1485232325D+00    0.1000000000D+01
    0.1500000000D+03    0.1459431658D+00    0.1000000000D+01
    0.1505000000D+03    0.1432324235D+00    0.1000000000D+01
    0.1510000000D+03    0.1403979402D+00    0.1000000000D+01
    0.1515000000D+03    0.1374494803D+00    0.1000000000D+01
    0.1520000000D+03    0.1343912909D+00    0.1000000000D+01
    0.1525000000D+03    0.1312267290D+00    0.1000000000D+01
    0.1530000000D+03    0.1279682057D+00    0.1000000000D+01
    0.1535000000D+03    0.1246347644D+00    0.1000000000D+01
    0.1540000000D+03    0.1212401936D+00    0.1000000000D+01
    0.1545000000D+03    0.1177884896D+00    0.1000000000D+01
    0.1550000000D+03    0.1142793271D+00    0.1000000000D+01
    0.1555000000D+03    0.1107133122D+00    0.1000000000D+01
    0.1560000000D+03    0.1070948057D+00    0.1000000000D+01
    0.1565000000D+03    0.1034356424D+00    0.1000000000D+01
    0.1570000000D+03    0.9975409452D-01    0.1000000000D+01
    0.1575000000D+03    0.9606481695D-01    0.1000000000D+01
    0.1580000000D+03    0.9237227424D-01    0.1000000000D+01
    0.1585000000D+03    0.8867873339D-01    0.1000000000D+01
    0.1590000000D+03    0.8499359128D-01    0.1000000000D+01
    0.1595000000D+03    0.8132703832D-01    0.1000000000D+01
    0.1600000000D+03    0.7767924061D-01    0.1000000000D+01
    0.1605000000D+03    0.7404669888D-01    0.1000000000D+01
    0.1610000000D+03    0.7043828010D-01    0.1000000000D+01
    0.1615000000D+03    0.6687506082D-01    0.1000000000D+01
    0.1620000000D+03    0.6337386536D-01    0.1000000000D+01
    0.1625000000D+03    0.5993919068D-01    0.1000000000D+01
    0.1630000000D+03    0.5657081459D-01    0.1000000000D+01
    0.1635000000D+03    0.5326992134D-01    0.1000000000D+01
    0.1640000000D+03    0.5003713429D-01    0.1000000000D+01
    0.1645000000D+03    0.4687430269D-01    0.1000000000D+01
    0.1650000000D+03    0.4379076809D-01    0.1000000000D+01
    0.1655000000D+03    0.4080010780D-01    0.1000000000D+01
    0.1660000000D+03    0.3790928792D-01    0.1000000000D+01
    0.1665000000D+03    0.3511908465D-01    0.1000000000D+01
    0.1670000000D+03    0.3243561607D-01    0.1000000000D+01
    0.1675000000D+03    0.2987047457D-01    0.1000000000D+01
    0.1680000000D+03    0.2742584499D-01    0.1000000000D+01
    0.1685000000D+03    0.2509016018D-01    0.1000000000D+01
    0.1690000000D+03    0.2285519517D-01    0.1000000000D+01
    0.1695000000D+03    0.2072995855D-01    0.1000000000D+01
    0.1700000000D+03    0.1873151245D-01    0.1000000000D+01
    0.1705000000D+03    0.1686880994D-01    0.1000000000D+01
    0.1710000000D+03    0.1514185287D-01    0.1000000000D+01
    0.1715000000D+03    0.1354998068D-01    0.1000000000D+01
    0.1720000000D+03    0.1209251293D-01    0.1000000000D+01
    0.1725000000D+03    0.1076505924D-01    0.1000000000D+01
    0.1730000000D+03    0.9563249032D-02    0.1000000000D+01
    0.1735000000D+03    0.8488678695D-02    0.1000000000D+01
    0.1740000000D+03    0.7545566355D-02    0.1000000000D+01
    0.1745000000D+03    0.6734026315D-02    0.1000000000D+01
    0.1750000000D+03    0.6053097155D-02    0.1000000000D+01
    0.1755000000D+03    0.5508546063D-02    0.1000000000D+01
    0.1760000000D+03    0.5109589762D-02    0.1000000000D+01
    0.1765000000D+03    0.4855882276D-02    0.1000000000D+01
    0.1770000000D+03    0.4733386959D-02    0.1000000000D+01
    0.1775000000D+03    0.4726594704D-02    0.1000000000D+01
    0.1780000000D+03    0.4832137663D-02    0.1000000000D+01
    0.1785000000D+03    0.5057917464D-02    0.1000000000D+01
    0.1790000000D+03    0.5411360637D-02    0.1000000000D+01
    0.1795000000D+03    0.5892222942D-02    0.1000000000D+01
    0.1800000000D+03    0.6496150117D-02    0.1000000000D+01
    0.1805000000D+03    0.7220477861D-02    0.1000000000D+01
    0.1810000000D+03    0.8063321766D-02    0.1000000000D+01
    0.1815000000D+03    0.9019056966D-02    0.1000000000D+01
    0.1820000000D+03    0.1007877311D-01    0.1000000000D+01
    0.1825000000D+03    0.1123528375D-01    0.1000000000D+01
    0.1830000000D+03    0.1248458909D-01    0.1000000000D+01
    0.1835000000D+03    0.1382307036D-01    0.1000000000D+01
    0.1840000000D+03    0.1524849708D-01    0.1000000000D+01
    0.1845000000D+03    0.1676483855D-01    0.1000000000D+01
    0.1850000000D+03    0.1837917394D-01    0.1000000000D+01
    0.1855000000D+03    0.2008879534D-01    0.1000000000D+01
    0.1860000000D+03    0.2187589490D-01    0.1000000000D+01
    0.1865000000D+03    0.2372085796D-01    0.1000000000D+01
    0.1870000000D+03    0.2561785010D-01    0.1000000000D+01
    0.1875000000D+03    0.2757179244D-01    0.1000000000D+01
    0.1880000000D+03    0.2958349874D-01    0.1000000000D+01
    0.1885000000D+03    0.3164572546D-01    0.1000000000D+01
    0.1890000000D+03    0.3375280741D-01    0.1000000000D+01
    0.1895000000D+03    0.3590563208D-01    0.1000000000D+01
    0.1900000000D+03    0.3810464170D-01    0.1000000000D+01
    0.1905000000D+03    0.4034351551D-01    0.1000000000D+01
    0.1910000000D+03    0.4261200351D-01    0.1000000000D+01
    0.1915000000D+03    0.4490045198D-01    0.1000000000D+01
    0.1920000000D+03    0.4719954732D-01    0.1000000000D+01
    0.1925000000D+03    0.4950037359D-01    0.1000000000D+01
    0.1930000000D+03    0.5179886717D-01    0.1000000000D+01
    0.1935000000D+03    0.5409870702D-01    0.1000000000D+01
    0.1940000000D+03    0.5640665556D-01    0.1000000000D+01
    0.1945000000D+03    0.5872383086D-01    0.1000000000D+01
    0.1950000000D+03    0.6104103173D-01    0.1000000000D+01
    0.1955000000D+03    0.6334253697D-01    0.1000000000D+01
    0.1960000000D+03    0.6561580123D-01    0.1000000000D+01
    0.1965000000D+03    0.6785787502D-01    0.1000000000D+01
    0.1970000000D+03    0.7007059717D-01    0.1000000000D+01
    0.1975000000D+03    0.7225018760D-01    0.1000000000D+01
    0.1980000000D+03    0.7438661826D-01    0.1000000000D+01
    0.1985000000D+03    0.7647501009D-01    0.1000000000D+01
    0.1990000000D+03    0.7852153671D-01    0.1000000000D+01
    0.1995000000D+03    0.8053315771D-01    0.1000000000D+01
    0.2000000000D+03    0.8250581897D-01    0.1000000000D+01
    0.2005000000D+03    0.8442774980D-01    0.1000000000D+01
    0.2010000000D+03    0.8628968954D-01    0.1000000000D+01
    0.2015000000D+03    0.8808537904D-01    0.1000000000D+01
    0.2020000000D+03    0.8980659664D-01    0.1000000000D+01
    0.2025000000D+03    0.9144729389D-01    0.1000000000D+01
    0.2030000000D+03    0.9301204701D-01    0.1000000000D+01
    0.2035000000D+03    0.9451216378D-01    0.1000000000D+01
    0.2040000000D+03    0.9595196939D-01    0.1000000000D+01
    0.2045000000D+03    0.9732436579D-01    0.1000000000D+01
    0.2050000000D+03    0.9862001768D-01    0.1000000000D+01
    0.2055000000D+03    0.9983517545D-01    0.1000000000D+01
    0.2060000000D+03    0.1009697449D+00    0.1000000000D+01
    0.2065000000D+03    0.1020225802D+00    0.1000000000D+01
    0.2070000000D+03    0.1029898345D+00    0.1000000000D+01
    0.2075000000D+03    0.1038654190D+00    0.1000000000D+01
    0.2080000000D+03    0.1046448359D+00    0.1000000000D+01
    0.2085000000D+03    0.1053322137D+00    0.1000000000D+01
    0.2090000000D+03    0.1059406228D+00    0.1000000000D+01
    0.2095000000D+03    0.1064800499D+00    0.1000000000D+01
    0.2100000000D+03    0.1069472318D+00    0.1000000000D+01
    0.2105000000D+03    0.1073321174D+00    0.1000000000D+01
    0.2110000000D+03    0.1076301570D+00    0.1000000000D+01
    0.2115000000D+03    0.1078412101D+00    0.1000000000D+01
    0.2120000000D+03    0.1079612130D+00    0.1000000000D+01
    0.2125000000D+03    0.1079860777D+00    0.1000000000D+01
    0.2130000000D+03    0.1079228486D+00    0.1000000000D+01
    0.2135000000D+03    0.1077860635D+00    0.1000000000D+01
    0.2140000000D+03    0.1075816727D+00    0.1000000000D+01
    0.2145000000D+03    0.1073040260D+00    0.1000000000D+01
    0.2150000000D+03    0.1069503671D+00    0.1000000000D+01
    0.2155000000D+03    0.1065283609D+00    0.1000000000D+01
    0.2160000000D+03    0.1060454953D+00    0.1000000000D+01
    0.2165000000D+03    0.1054991233D+00    0.1000000000D+01
    0.2170000000D+03    0.1048812406D+00    0.1000000000D+01
    0.2175000000D+03    0.1041871930D+00    0.1000000000D+01
    0.2180000000D+03    0.1034175264D+00    0.1000000000D+01
    0.2185000000D+03    0.1025785838D+00    0.1000000000D+01
    0.2190000000D+03    0.1016842489D+00    0.1000000000D+01
    0.2195000000D+03    0.1007497201D+00    0.1000000000D+01
    0.2200000000D+03    0.9977942676D-01    0.1000000000D+01
    0.2205000000D+03    0.9876651318D-01    0.1000000000D+01
    0.2210000000D+03    0.9770609601D-01    0.1000000000D+01
    0.2215000000D+03    0.9660149111D-01    0.1000000000D+01
    0.2220000000D+03    0.9545498702D-01    0.1000000000D+01
    0.2225000000D+03    0.9426244385D-01    0.1000000000D+01
    0.2230000000D+03    0.9302342482D-01    0.1000000000D+01
